#{"t_start": 1585163990.0863707, "env_id": "my_panda_free_space_traj"}
r,l,t
158.117165,500,16.645127
204.008392,500,26.711079
231.096894,500,36.941256
228.830623,500,47.03568
230.853248,500,57.120176
198.421986,500,67.452644
209.833011,500,77.521512
288.367404,500,87.682632
516.683546,500,97.699351
470.687172,500,107.883565
1048.274661,500,117.825176
1369.301738,500,127.909489
1385.015257,500,137.686116
1714.782647,500,147.565122
2701.118918,500,157.612698
2299.915469,500,167.95886
2088.555853,500,178.107494
2913.442885,500,188.381893
2238.644943,500,198.901302
2236.33571,500,209.294121
2286.845368,500,219.547409
3041.728048,500,229.844975
2601.048791,500,240.411211
2770.964358,500,250.834119
2759.493479,500,261.325047
3171.037647,500,272.091931
3044.733749,500,282.688861
4537.13986,500,293.291117
5172.380878,500,304.209089
4006.992317,500,315.1771
4008.201882,500,326.167611
6379.741886,500,337.223117
5412.912163,500,348.47872
6556.657454,500,359.892679
10360.420127,500,371.294229
10072.525346,500,382.778093
13212.29454,500,394.243299
14206.067933,500,405.520662
7980.061907,500,416.7594
16017.987683,500,428.336442
11980.814444,500,439.440753
12060.225993,500,451.023863
14837.797711,500,461.914166
19858.852824,500,473.360685
19351.907585,500,484.912524
16302.939788,500,496.736062
18975.753418,500,508.140533
20370.255025,500,519.788716
21374.538028,500,531.400167
22486.026684,500,542.785683
25391.924575,500,554.401595
25065.422964,500,565.783184
22761.306903,500,577.581925
18137.861897,500,588.915328
22805.069405,500,600.227506
27551.16532,500,611.555761
23947.518851,500,622.756839
29621.444708,500,634.178084
27382.065121,500,645.546518
28871.845786,500,656.683848
32526.064658,500,667.526922
32818.466427,500,678.238352
32471.424765,500,688.822987
33545.059394,500,699.14181
37920.772814,500,709.536257
34318.099751,500,720.163245
35470.610138,500,730.501478
38593.63343,500,740.94706
40672.945902,500,751.433132
38876.158695,500,762.257917
34449.473801,500,772.937298
42700.533666,500,783.523156
42282.530546,500,793.668287
39130.344349,500,803.912415
39126.145971,500,814.128814
44218.771664,500,824.4696
41834.624112,500,834.646858
46675.079542,500,844.788838
42453.055048,500,855.335881
46236.023056,500,865.620344
43379.877298,500,875.989611
41330.268422,500,886.597228
38480.086382,500,897.217727
49278.977822,500,907.845277
45973.408115,500,918.384164
42955.13905,500,928.915928
45712.840795,500,939.112
45687.707979,500,949.251562
47022.243753,500,959.740624
46846.273464,500,970.085349
47332.618411,500,980.460527
48833.91719,500,990.577412
44552.828523,500,1001.469624
42961.562212,500,1011.988365
40083.827666,500,1022.756717
29119.411729,500,1033.557457
49074.77843,500,1043.916682
40579.134087,500,1055.369735
42686.788416,500,1066.339079
43656.380862,500,1077.424857
36749.932077,500,1088.313144
44119.156994,500,1099.379692
49010.001073,500,1109.620612
43116.26846,500,1120.375911
44412.834848,500,1130.913371
52281.294295,500,1141.440089
47796.50472,500,1151.757603
51094.465886,500,1162.073917
50140.850492,500,1172.890346
44713.236306,500,1183.59074
46081.847368,500,1194.360288
50813.965381,500,1204.905424
48929.860367,500,1215.690773
54269.363515,500,1225.763615
54875.815565,500,1235.883589
50863.795132,500,1246.356293
53540.056604,500,1256.650824
52518.722136,500,1266.744429
55097.392217,500,1277.530585
51035.036755,500,1287.91754
55957.932315,500,1298.208602
58630.513363,500,1308.296241
58014.751238,500,1318.544529
57477.641391,500,1328.899299
