#{"t_start": 1586049104.6815133, "env_id": "my_panda_free_space_traj"}
r,l,t
219.343631,500,14.777251
471.914929,500,25.333115
1025.838198,500,35.754671
3338.727321,500,46.197827
5240.473831,500,57.40082
5774.372349,500,68.35419
6553.069062,500,79.528025
6362.248682,500,91.017015
7551.416685,500,102.212955
8856.022671,500,113.555748
9491.106529,500,125.172103
10782.835477,500,136.648266
13000.786947,500,148.014105
14519.823303,500,159.185252
15141.038718,500,170.107443
16643.427599,500,181.254892
18790.750442,500,192.229275
19463.796424,500,203.001703
24224.477475,500,214.03409
24412.190191,500,225.074142
26961.98194,500,236.269585
29214.75741,500,247.152547
36558.974189,500,258.492658
32975.858088,500,269.749566
37649.703747,500,280.441272
41094.418897,500,291.409714
45155.24439,500,302.269564
45725.967596,500,313.06523
46726.129353,500,324.089942
48292.536246,500,334.845785
43271.456482,500,345.627475
50741.982609,500,356.469519
52596.515368,500,367.178744
49437.801696,500,378.053239
56633.826567,500,388.785062
50234.914539,500,399.766848
52968.001797,500,410.680688
53585.776655,500,421.271673
52107.005523,500,432.570198
56176.410706,500,443.608134
54718.646196,500,454.238349
53214.819982,500,465.363477
55419.444683,500,476.239814
51878.904573,500,487.29135
58221.539047,500,498.509944
51244.067804,500,509.070167
57104.425251,500,520.085562
58083.276387,500,530.620667
44766.752965,500,541.517159
54337.976245,500,552.472747
56477.431709,500,563.378515
58961.912252,500,574.154241
59469.844143,500,585.154594
60387.462536,500,595.951453
58888.191915,500,607.06118
60710.311118,500,617.706549
59265.595572,500,628.476722
58408.301303,500,640.185919
59058.464863,500,651.392975
59035.662263,500,663.03589
53743.174656,500,673.983011
57799.099208,500,684.925832
59202.207651,500,695.659197
60357.143495,500,706.315972
56657.439441,500,716.942703
57881.582982,500,727.886687
56590.214702,500,739.051588
60843.998974,500,750.319036
56055.439855,500,761.820842
57995.160069,500,772.769955
60821.402663,500,783.629403
58626.402671,500,794.413117
60113.923649,500,805.470653
61050.029153,500,816.771919
59212.182008,500,827.785838
59573.714215,500,838.925855
59451.970285,500,850.322609
56893.698625,500,861.279163
48524.38432,500,872.343671
59288.180594,500,883.68053
57712.460449,500,894.974332
55449.050819,500,905.957308
61080.398108,500,916.492384
60771.387567,500,927.560985
59454.345108,500,938.143029
58751.421808,500,949.132599
58187.059739,500,959.768278
56641.717933,500,970.422739
57337.997802,500,981.33103
58260.667864,500,992.032037
61578.95646,500,1005.315306
58140.373981,500,1017.326697
53619.459756,500,1028.256111
44678.478211,500,1039.626443
57306.103567,500,1050.373264
56487.419578,500,1061.295653
59843.985959,500,1072.530571
60489.184393,500,1083.260253
59992.070436,500,1093.846794
60899.993717,500,1104.775168
60261.079853,500,1115.376875
60772.800584,500,1126.168875
61575.656176,500,1137.227677
56719.521529,500,1148.193211
44382.811463,500,1159.988058
49160.931319,500,1171.217586
46599.318596,500,1182.970723
54000.670965,500,1194.453176
58367.233428,500,1205.561327
58837.525885,500,1216.47101
56784.027965,500,1227.317464
57089.268457,500,1238.149949
59387.354199,500,1249.634181
60526.381083,500,1260.347816
55386.933086,500,1271.380254
57844.162159,500,1282.198427
60028.212287,500,1293.174832
61337.793088,500,1304.727629
61494.414018,500,1316.223421
60124.637729,500,1327.224385
59088.040537,500,1338.02856
61007.196888,500,1348.640311
61636.941948,500,1359.381594
59585.793298,500,1370.150249
