#{"t_start": 1586049105.5321245, "env_id": "my_panda_free_space_traj"}
r,l,t
256.946727,500,14.869298
484.989594,500,25.427279
1111.977085,500,35.631887
3163.228254,500,46.319728
4665.242759,500,57.284433
5843.72863,500,68.445846
5454.295359,500,79.606582
6758.926966,500,90.892926
8064.806124,500,102.309525
7348.128639,500,113.672045
9974.367849,500,125.070177
10798.971381,500,136.762724
13562.633099,500,147.913145
17468.160641,500,159.293082
16809.179694,500,170.197186
15142.075923,500,181.153154
18147.166955,500,192.325276
20039.034914,500,203.088166
26631.907105,500,213.925132
19781.405343,500,225.192168
28128.304452,500,236.147434
28151.234601,500,247.23802
29781.503536,500,258.591116
29093.65006,500,269.63492
39284.672662,500,280.546607
39574.788506,500,291.296703
45061.39578,500,302.177218
47585.935741,500,313.16236
50852.200656,500,323.979529
47606.330151,500,334.944758
42887.249114,500,345.703131
50651.852589,500,356.337595
55507.518859,500,367.259007
53451.156331,500,377.934265
54584.095877,500,388.895987
53898.72262,500,399.86527
54524.973915,500,410.560694
52938.39914,500,421.368822
48233.827023,500,432.457208
51771.509384,500,443.718052
57417.013259,500,454.334458
57753.077526,500,465.23646
58000.952666,500,476.352319
50503.645759,500,487.379939
52911.498936,500,498.393608
51149.23156,500,509.175747
55957.997248,500,519.969024
55655.550055,500,530.724213
39259.794285,500,541.620996
54721.323367,500,552.341369
55887.066595,500,563.461078
59078.744282,500,574.238409
59873.690124,500,585.034324
59400.213567,500,596.09214
61145.41432,500,606.949518
59569.249161,500,617.809378
57754.461398,500,628.568219
55351.618932,500,640.055988
59255.968849,500,651.519487
58625.990757,500,662.91902
58912.285706,500,673.86671
59858.633838,500,685.036532
59500.759341,500,695.539795
61535.498786,500,706.417
56143.218221,500,717.040392
59463.969531,500,727.761718
52635.264964,500,739.150485
60392.016702,500,750.223922
59497.487808,500,761.905116
60579.012175,500,772.875617
60260.134516,500,783.506218
60548.106196,500,794.514942
59486.559842,500,805.341847
59678.416161,500,816.645194
61205.65489,500,827.886646
59441.817954,500,838.792932
60058.165018,500,850.398618
58691.853122,500,861.358762
54383.719861,500,872.220186
59561.66082,500,883.798503
57432.382648,500,894.864439
60934.179242,500,906.057165
60897.016177,500,916.577053
59966.916973,500,927.423641
58621.201114,500,938.239552
60942.457569,500,949.003134
55351.299883,500,959.860893
55676.453399,500,970.518821
57124.57263,500,981.202234
59621.94236,500,992.139511
9.701471,500,1005.392804
68.052331,500,1017.20686
17756.896399,500,1028.397301
49111.894391,500,1039.5096
58092.876232,500,1050.461597
57035.458882,500,1061.422349
54807.983449,500,1072.399358
58987.397563,500,1083.344607
60774.545807,500,1093.942458
60695.049297,500,1104.649409
60823.048218,500,1115.477991
59755.558665,500,1126.037719
57679.414511,500,1137.332588
61356.101805,500,1148.335095
6472.019733,500,1159.872631
42627.341951,500,1171.300627
48154.03788,500,1182.842143
50898.090119,500,1194.32655
60162.1737,500,1205.643345
59732.18774,500,1216.348045
60261.928699,500,1227.419084
55126.950774,500,1238.269225
57369.528764,500,1249.491866
60366.039571,500,1260.427164
33451.615951,500,1271.242239
59582.321386,500,1282.286899
58504.842799,500,1293.304369
59085.266641,500,1304.625797
57614.751526,500,1316.309275
59486.500701,500,1327.091965
59005.913953,500,1337.89034
61846.490411,500,1348.736117
60933.887819,500,1359.256002
60195.229818,500,1370.25842
