#{"t_start": 1585164017.7554803, "env_id": "my_panda_free_space_traj"}
r,l,t
212.023447,500,16.532472
233.50434,500,26.726151
208.554528,500,37.065036
497.405315,500,47.083756
282.677825,500,57.229292
171.94642,500,67.457613
217.840107,500,77.360163
245.304632,500,87.299038
203.768754,500,97.122499
331.165384,500,107.1587
551.110433,500,116.881364
685.425378,500,126.814767
1057.082163,500,136.443581
1308.839081,500,146.056006
1880.591282,500,155.654977
1548.42948,500,165.54366
2101.213537,500,175.350825
1895.267024,500,185.261995
2811.512225,500,195.573831
4594.93167,500,205.891026
5693.684462,500,216.39493
4266.649167,500,226.914641
5413.667811,500,237.582895
4924.873661,500,248.24022
4836.688664,500,258.848207
5343.413392,500,269.615343
5629.229804,500,280.162622
7279.393599,500,290.667761
7419.159568,500,301.57543
8623.974718,500,312.201002
8927.507934,500,322.853888
7907.93276,500,333.247283
10333.622236,500,343.681211
10312.054872,500,353.945853
10389.857848,500,364.24268
12212.50313,500,374.83444
10567.965364,500,385.328025
10902.878263,500,395.722882
13985.16708,500,406.07994
13651.804948,500,416.647196
15776.870357,500,426.87584
14773.523666,500,437.415922
20010.581772,500,447.717565
18459.497824,500,457.948808
19426.865134,500,468.222895
17522.769752,500,478.606278
20096.696031,500,488.809844
22126.942394,500,499.077271
21493.024569,500,509.652271
23666.36381,500,519.979826
24319.685899,500,530.237531
22728.598126,500,540.524981
25378.822795,500,551.0327
27193.113446,500,561.267173
28189.536666,500,571.558217
33616.470922,500,582.016558
29514.325069,500,592.320244
34514.713521,500,602.703703
31148.022146,500,613.199507
33227.918344,500,623.601319
35528.93807,500,633.974676
36070.235693,500,644.469301
33914.618202,500,654.918664
34984.745761,500,665.124316
36062.931366,500,675.44572
35751.733218,500,686.078588
37397.432194,500,696.402593
37726.010579,500,706.639874
39498.665569,500,716.888849
40102.144358,500,727.484087
37518.892486,500,737.772285
40869.915245,500,748.303905
40279.470088,500,758.679384
35380.619036,500,769.117699
30185.395878,500,779.788804
41338.450199,500,790.323897
40848.112742,500,800.661648
40733.765028,500,810.901049
42214.984397,500,821.385971
46711.99869,500,831.695318
42337.960717,500,841.879322
38462.136045,500,852.174284
43333.614487,500,862.583425
45590.168418,500,872.785082
45524.547373,500,883.040362
45722.277716,500,893.540173
46228.261653,500,903.773124
46582.900609,500,913.927117
42032.023752,500,924.344286
46667.760312,500,934.52152
48504.238353,500,944.720296
49028.41894,500,954.880998
46306.496239,500,965.253512
50147.922449,500,975.396246
45367.570754,500,985.571769
49380.114487,500,995.929275
50502.440066,500,1006.420991
47617.024824,500,1016.863724
49239.488657,500,1027.258559
49241.419475,500,1037.91705
52786.994554,500,1048.506916
52544.481258,500,1059.130376
53103.024703,500,1069.799187
51182.024161,500,1080.239765
53092.754542,500,1090.690764
55087.141061,500,1101.3186
54992.926753,500,1111.726135
56317.266675,500,1122.163707
56124.493227,500,1132.834894
55230.25016,500,1143.443465
56276.163281,500,1153.873475
56524.060523,500,1164.329503
55368.278003,500,1175.23216
56402.85245,500,1185.697381
57585.826977,500,1196.30583
56683.562399,500,1207.014272
57951.434368,500,1217.499339
57933.552148,500,1228.061857
58936.877543,500,1238.491586
56746.762321,500,1248.876957
58045.842597,500,1258.982891
57199.30144,500,1269.10582
56288.701655,500,1279.456988
57797.243454,500,1289.612658
