#{"env_id": "my_panda_free_space_traj", "t_start": 1583790250.9747999}
r,l,t
252.848154,1000,22.351951
236.1691,1000,39.956043
341.777399,1000,57.740741
497.76976,1000,75.058177
416.320447,1000,92.591335
1090.334125,1000,109.635293
1130.128296,1000,126.484441
1732.948089,1000,141.922648
2093.666016,1000,157.302636
2143.759483,1000,172.164991
2358.534574,1000,187.383986
2458.05218,1000,202.055793
3083.015287,1000,216.470361
2790.303134,1000,230.991708
3254.896053,1000,245.982864
4381.885575,1000,260.317672
4396.85726,1000,275.008219
5690.497486,1000,289.464495
6284.052511,1000,303.460752
6321.680253,1000,317.880542
7749.845627,1000,332.358067
9061.015108,1000,347.097204
10457.313567,1000,361.419432
11217.180409,1000,375.913826
11976.540323,1000,390.505756
12210.417053,1000,404.578099
12399.197105,1000,419.219181
12517.771113,1000,433.957439
12874.421912,1000,448.455758
12776.863098,1000,463.22194
13191.10058,1000,477.607203
13074.174618,1000,491.84958
13313.806186,1000,506.47918
13454.585729,1000,520.814055
13499.010821,1000,535.191419
13652.03605,1000,548.870177
13431.627887,1000,563.28976
13535.007339,1000,578.359699
13786.371919,1000,592.624089
13607.467773,1000,607.194202
14046.186894,1000,622.159449
14007.843473,1000,637.496756
14118.888663,1000,653.148577
14329.919869,1000,668.784096
14487.583277,1000,684.296829
14356.949195,1000,699.588837
14493.641542,1000,715.382755
14712.942763,1000,731.518748
14744.140771,1000,746.887276
15034.429256,1000,762.271017
14966.412495,1000,777.643049
14962.621344,1000,792.798939
15342.05714,1000,808.537889
15469.906067,1000,823.562364
15467.229802,1000,838.86901
15321.81019,1000,854.034868
15461.866275,1000,869.425684
15480.877687,1000,884.878376
15502.972827,1000,900.135973
15658.910026,1000,915.255207
15579.219627,1000,930.346554
15600.480125,1000,945.509052
15726.17343,1000,960.747113
15650.622525,1000,975.915019
15603.49059,1000,991.184349
15602.48093,1000,1006.271698
15681.220191,1000,1021.225025
15837.660422,1000,1036.538852
15722.610434,1000,1052.128811
15875.586445,1000,1067.275816
15839.318508,1000,1082.230866
15678.979848,1000,1097.110524
15779.999383,1000,1112.119185
15722.526081,1000,1127.443264
15846.130224,1000,1142.598363
15651.977581,1000,1157.875577
15702.583108,1000,1173.062963
15680.642962,1000,1188.573724
15784.894773,1000,1203.698146
15771.536257,1000,1219.255991
15770.533955,1000,1234.444813
15666.951289,1000,1249.980204
15670.03891,1000,1265.078521
15648.619024,1000,1280.122708
15696.410655,1000,1295.403211
15740.363922,1000,1310.940236
15812.463228,1000,1326.228733
15665.681423,1000,1341.373209
15660.782533,1000,1356.776703
15675.957423,1000,1372.406697
15731.362799,1000,1387.634818
15599.871033,1000,1402.806857
15505.670119,1000,1417.882203
15615.847543,1000,1433.136141
15790.986738,1000,1449.164507
15768.233483,1000,1464.412496
15602.662174,1000,1479.628385
15776.59447,1000,1494.685513
15838.740846,1000,1510.151339
15851.366462,1000,1525.511053
15788.312625,1000,1540.694638
15809.267664,1000,1556.2094
15822.826051,1000,1571.393876
15706.388054,1000,1586.341627
15714.410403,1000,1601.643219
15775.650818,1000,1616.679352
15771.222461,1000,1632.030226
15762.200033,1000,1646.968497
15689.50008,1000,1662.139659
15825.716835,1000,1677.846042
15643.665941,1000,1693.3671
15579.47755,1000,1709.052393
14912.785483,1000,1724.367203
15735.251369,1000,1739.99283
15726.210874,1000,1755.512953
15647.893998,1000,1770.750978
15727.15195,1000,1785.866061
15919.505188,1000,1800.96308
15589.061854,1000,1816.038543
15740.624057,1000,1831.492795
15708.276261,1000,1846.91951
15762.570168,1000,1862.07728
15759.683425,1000,1877.112947
15627.07916,1000,1892.353074
15729.769139,1000,1907.294145
