#{"env_id": "my_panda_free_space_traj", "t_start": 1583790249.460763}
r,l,t
238.279382,1000,22.308702
307.698387,1000,39.892177
398.226485,1000,57.67793
591.09864,1000,75.036761
698.137991,1000,92.435139
794.260129,1000,109.593458
1255.331116,1000,126.425465
1492.639808,1000,141.9052
2240.792332,1000,157.291411
2047.26798,1000,172.098297
2070.801434,1000,187.146751
2494.656569,1000,202.050301
2568.597711,1000,216.457504
2854.632901,1000,230.879139
3217.445625,1000,245.603834
4282.68458,1000,260.256622
4899.60469,1000,274.833524
5499.170705,1000,289.36703
6264.505535,1000,303.165411
6887.48015,1000,317.646054
8493.402667,1000,332.239325
9709.710531,1000,347.003692
10349.744968,1000,361.333112
11167.135573,1000,375.842898
12435.913315,1000,390.419211
11989.102149,1000,404.478999
12089.961152,1000,419.201291
12814.473666,1000,433.902963
13145.414486,1000,448.41087
12807.436266,1000,463.191878
12926.85575,1000,477.55145
13166.56313,1000,491.843823
13065.674264,1000,506.38435
13308.204104,1000,520.799505
13579.507102,1000,535.229733
13539.499595,1000,548.622783
13251.685722,1000,563.16123
13591.467684,1000,578.235634
13714.030217,1000,592.558469
13461.969181,1000,606.753178
13932.745036,1000,621.954816
13778.445533,1000,637.323781
14096.489302,1000,652.96825
14102.569923,1000,668.359027
14472.728085,1000,684.019265
14499.852535,1000,699.428942
14689.785428,1000,715.057199
14669.308889,1000,731.1003
14673.944357,1000,746.700725
15320.005594,1000,762.103635
15231.190968,1000,777.489595
15259.094118,1000,792.704803
15301.900052,1000,808.315432
15417.873239,1000,823.462117
15471.252166,1000,838.716254
15375.970522,1000,853.901254
15573.287754,1000,869.31664
15521.46982,1000,884.779991
15603.691894,1000,900.000318
15629.725878,1000,915.150817
15591.689099,1000,930.045734
15686.885054,1000,945.410567
15686.80387,1000,960.613543
15683.966233,1000,975.834344
15619.686118,1000,990.855837
15767.845239,1000,1006.195941
15760.998082,1000,1021.15765
15846.318731,1000,1036.463141
15803.523237,1000,1051.763926
15722.166706,1000,1067.162317
15683.430376,1000,1082.154849
15746.243201,1000,1096.97095
15755.703551,1000,1112.00018
15809.142686,1000,1127.337485
15744.407056,1000,1142.477589
15743.797426,1000,1157.785369
15700.986177,1000,1172.894536
15743.38417,1000,1188.260947
15888.265525,1000,1203.525864
15743.932653,1000,1219.167846
15761.373084,1000,1234.358707
15618.807312,1000,1249.664478
15454.14451,1000,1265.006044
15584.299605,1000,1279.997463
15768.622014,1000,1295.249243
15766.649872,1000,1310.613717
15728.857893,1000,1326.115835
15593.667741,1000,1341.241847
15811.48492,1000,1356.628668
15695.816122,1000,1372.318904
15773.764348,1000,1387.557046
15645.488547,1000,1402.694307
15440.766313,1000,1417.744419
15836.381667,1000,1432.9297
15763.349115,1000,1449.016772
15728.487682,1000,1464.343925
15759.72005,1000,1479.525642
15752.32542,1000,1494.580922
15306.119248,1000,1509.999615
15799.380606,1000,1525.39412
15812.685032,1000,1540.599666
15859.859276,1000,1556.104749
15823.922624,1000,1571.279734
15620.1833,1000,1586.228305
15842.193559,1000,1601.523537
15760.391497,1000,1616.559286
15796.122396,1000,1631.705452
15693.589755,1000,1646.883919
15709.474853,1000,1661.952967
15729.242232,1000,1677.76181
15615.03696,1000,1693.04309
15733.050568,1000,1708.957477
15518.344248,1000,1724.274601
15630.805843,1000,1739.841562
15753.284522,1000,1755.378698
15515.12052,1000,1770.617948
15865.446584,1000,1785.803278
15722.990053,1000,1800.860407
15704.314873,1000,1815.881616
15579.265791,1000,1831.344004
15486.903981,1000,1846.836472
15756.846589,1000,1862.001266
15704.244927,1000,1876.964599
15707.331812,1000,1892.220214
15707.362594,1000,1907.167692
