#{"t_start": 1586903803.0120833, "env_id": "my_panda_free_space_traj"}
r,l,t
236.533849,500,14.817782
182.153317,500,25.448673
277.229722,500,36.192946
544.440509,500,47.82019
1295.961857,500,59.939013
1206.178344,500,72.771071
1160.643557,500,85.027947
935.342032,500,96.998814
1190.030676,500,109.720349
1303.275271,500,122.277186
1335.962928,500,134.352953
1258.026085,500,146.712705
1378.357329,500,159.359683
1422.082621,500,171.520058
1575.412785,500,183.474354
1547.807098,500,195.717712
1751.36536,500,207.881249
1869.914069,500,219.786495
1817.678444,500,231.867791
2085.271109,500,243.79155
1873.36147,500,255.626865
2001.653329,500,268.032642
2111.395461,500,279.580369
2102.934154,500,291.348825
2268.786144,500,302.959354
2432.758812,500,313.978289
2855.924134,500,325.361206
2304.636031,500,337.13694
2869.003962,500,348.412642
2850.400683,500,359.995277
2125.639976,500,371.914845
2474.79106,500,383.334386
2911.318494,500,394.93666
3056.590308,500,406.121606
3182.001367,500,417.867249
3049.184271,500,429.136207
3036.376808,500,440.290709
2007.982232,500,452.281905
2964.657003,500,463.579158
2846.689255,500,474.850154
3251.003197,500,485.945578
3119.261139,500,497.36377
3077.885684,500,508.4827
3217.951613,500,519.366478
2078.791148,500,531.19846
3328.742751,500,542.620524
3070.36443,500,553.556756
3148.754505,500,564.813491
2651.815723,500,576.484075
2903.461305,500,588.075648
3210.177714,500,599.218213
3365.415927,500,610.485482
1847.832728,500,622.942786
1752.166056,500,635.63267
2766.737969,500,647.341607
2207.642897,500,659.389609
2966.016266,500,670.660579
3371.383044,500,681.616815
3119.57898,500,693.143526
3171.122068,500,704.436332
3502.729325,500,716.383607
3209.274355,500,727.856549
1962.120996,500,740.128632
3240.334805,500,751.866843
3294.145194,500,762.766428
3214.268322,500,774.121604
3580.184372,500,786.011936
2917.68917,500,797.956571
3067.415185,500,809.99646
3069.413152,500,822.048941
3527.00516,500,833.564192
3296.472112,500,845.026422
3479.298156,500,856.769384
3524.917883,500,868.237367
2318.769815,500,880.84263
3772.853654,500,892.804137
3594.930843,500,904.412437
3664.271855,500,916.69732
3787.005307,500,929.055083
3489.39086,500,941.501266
3883.054212,500,953.672959
4056.434971,500,966.187119
3907.28872,500,978.555918
3989.81468,500,990.680844
3644.129824,500,1003.107881
3878.728637,500,1014.995242
3914.881361,500,1027.284811
3788.924849,500,1039.742577
4356.986856,500,1052.12349
3444.092522,500,1064.618772
4095.276412,500,1076.862947
4170.525184,500,1088.944345
4167.505847,500,1101.146914
2560.118571,500,1112.951117
3512.297496,500,1124.967846
3485.152337,500,1137.547868
3519.112395,500,1149.822817
3751.924367,500,1161.402441
3763.037765,500,1173.676653
3599.264388,500,1185.436707
3721.963532,500,1196.542593
3682.908178,500,1206.828537
3910.000627,500,1218.54937
3842.985829,500,1229.411774
4053.94971,500,1240.26334
3929.493573,500,1251.919357
3979.36902,500,1262.957373
3955.236551,500,1274.791571
4063.2419,500,1287.325019
4297.873222,500,1299.52772
2519.940146,500,1312.087718
3974.520433,500,1324.010736
3481.828451,500,1336.131679
3886.97192,500,1348.491947
3941.211333,500,1360.559867
4411.815009,500,1373.189722
3938.729449,500,1385.324868
3908.310111,500,1396.079287
3981.157283,500,1407.498568
4153.830793,500,1418.785389
4254.19902,500,1430.697015
3825.10186,500,1441.718641
4185.715404,500,1452.726828
4169.14641,500,1464.691251
3779.129709,500,1476.139098
3977.130887,500,1487.371985
4305.742833,500,1499.065526
4209.432728,500,1510.798067
4037.827259,500,1522.824816
4182.044426,500,1534.791499
4181.531058,500,1546.660363
4207.502344,500,1558.868808
3716.134619,500,1570.784902
4145.839731,500,1582.576855
4112.76014,500,1593.555223
4150.55493,500,1604.371949
4044.161641,500,1615.438233
4184.784371,500,1626.535798
3920.788106,500,1638.071547
4339.525692,500,1649.762363
4251.446685,500,1661.134555
4378.500126,500,1672.463093
3910.690372,500,1683.75295
4198.999496,500,1696.531921
3200.931495,500,1707.752048
4191.449016,500,1718.74003
4270.451584,500,1729.863213
4217.529894,500,1741.247051
4268.567054,500,1752.128908
4060.063237,500,1764.041024
3779.181687,500,1774.942232
3948.256755,500,1785.602872
4182.086063,500,1797.08839
4088.406772,500,1808.212848
4065.650743,500,1819.60588
4233.088821,500,1830.640065
4041.409901,500,1841.546916
3909.051792,500,1852.973477
3986.105852,500,1864.052786
3888.159625,500,1874.917052
3825.886355,500,1886.081088
3972.867123,500,1897.367396
4334.97555,500,1908.579012
2143.164,500,1919.938462
4120.307121,500,1930.994968
4290.042773,500,1942.9348
4165.908985,500,1954.826039
4283.769231,500,1966.335767
4222.988293,500,1977.990816
4331.000843,500,1989.572362
4296.469967,500,2001.370163
4291.987243,500,2012.904858
4218.473845,500,2024.612712
4352.630052,500,2036.800178
4171.062589,500,2048.737211
3955.34555,500,2060.90182
4366.203464,500,2072.844297
4413.137836,500,2084.906968
4277.38676,500,2097.120087
4282.065586,500,2108.978749
4395.075705,500,2121.352137
4074.323319,500,2133.438791
4193.113607,500,2145.5197
3989.985263,500,2157.997357
4311.21386,500,2170.360079
4272.524925,500,2182.410942
3884.689992,500,2194.445313
4141.323824,500,2206.347796
4230.371511,500,2218.52381
4381.654141,500,2230.532467
2602.409786,500,2242.852811
4053.926879,500,2254.313956
3764.232926,500,2265.404778
3690.405808,500,2276.453713
4075.489888,500,2288.087206
3998.156373,500,2299.177325
3916.318484,500,2310.51365
4154.576996,500,2321.341343
4113.85619,500,2332.881401
4251.694198,500,2344.836711
