#{"env_id": "my_panda_free_space_traj", "t_start": 1590609813.6520743}
r,l,t
266.771451,500,16.792987
166.326318,500,28.000255
264.416571,500,38.596975
269.677419,500,49.445729
278.799572,500,60.28616
327.890786,500,71.255286
296.847813,500,81.766974
346.994737,500,92.585333
322.154029,500,103.600406
476.797845,500,120.07733
582.536396,500,131.56853
774.365125,500,142.736747
968.385363,500,153.822824
1149.039078,500,164.927486
1199.294653,500,175.691204
1092.1332,500,186.461219
1103.335645,500,197.521242
1190.426237,500,208.783085
43.085373,500,220.160585
1216.978438,500,231.544764
1089.514235,500,243.309546
1086.993028,500,254.333627
1067.381708,500,265.175382
1337.668269,500,275.904032
724.485171,500,287.205338
910.762673,500,298.222472
1230.544319,500,309.594808
1372.10212,500,320.495554
1432.782446,500,331.403152
1344.450063,500,342.874788
1377.70453,500,353.937318
1357.57539,500,364.497861
1432.895412,500,375.092773
1458.064885,500,386.172605
1683.413503,500,397.207802
1436.009209,500,407.677497
1587.405643,500,418.077368
1431.201872,500,428.750397
1688.772278,500,439.243162
1647.22943,500,449.685884
1611.028169,500,460.474841
1718.580254,500,471.039938
1908.754642,500,481.527885
1946.30246,500,492.266246
1775.782978,500,502.867132
2002.509972,500,513.39728
1963.386988,500,523.818876
1996.958684,500,534.49125
2146.652221,500,545.094067
2239.054332,500,555.688221
2146.442248,500,566.368469
2189.448924,500,576.907763
2350.699802,500,587.41915
2339.25652,500,597.863047
2460.238533,500,608.620982
2411.74549,500,619.131401
2253.536312,500,629.581407
2455.840135,500,640.214535
2530.297796,500,650.658704
2510.129933,500,661.088886
2672.18581,500,671.813464
2447.27035,500,682.264708
2677.208446,500,692.680787
2608.451613,500,703.324721
2745.075752,500,713.763769
2722.856298,500,724.175035
2736.887535,500,734.61934
2728.748874,500,745.242574
2849.886814,500,755.616564
3053.49387,500,765.980507
2773.985892,500,776.684874
2923.052096,500,787.126877
2966.317224,500,797.520706
3044.395511,500,808.193571
2782.932978,500,818.611895
3115.59543,500,828.992497
2987.838494,500,839.360217
3123.45425,500,849.929276
2992.546646,500,860.300321
3117.499116,500,870.680491
3060.922236,500,881.309085
3089.379155,500,891.703468
2958.771898,500,902.086276
3266.348347,500,912.403258
3146.717639,500,923.015211
3108.298903,500,933.335078
3210.502892,500,943.641315
2996.331866,500,954.209983
3159.408026,500,964.558744
3115.445438,500,974.87142
3145.391477,500,985.484662
3098.163741,500,995.787802
3067.754155,500,1006.121499
3335.368681,500,1016.650752
3253.957276,500,1027.027357
3263.325318,500,1037.358426
3098.541088,500,1047.689904
3357.504326,500,1058.212725
3234.721956,500,1068.528053
