#{"env_id": "my_panda_free_space_traj", "t_start": 1590609815.3587224}
r,l,t
198.066624,500,16.764036
223.107997,500,27.992211
189.178833,500,38.611684
224.702452,500,49.434305
302.917506,500,60.285151
379.184807,500,71.238402
258.445471,500,81.993542
366.18744,500,92.575094
483.327232,500,103.593088
501.513619,500,120.276975
643.735424,500,131.528024
787.732362,500,142.686993
1025.006019,500,153.801329
1122.071565,500,164.891028
1142.431963,500,175.639676
1182.748383,500,186.419856
1093.223784,500,197.480417
1082.278088,500,208.738646
1223.737865,500,220.12841
1106.987736,500,231.762343
1143.851447,500,243.265854
1219.571845,500,254.303519
1148.007197,500,265.136765
1313.563367,500,276.116184
1230.098582,500,287.140986
1279.643032,500,298.171684
280.363338,500,309.764777
1250.125698,500,320.447833
1421.355106,500,331.353406
34.386051,500,342.872706
1273.740555,500,353.88441
1518.616045,500,364.46194
1433.709827,500,375.061537
411.459618,500,386.120121
1354.842272,500,397.164166
1496.652516,500,407.628346
1468.091543,500,418.250555
1585.142166,500,428.703154
1636.708187,500,439.233821
1605.566412,500,449.897041
1716.769041,500,460.425995
1780.679933,500,470.984317
1726.362017,500,481.483156
1825.90219,500,492.232862
1899.437896,500,502.81899
1990.926741,500,513.357841
2009.257187,500,523.773664
2119.087278,500,534.424623
2101.037903,500,545.07269
2451.665234,500,555.842809
2222.194685,500,566.304342
2270.015948,500,576.849175
2304.772931,500,587.365568
2298.650057,500,598.054732
2505.843463,500,608.558664
2474.171636,500,619.076838
2533.311724,500,629.745118
2596.053737,500,640.161304
2612.651836,500,650.585224
2585.952326,500,661.081012
2729.213849,500,671.789511
2651.623642,500,682.244906
2739.883629,500,692.650968
2650.713423,500,703.298879
2605.601805,500,713.749341
2727.230082,500,724.151221
2885.46787,500,734.832727
2683.972638,500,745.198063
2889.039279,500,755.609969
2797.806542,500,766.213211
2803.563788,500,776.648919
2889.448155,500,787.063181
2903.808061,500,797.479297
2977.018488,500,808.156878
2958.498061,500,818.585178
2980.012886,500,828.959511
2993.529055,500,839.327335
3023.318526,500,849.889597
3117.178417,500,860.294957
2974.462444,500,870.915956
2991.81216,500,881.274404
3001.154682,500,891.681144
3056.772364,500,902.063932
3046.704719,500,912.61837
3074.336223,500,923.000235
3078.546863,500,933.328224
3001.514132,500,943.844364
3087.741576,500,954.189027
3280.053634,500,964.53123
3238.789494,500,974.879928
3019.945447,500,985.452069
3196.836625,500,995.755697
3122.5989,500,1006.081199
3304.243621,500,1016.603383
3330.62204,500,1026.97839
3245.332965,500,1037.308102
3338.152685,500,1047.858662
3371.426099,500,1058.155716
3120.08836,500,1068.535923
3240.83528,500,1079.080642
3180.915384,500,1089.444053
3204.22768,500,1099.720524
3201.228752,500,1110.006855
3315.412767,500,1120.515015
3468.618899,500,1130.855716
3263.303707,500,1141.192089
3373.653436,500,1151.491649
3240.793228,500,1162.030601
3238.358005,500,1172.394824
3332.645307,500,1182.974659
3300.487311,500,1193.278375
3493.799833,500,1203.565441
3419.174509,500,1213.842333
3334.369655,500,1224.329849
3520.573596,500,1234.603061
3529.042364,500,1244.872651
3341.829081,500,1255.392086
3511.960171,500,1265.688081
3371.667144,500,1275.991153
3383.672821,500,1286.283174
3739.296818,500,1296.767301
3391.689456,500,1307.022214
3566.133548,500,1317.292644
3403.189152,500,1327.790342
3624.45126,500,1338.067067
3642.568699,500,1348.329888
3591.71127,500,1358.809716
3492.854993,500,1368.971375
3398.470373,500,1379.212191
3666.384716,500,1389.686406
3424.596521,500,1399.91608
3645.962368,500,1410.111338
3893.760719,500,1420.261005
3469.249331,500,1430.652699
3485.111253,500,1440.825711
3601.219975,500,1450.993906
3702.419258,500,1461.12109
3833.509102,500,1471.461791
3656.11676,500,1481.498179
3448.007821,500,1491.810848
3542.599276,500,1501.875685
3500.089773,500,1511.933594
3878.086,500,1521.968262
3836.402382,500,1532.291533
3864.893113,500,1542.392081
4265.445097,500,1552.486705
4175.939919,500,1562.768433
4064.683292,500,1572.821633
4176.236171,500,1582.831926
4097.355735,500,1592.926388
4258.398368,500,1603.193864
3687.092531,500,1613.21367
3850.776845,500,1623.245229
3961.070248,500,1633.560626
4412.384005,500,1643.608704
4443.50031,500,1653.623019
4444.997104,500,1663.907255
4231.063104,500,1673.984372
