#{"t_start": 1586628372.0983384, "env_id": "my_panda_free_space_traj"}
r,l,t
175.156494,500,16.869351
363.573315,500,27.151194
243.477776,500,37.6237
291.835309,500,47.686966
493.383514,500,57.617981
351.601048,500,67.564639
707.829921,500,77.108189
1076.944668,500,86.423676
1036.391915,500,95.650698
1161.62932,500,105.068662
1309.436045,500,114.27067
1354.37886,500,123.715447
1464.991187,500,132.943969
1052.999567,500,142.244247
1302.166001,500,151.57559
1464.694099,500,161.045131
1704.867564,500,170.36005
1319.731965,500,179.723691
1787.218424,500,189.167447
1614.586122,500,198.458612
1649.816726,500,207.655162
1704.235951,500,216.806083
1850.224648,500,226.168887
2000.073848,500,235.373053
1937.071524,500,244.677245
1831.714137,500,254.099918
2062.091585,500,263.316719
1980.384047,500,272.419369
2101.056496,500,281.76645
2320.444377,500,290.918447
2513.601716,500,300.14873
2410.983167,500,309.333207
2231.988577,500,318.659287
2571.037879,500,327.739527
2497.857304,500,336.82302
2335.486398,500,346.079892
2627.799557,500,355.145116
3006.16658,500,364.22612
3020.126918,500,373.355678
3382.235536,500,382.661412
3144.566059,500,391.727703
3566.188373,500,401.061235
4089.650335,500,410.223075
4141.57655,500,419.326706
4491.344408,500,428.382786
4687.93777,500,437.572481
4677.688545,500,446.551653
4938.582233,500,455.651011
5220.69934,500,464.911086
5217.835698,500,473.947471
5379.269756,500,482.913791
5471.238667,500,491.882385
5255.742141,500,501.088306
5469.763513,500,510.124396
5142.745055,500,519.197068
5845.760994,500,528.453298
5879.535883,500,537.472041
5838.193707,500,546.446055
5917.33117,500,555.695971
6367.334972,500,564.815959
6112.091773,500,573.870466
6434.514194,500,582.816346
6171.363322,500,591.867177
6352.509632,500,600.668735
6295.603374,500,609.665987
6262.291244,500,618.945358
6283.364827,500,627.972676
6399.710365,500,636.924564
6289.039263,500,645.82225
6157.481363,500,654.987584
6209.355724,500,664.0441
6335.798689,500,673.30274
6370.698881,500,682.266737
6344.577629,500,691.1958
6466.747312,500,700.265898
6326.726615,500,709.531114
6458.089105,500,718.526652
6488.540508,500,727.538627
6469.483088,500,736.76915
6613.207417,500,745.801077
6623.730577,500,754.763736
6498.045453,500,763.723992
6476.059463,500,772.891798
6503.006397,500,781.904863
6486.673457,500,790.941684
6656.141744,500,800.18258
6594.724458,500,809.183001
6558.559603,500,818.108744
6428.732127,500,827.298674
6452.481423,500,836.26842
6687.78203,500,845.263992
6665.451027,500,854.302997
6614.12269,500,863.562843
6681.162286,500,872.522438
6599.002656,500,881.55845
6644.047592,500,890.825734
6665.041268,500,899.926359
6655.370809,500,909.069256
6673.101631,500,918.111897
6724.374044,500,927.316705
6499.981303,500,936.313784
6757.298299,500,945.54883
6669.624151,500,954.653205
6780.213265,500,963.788209
6831.347703,500,972.900507
6784.651217,500,982.180275
6886.760526,500,991.213623
7029.778393,500,1000.263671
7058.581829,500,1009.561798
7049.819509,500,1018.673373
7022.238188,500,1027.732518
7030.313744,500,1036.767193
6936.960855,500,1045.974443
6979.106141,500,1054.9671
7146.225051,500,1063.95705
7079.029092,500,1073.192493
7123.066172,500,1082.203001
7087.616638,500,1091.223713
7269.870087,500,1100.414665
7317.766054,500,1109.434128
7249.36077,500,1118.401294
7216.422816,500,1127.374365
7278.325287,500,1136.532897
7327.04602,500,1145.502398
7463.820189,500,1154.502179
7374.229536,500,1163.727176
7451.693226,500,1172.761819
7480.082291,500,1181.919656
7406.727669,500,1191.064341
7413.881728,500,1200.380896
7530.864782,500,1209.479493
7355.361735,500,1218.700715
7366.546246,500,1227.711733
7424.349899,500,1236.740266
7465.318437,500,1245.794394
7600.590589,500,1255.027286
7476.634526,500,1264.08386
7537.34273,500,1273.071097
7593.855762,500,1282.280335
7554.428885,500,1291.322162
7652.136884,500,1300.281301
7608.712866,500,1309.227445
7694.952472,500,1318.42686
7709.604658,500,1327.407506
7746.606096,500,1336.431237
7736.483679,500,1345.63131
7690.24043,500,1354.596405
7712.893902,500,1363.562987
7778.74509,500,1372.764985
7794.787911,500,1381.764848
7741.053723,500,1390.75683
7780.945292,500,1399.718875
7824.087698,500,1408.892695
7767.970762,500,1417.879143
7690.382301,500,1426.899175
7765.478234,500,1436.126771
7851.725412,500,1445.054651
7858.844199,500,1453.978109
7748.890167,500,1462.930047
7768.369783,500,1472.128006
7841.708036,500,1481.09841
7845.0468,500,1490.314869
7779.063233,500,1499.328769
7846.107264,500,1508.338207
7734.856281,500,1517.337814
7653.82317,500,1526.483968
7874.315464,500,1535.374231
7691.870895,500,1544.302195
7710.762897,500,1553.486404
7825.146203,500,1562.506976
7770.131372,500,1571.48952
7771.28193,500,1580.466033
7816.156082,500,1589.684099
7729.599759,500,1598.599898
7878.104497,500,1607.513155
7786.065839,500,1616.666611
7727.637948,500,1625.62903
7809.727724,500,1634.63014
7855.644217,500,1643.944891
7853.441495,500,1652.981734
7761.187046,500,1661.98259
7791.322724,500,1670.893074
7704.902946,500,1680.033934
7748.582153,500,1688.946905
7779.550981,500,1697.968708
7525.641097,500,1707.21559
7586.950484,500,1716.196141
7598.952591,500,1725.211469
7715.806045,500,1734.179253
7862.946498,500,1743.396137
7715.919769,500,1752.377358
7636.562977,500,1761.573415
7766.469763,500,1770.519862
7755.690353,500,1779.457128
7750.132884,500,1788.462647
7667.280208,500,1797.696415
7656.98548,500,1806.718349
7694.457841,500,1815.712727
7785.237874,500,1824.977819
7770.583784,500,1834.031435
7850.600107,500,1843.033709
7821.594866,500,1851.990319
7778.157552,500,1861.199766
7799.432727,500,1870.173037
7873.229845,500,1879.205436
7719.808633,500,1888.434637
7882.224024,500,1897.510458
7903.723011,500,1906.474081
7767.476461,500,1915.661071
7882.694638,500,1924.564691
7870.023655,500,1933.46992
7820.158292,500,1942.462085
7800.568708,500,1951.690804
7912.467151,500,1960.695572
7923.490824,500,1969.77049
7817.204812,500,1978.991458
7822.409607,500,1987.934726
7864.773392,500,1996.91881
7839.658931,500,2005.86826
7862.818814,500,2015.049137
7800.640507,500,2024.032481
7747.791081,500,2033.299077
7849.709228,500,2042.262918
7873.789616,500,2051.214864
7682.077111,500,2060.191056
7741.093698,500,2069.402555
7754.634842,500,2078.360211
7668.910287,500,2087.374868
7860.16421,500,2096.598504
7813.945437,500,2105.589361
7818.805772,500,2114.56831
7822.69454,500,2123.559295
7899.102237,500,2132.910745
7677.398655,500,2142.000441
7845.34231,500,2151.050519
7902.512491,500,2160.331871
7805.078072,500,2169.363247
7877.364509,500,2178.410723
7799.92032,500,2187.700607
7878.362883,500,2196.800195
7829.025375,500,2205.916164
7788.513921,500,2214.926525
7842.65567,500,2224.136977
7820.933313,500,2233.058069
7770.673238,500,2241.999848
7818.090984,500,2251.208916
7917.112533,500,2260.194309
7887.196394,500,2269.233735
7897.017689,500,2278.287166
