#{"t_start": 1586628370.381313, "env_id": "my_panda_free_space_traj"}
r,l,t
187.989275,500,16.870431
266.797774,500,27.19442
438.55575,500,37.635439
309.706482,500,47.730916
440.877266,500,57.657761
376.090756,500,67.596281
841.544264,500,77.131694
1040.407622,500,86.400013
1337.566422,500,95.630683
856.057135,500,105.08311
1414.221866,500,114.268393
1260.738848,500,123.510739
1673.613845,500,132.964301
1745.858536,500,142.24368
1288.96207,500,151.557188
1325.641836,500,160.858398
1383.101972,500,170.403274
1324.333494,500,179.722944
1489.216302,500,188.965563
1697.513737,500,198.490441
825.883575,500,207.681462
1715.339145,500,216.814932
1888.612528,500,226.214692
1954.189151,500,235.403565
1907.703005,500,244.682901
1996.954934,500,254.109509
1929.325517,500,263.331712
1847.156104,500,272.428397
2416.299432,500,281.591277
2363.410683,500,290.97355
2234.105526,500,300.153187
2306.07774,500,309.36935
2364.022033,500,318.46812
2648.216772,500,327.759992
2499.469256,500,336.788039
2611.235333,500,346.077826
2532.827947,500,355.149914
2877.448461,500,364.247957
2964.343667,500,373.354134
3456.555967,500,382.690902
3577.517569,500,391.785802
3663.482126,500,400.897807
4172.629075,500,410.280605
4395.260242,500,419.397426
4626.475742,500,428.426375
4225.065575,500,437.382683
5151.8045,500,446.603919
4912.318905,500,455.63925
5136.378177,500,464.72557
5245.465091,500,473.989709
5104.054414,500,482.956755
5418.375192,500,491.919615
5512.795742,500,501.139389
5364.698374,500,510.155346
5416.307806,500,519.257719
5978.821294,500,528.503224
5947.107593,500,537.51897
5906.910399,500,546.479522
6110.934146,500,555.525824
6234.188609,500,564.880437
5994.112626,500,573.906429
6278.289337,500,582.805433
6068.689739,500,591.610068
6286.508108,500,600.72204
6393.542457,500,609.716537
6232.718631,500,618.991921
6394.888594,500,628.026932
6194.088349,500,636.92106
6455.835446,500,645.823598
6161.412962,500,655.061419
6291.670423,500,664.113618
6444.954237,500,673.136602
6152.901242,500,682.319276
6410.181482,500,691.201711
6618.792013,500,700.220441
6496.351381,500,709.366879
6211.537931,500,718.58889
6555.699597,500,727.580887
6340.328996,500,736.574108
6558.68408,500,745.83614
6642.83161,500,754.815084
6580.995871,500,763.781159
6467.142364,500,772.933462
6820.910135,500,781.895906
6579.127375,500,790.981691
6626.285691,500,800.229431
6657.274917,500,809.244847
6765.80363,500,818.138523
6485.637371,500,827.056443
6611.269118,500,836.313226
6737.496269,500,845.311099
6503.120144,500,854.355104
6558.577881,500,863.373898
6725.05957,500,872.583829
6491.49007,500,881.564775
6522.906873,500,890.872707
6692.479724,500,899.991815
6829.313749,500,909.106054
6647.149829,500,918.148685
6664.379488,500,927.345887
6608.926184,500,936.330667
6768.378869,500,945.328822
6896.100884,500,954.694845
6645.85445,500,963.812797
6575.426125,500,972.939774
6958.574863,500,982.007085
6763.315135,500,991.257916
7050.544414,500,1000.299386
7013.004233,500,1009.334224
7127.016641,500,1018.691973
7016.376041,500,1027.773838
7122.518988,500,1036.825845
6967.230555,500,1046.024992
7079.423667,500,1054.983964
7078.775061,500,1063.968646
7127.094399,500,1073.237923
7137.761416,500,1082.270946
7255.529644,500,1091.269013
7167.030551,500,1100.214588
7324.185394,500,1109.472889
7377.619074,500,1118.433568
7287.332944,500,1127.399487
7347.965064,500,1136.348272
7567.236364,500,1145.568058
7451.292655,500,1154.544139
7471.923901,500,1163.754243
7553.411881,500,1172.821234
7487.365528,500,1181.901926
7450.770418,500,1191.082047
7415.473814,500,1200.38973
7435.478529,500,1209.488366
7525.289493,500,1218.535942
7364.906032,500,1227.761229
7506.728243,500,1236.730678
7593.360932,500,1245.806279
7535.269498,500,1254.847392
7401.404128,500,1264.139926
7594.034208,500,1273.104645
7602.029851,500,1282.062314
7623.416333,500,1291.352431
7592.314944,500,1300.345207
7717.010242,500,1309.260493
7706.750083,500,1318.470278
7594.802625,500,1327.440397
7803.892578,500,1336.435951
7777.221947,500,1345.673521
7855.13712,500,1354.655579
7743.017568,500,1363.588543
7689.071371,500,1372.545865
7734.247364,500,1381.78691
7763.541196,500,1390.78659
7725.33022,500,1399.742461
7736.766662,500,1408.720254
7742.535775,500,1417.922691
7746.860006,500,1426.919557
7799.466857,500,1436.152775
7712.877753,500,1445.090808
7824.390963,500,1454.015575
7765.090279,500,1462.946254
7753.456877,500,1472.165459
7831.45309,500,1481.140149
7809.228254,500,1490.1533
7758.132167,500,1499.366534
7791.43243,500,1508.353043
7759.20017,500,1517.322177
7885.702745,500,1526.280089
