#{"t_start": 1586727641.707036, "env_id": "my_panda_free_space_traj"}
r,l,t
149.121784,500,14.612301
112.313659,500,25.544909
307.395436,500,36.41167
611.897437,500,47.115426
1285.860253,500,58.249542
2040.121986,500,69.366374
2713.937527,500,80.966074
3475.219622,500,92.366808
4140.918227,500,103.363438
4359.123247,500,115.083917
5909.457757,500,126.148617
6504.220405,500,137.205886
8013.705918,500,148.24459
11766.769675,500,159.042809
11136.598769,500,170.225081
24350.235802,500,181.334285
18077.650047,500,192.691654
22196.32327,500,204.121394
22091.677511,500,215.530549
23863.317592,500,227.352731
26644.177294,500,239.374477
24920.27202,500,250.986269
25558.456794,500,262.26625
25466.525289,500,273.328029
26087.968113,500,284.543712
28253.285311,500,295.629914
28053.93984,500,306.498503
26566.68116,500,317.679644
35736.336802,500,328.512095
32210.315434,500,339.450813
29737.079059,500,350.547783
37593.868933,500,361.504745
38795.551164,500,372.419104
42688.675907,500,383.415208
45484.984015,500,394.357515
43023.197841,500,405.342994
42996.539879,500,416.119151
44188.664345,500,426.916974
43239.695525,500,438.055167
42564.399886,500,448.883958
51899.422546,500,459.840866
54701.496398,500,471.048823
46136.261702,500,482.139925
45949.306795,500,493.183072
50719.139288,500,504.273762
53381.837094,500,515.046296
50000.539471,500,526.06262
48517.065638,500,536.763321
52054.571874,500,547.837189
55078.358337,500,558.878048
50033.686367,500,569.725408
55921.18343,500,580.769329
54828.578439,500,591.695959
56319.063816,500,602.505024
49318.206751,500,613.53721
56859.533455,500,624.166994
55399.096323,500,635.142026
54822.969056,500,645.876057
49377.003702,500,656.764102
57394.002985,500,668.025619
53114.101132,500,678.739098
54637.011358,500,689.645538
58867.108981,500,700.37171
55712.497029,500,711.161084
56717.005342,500,722.105639
55999.640673,500,732.840467
54907.009403,500,743.610279
51662.286059,500,754.78427
57215.818548,500,765.54259
53950.807069,500,776.449181
55581.947545,500,787.174868
52348.707293,500,797.958099
46871.738222,500,809.028451
47778.614311,500,819.930393
54658.395771,500,830.821577
50600.453969,500,841.52667
57535.974355,500,852.418278
56016.41221,500,863.451769
55227.633361,500,874.167825
59263.984129,500,884.842639
52928.542786,500,895.694429
12765.968412,500,906.405571
36480.721929,500,917.460643
39754.56531,500,928.223371
54048.789563,500,939.033781
46364.423103,500,950.42938
50259.263993,500,961.724557
52426.075333,500,973.252777
57291.648175,500,985.062244
56601.250448,500,995.936444
55640.596909,500,1007.129701
53730.910198,500,1018.490499
47041.996399,500,1029.681328
47671.283107,500,1040.629951
57202.137799,500,1051.365058
53300.201712,500,1062.53111
56368.717087,500,1073.450322
56092.915328,500,1084.48267
59459.22466,500,1095.393072
