#{"t_start": 1586932449.2165678, "env_id": "my_panda_free_space_traj"}
r,l,t
188.36298,500,14.847179
269.077784,500,25.985377
237.897899,500,37.396528
355.876663,500,48.811
598.665507,500,61.120069
662.859798,500,72.390174
771.846585,500,83.625064
891.403933,500,94.89966
867.010631,500,105.976101
954.827298,500,117.076535
1056.629392,500,128.22456
1239.038004,500,139.121457
1286.994004,500,150.087882
1399.614838,500,160.878717
1505.6462,500,171.649472
1619.138305,500,182.470147
1762.090217,500,192.949002
1793.432381,500,203.481088
1991.44562,500,214.196448
1739.516642,500,224.775052
1877.481974,500,235.723892
1861.011161,500,246.34783
1951.946291,500,256.943436
2093.311679,500,267.703846
2275.30434,500,278.537844
942.939123,500,290.081253
2096.132532,500,301.693194
1927.014032,500,312.299182
2633.662087,500,323.119364
2481.884456,500,333.833996
2465.30879,500,344.52535
2759.717799,500,355.36242
2636.015586,500,366.02828
2977.618606,500,377.202209
3083.097867,500,387.956913
3252.078562,500,398.950632
3070.76194,500,410.236623
3356.134208,500,421.126891
3430.092879,500,432.251322
3862.904138,500,443.1433
3751.75466,500,453.942848
3865.670171,500,464.968079
3903.136901,500,475.719638
3637.473974,500,486.524376
3678.201689,500,497.5526
3889.213058,500,508.385107
3839.494657,500,519.449746
3990.752287,500,530.08792
4324.471708,500,540.846438
4154.123277,500,551.963365
3979.851951,500,562.775097
4187.825708,500,573.508756
4379.251109,500,584.510634
4054.569176,500,595.22714
4506.061084,500,606.215287
4011.46815,500,617.078445
4792.216521,500,627.782142
4556.247248,500,638.621053
4200.474497,500,649.092437
4955.051233,500,659.961267
5331.683282,500,670.561189
6557.434104,500,681.116483
6466.43341,500,692.006785
7076.218144,500,702.597926
5876.308265,500,713.114276
7132.787455,500,723.884563
7693.683784,500,734.225327
6130.554983,500,745.04066
7218.479118,500,755.477841
6621.910884,500,766.079297
6785.179706,500,776.946434
6748.425506,500,787.381744
5824.170827,500,797.981281
6710.674078,500,808.486803
7554.887909,500,818.941193
5558.020736,500,829.693512
6450.24496,500,840.09222
6944.56175,500,850.534895
5522.728039,500,861.1802
8372.678487,500,871.627099
6691.2535,500,882.346966
5992.953228,500,892.960545
6608.334187,500,903.423442
6276.094177,500,914.114058
7693.094266,500,924.651126
6769.327109,500,935.32301
8375.944984,500,945.787058
7063.013486,500,956.255184
7738.200922,500,967.256327
9434.590801,500,978.01129
9619.77462,500,988.534719
8067.965442,500,999.416829
8330.133091,500,1010.055565
8378.17174,500,1020.903744
8911.365631,500,1031.709747
10126.823021,500,1042.340072
8944.852636,500,1053.104516
9490.555813,500,1063.709743
9524.902627,500,1074.078001
6524.196386,500,1084.959587
8494.933256,500,1095.489479
7930.132367,500,1106.388649
9264.032675,500,1116.94535
10181.515407,500,1127.513958
10667.506634,500,1138.466219
10212.225784,500,1149.143929
11777.764211,500,1159.80661
12052.795599,500,1170.369675
10557.740979,500,1180.871972
10916.654436,500,1191.714382
10341.310632,500,1202.424089
12823.351172,500,1213.185008
12817.045707,500,1224.013072
12953.450543,500,1234.482652
13354.802872,500,1245.203864
14016.174925,500,1255.775916
16255.145588,500,1266.365523
18287.535689,500,1277.140164
18010.359133,500,1287.817395
23799.979471,500,1298.893987
24029.628883,500,1309.723232
23740.67551,500,1320.506432
25315.703239,500,1331.364977
24871.895852,500,1341.993765
21422.028387,500,1352.714027
29020.518618,500,1363.672194
24630.374056,500,1374.284374
28323.558781,500,1385.104162
32273.011412,500,1395.839733
31951.327491,500,1406.565356
37482.125271,500,1417.667297
38374.825134,500,1428.56712
39882.847387,500,1439.547017
38528.529753,500,1450.359121
46595.856268,500,1461.201282
49630.636487,500,1472.193755
47110.720175,500,1482.930186
48120.205178,500,1493.672153
51665.551027,500,1504.668739
51847.618115,500,1515.458512
54737.521697,500,1526.412904
54701.539545,500,1537.126189
54676.700123,500,1547.982756
57111.82438,500,1558.924424
57607.799516,500,1569.624383
52113.026057,500,1580.393358
54018.259083,500,1591.214319
19420.249647,500,1602.048129
39207.010853,500,1613.177056
55017.086058,500,1623.825196
54619.764662,500,1634.560346
53090.942657,500,1645.384926
57954.378027,500,1655.998663
58396.893574,500,1666.919183
54974.657322,500,1677.767431
58456.804202,500,1688.424183
59802.970493,500,1699.367247
56549.390428,500,1710.007253
58394.736436,500,1720.683217
56748.390563,500,1731.699972
56044.04833,500,1742.427305
55021.031686,500,1753.292517
53825.644131,500,1763.901889
59640.61948,500,1774.65728
59280.290119,500,1785.606766
59072.815039,500,1796.16701
53231.11706,500,1807.103485
44220.559357,500,1817.742532
44073.507996,500,1828.47579
57562.288464,500,1839.419302
59669.303879,500,1850.092735
56654.825029,500,1860.803639
55162.605622,500,1871.74716
55260.644823,500,1882.380924
54679.122579,500,1893.45717
56532.296657,500,1904.225386
57889.624624,500,1914.97342
53448.359685,500,1925.877818
59955.392094,500,1936.458768
56940.609617,500,1947.553066
42394.752571,500,1958.253525
58280.72471,500,1968.882348
50271.75514,500,1979.914708
54995.099159,500,1990.591791
57095.120245,500,2001.311056
57233.000498,500,2012.406863
56710.708325,500,2022.995047
53261.920717,500,2033.85043
58685.55937,500,2044.621475
57341.066495,500,2055.370043
55599.238798,500,2066.428209
54630.716785,500,2077.193473
56269.811462,500,2087.884784
56764.0164,500,2098.938434
57717.012008,500,2110.070956
61795.752109,500,2121.055058
57433.017882,500,2131.806987
58352.131981,500,2142.488468
52870.267914,500,2153.455163
52562.478364,500,2164.146343
