#{"env_id": "my_panda_free_space_traj", "t_start": 1585151939.0336015}
r,l,t
197.692492,500,16.681146
138.945773,500,26.804015
201.697595,500,37.187334
224.953293,500,47.310657
220.189135,500,57.416097
197.172663,500,67.826079
268.063073,500,77.95433
385.93622,500,88.068371
653.091189,500,97.989625
894.375039,500,108.110063
667.783274,500,117.976324
1414.178612,500,128.035916
1426.417729,500,137.874546
1518.709969,500,147.807082
1444.82071,500,157.921004
1733.005154,500,168.182079
2510.007968,500,178.304895
2630.690142,500,188.563964
1757.708319,500,199.012412
3245.904707,500,209.412967
3417.264099,500,219.823512
4533.269255,500,230.302032
5185.524662,500,240.995085
6132.398739,500,251.546183
7056.198313,500,262.265844
9577.02983,500,273.170066
8032.614233,500,283.794817
10919.956409,500,294.49391
11991.931141,500,305.464822
12647.749735,500,316.2383
14059.771674,500,326.905073
11929.178745,500,337.546303
15653.179226,500,348.380561
15094.911125,500,358.829332
17404.096563,500,369.510571
19000.131115,500,380.262035
19052.633753,500,390.748697
21903.599194,500,401.136161
23508.318593,500,411.396688
19224.171441,500,421.968918
22237.354164,500,432.315861
26176.73259,500,442.789141
23536.310914,500,453.098507
23410.085805,500,463.440124
23019.637012,500,473.842415
21913.960762,500,484.347677
25947.679248,500,494.720666
25831.454366,500,505.101354
24585.939072,500,515.637616
27377.985922,500,526.017595
21921.538072,500,536.462684
23161.417511,500,547.032254
25172.039418,500,557.684308
25990.703363,500,567.983
27632.620304,500,578.207565
27575.891707,500,588.708674
28858.868608,500,598.942115
30016.678492,500,609.035269
31581.216584,500,619.426226
32880.155866,500,629.644782
29633.361209,500,639.832892
30365.654146,500,650.063843
31591.646382,500,660.551799
29954.865236,500,670.894212
31003.751313,500,681.305274
30533.464346,500,693.153098
31715.147139,500,704.122291
33339.454881,500,714.34642
33569.178772,500,724.587615
32951.170944,500,735.024951
35620.251628,500,745.305373
34288.324049,500,755.682075
36713.454782,500,765.856293
34757.627105,500,776.05304
37520.87016,500,786.265699
35062.343473,500,796.634456
36689.521363,500,806.813963
36365.767862,500,816.948995
37200.251947,500,827.365415
38620.264776,500,837.603182
36984.069342,500,847.756905
39494.230171,500,857.910897
39326.949758,500,868.320565
38467.821352,500,878.572531
39283.714824,500,888.745205
40644.380237,500,899.131816
43047.803133,500,909.309614
39217.708952,500,919.754416
39382.10147,500,930.2857
45622.940679,500,940.684828
43251.304378,500,950.859456
43208.440512,500,961.048673
45875.93474,500,971.366752
43238.983926,500,981.483188
41911.078628,500,991.640671
43949.422538,500,1002.003359
46340.577406,500,1012.132637
46639.028341,500,1022.265884
46270.537858,500,1032.431395
50526.771941,500,1042.765227
46812.912021,500,1053.028445
44695.999103,500,1063.478715
51294.187456,500,1073.723133
50600.440867,500,1083.993539
51359.148325,500,1094.14005
49901.048441,500,1104.518542
51628.549426,500,1114.960339
55312.400848,500,1125.065424
51103.125171,500,1135.43347
54025.511599,500,1145.564679
53776.535819,500,1155.619027
54574.821135,500,1165.665029
57473.009317,500,1176.173009
56175.233187,500,1186.303309
58494.103025,500,1196.48137
58646.160623,500,1207.045979
60429.635083,500,1217.304811
55788.423588,500,1227.398937
56536.990374,500,1237.942613
59080.545693,500,1248.058006
59203.317803,500,1258.196542
59839.435101,500,1268.263598
60983.605931,500,1278.56186
58943.229806,500,1288.612576
