#{"t_start": 1583757292.5635128, "env_id": "my_panda_free_space_traj"}
r,l,t
262.55064,1000,21.251202
504.327635,1000,37.422235
606.917617,1000,54.569163
689.192196,1000,72.914278
716.139941,1000,91.25366
736.218534,1000,108.720637
778.881603,1000,126.522355
813.951556,1000,143.848201
828.744301,1000,161.32393
866.642148,1000,179.086423
871.497331,1000,196.168452
871.929721,1000,213.814999
877.872775,1000,231.173873
890.077171,1000,248.303484
895.520381,1000,265.416633
912.404917,1000,282.981955
895.061437,1000,300.50452
899.790209,1000,317.66967
905.102251,1000,335.165277
902.135174,1000,352.638631
897.346355,1000,370.128417
874.512482,1000,388.099253
865.870868,1000,405.374785
915.847391,1000,422.970425
922.957812,1000,440.459779
970.719117,1000,459.184568
924.042904,1000,476.799278
907.441178,1000,494.883673
922.475923,1000,513.066317
899.289615,1000,530.647249
912.626441,1000,548.192374
936.373291,1000,566.295283
925.16804,1000,584.444968
914.24775,1000,602.102457
1192.810037,1000,620.791234
1165.655906,1000,639.226032
1277.537385,1000,658.567272
1258.069746,1000,678.374129
1286.827559,1000,697.891257
1303.614511,1000,717.813266
1308.370478,1000,737.132309
1570.446195,1000,755.549825
1791.922236,1000,775.677412
3256.87793,1000,795.798756
8173.257775,1000,814.977302
8428.913636,1000,834.332433
7002.223239,1000,853.504897
12585.406237,1000,872.771185
8703.047042,1000,892.978682
9375.819554,1000,912.789145
12526.798645,1000,932.619966
11273.280172,1000,952.457578
13718.004778,1000,972.741736
13794.468017,1000,992.269056
22677.83181,1000,1010.693846
24078.050238,1000,1028.735188
26574.513577,1000,1046.6158
34458.060232,1000,1064.472687
35659.692318,1000,1081.838381
44098.74124,1000,1099.475696
39556.733953,1000,1117.464398
31333.750315,1000,1135.119018
40903.896554,1000,1152.179504
44791.85011,1000,1169.487648
51529.907194,1000,1186.611924
47337.647515,1000,1204.086791
50623.946438,1000,1221.180551
59404.977188,1000,1238.561147
65492.084609,1000,1256.26122
69001.978941,1000,1274.233851
63376.917193,1000,1291.891323
58932.552509,1000,1309.351671
68639.936767,1000,1327.059671
87031.196666,1000,1345.068686
76539.956171,1000,1363.026009
68306.00144,1000,1380.62985
72553.204465,1000,1398.436303
67782.563122,1000,1416.82582
60606.372594,1000,1435.27885
69711.358041,1000,1453.358027
67026.111909,1000,1472.24052
70445.422575,1000,1491.017266
58458.254024,1000,1509.998072
74278.952002,1000,1528.761483
78513.064623,1000,1547.598835
71687.391809,1000,1566.098582
74891.698062,1000,1584.506137
75182.247774,1000,1602.612982
75872.15479,1000,1620.728097
