#{"t_start": 1583757293.3590283, "env_id": "my_panda_free_space_traj"}
r,l,t
295.025111,1000,21.383324
597.235462,1000,37.505744
671.638802,1000,54.525642
675.536025,1000,72.837822
739.080702,1000,91.5361
721.822886,1000,108.90908
808.728217,1000,126.412565
818.720197,1000,143.759916
804.016318,1000,161.510154
846.872293,1000,179.224123
877.607201,1000,196.286127
877.544641,1000,213.681468
875.88002,1000,231.275795
880.299884,1000,248.428771
900.311023,1000,265.497344
905.995442,1000,282.9022
905.90953,1000,300.595344
874.01608,1000,317.789258
910.569037,1000,335.26611
907.407401,1000,352.533429
902.344287,1000,370.221637
837.700328,1000,388.205745
867.63294,1000,405.505983
915.240855,1000,422.868033
926.094192,1000,440.350338
939.194734,1000,459.36045
934.192099,1000,476.961829
896.030303,1000,494.776549
925.482282,1000,512.945582
917.765359,1000,530.747149
920.984837,1000,548.289761
1143.317122,1000,566.152941
1194.109505,1000,584.318432
916.014643,1000,602.244131
896.066477,1000,620.919455
878.750821,1000,639.300842
1279.908403,1000,658.446125
1246.61321,1000,678.463751
1253.330905,1000,698.026004
1315.734388,1000,717.958704
1382.169291,1000,737.006382
1574.126418,1000,755.649493
1682.346817,1000,775.808939
3332.168891,1000,795.944057
6523.695528,1000,814.848041
5493.33105,1000,834.221256
9183.510302,1000,853.588943
8234.493853,1000,872.867851
9246.386656,1000,892.89632
10346.35865,1000,912.687016
11532.763926,1000,932.75118
10709.656756,1000,952.585728
15723.929194,1000,972.631429
13752.026094,1000,992.169539
16337.969103,1000,1010.839775
23421.869888,1000,1028.870171
29371.649574,1000,1046.559953
32935.482174,1000,1064.378722
36860.249108,1000,1082.03175
36458.551322,1000,1099.621781
43432.242015,1000,1117.373234
42538.30856,1000,1135.029556
40237.490516,1000,1152.119276
40213.292765,1000,1169.685152
47405.017189,1000,1186.744744
51118.783495,1000,1203.997135
56043.844479,1000,1221.086125
68339.584657,1000,1238.755055
65302.408148,1000,1256.405229
61673.370585,1000,1274.159109
65287.984384,1000,1291.816729
67759.506273,1000,1309.507833
70766.032828,1000,1327.297046
75071.475867,1000,1345.005452
71173.45264,1000,1362.958535
79796.688159,1000,1380.871784
64878.784036,1000,1398.682754
57359.810752,1000,1416.764474
68590.556837,1000,1435.208632
77789.002816,1000,1453.550163
63545.695287,1000,1472.387449
65135.644162,1000,1491.143393
51282.372556,1000,1509.905696
69170.968905,1000,1528.924038
81741.424804,1000,1547.739534
66502.73149,1000,1565.997485
72445.078106,1000,1584.418766
71055.185703,1000,1602.768382
64586.973258,1000,1620.877548
80554.573206,1000,1639.529428
92898.665923,1000,1657.626115
80619.777819,1000,1676.447146
75818.450845,1000,1694.787927
69897.793877,1000,1712.371838
64291.442461,1000,1729.898054
68235.611823,1000,1747.691661
76777.256519,1000,1766.090463
73073.397135,1000,1783.636189
61752.273137,1000,1800.907556
64503.648817,1000,1818.152235
64611.682321,1000,1835.900305
71181.62478,1000,1853.166092
79545.181292,1000,1870.242991
82638.096353,1000,1887.174238
82118.344711,1000,1904.988627
77933.976369,1000,1922.64718
82563.796616,1000,1939.953085
63597.280545,1000,1957.095212
90578.59107,1000,1974.89383
80750.178068,1000,1992.216362
97360.755084,1000,2009.550327
88651.1139,1000,2026.912544
96872.079037,1000,2044.23561
91372.398551,1000,2061.729867
83198.214641,1000,2079.397071
79900.864217,1000,2096.874467
83449.843854,1000,2114.141235
84228.98416,1000,2131.915696
72838.836308,1000,2149.855474
85750.404534,1000,2167.328067
88731.420081,1000,2185.178055
61949.737223,1000,2202.553687
78478.351335,1000,2220.053694
85204.735746,1000,2237.123657
89675.519492,1000,2254.435556
91165.186058,1000,2271.805246
94170.174485,1000,2290.404389
90915.586572,1000,2308.899259
83808.688117,1000,2328.189431
84153.065717,1000,2347.595465
82006.688226,1000,2366.557416
78622.405903,1000,2385.334197
82002.171328,1000,2403.703942
85787.019275,1000,2422.423736
84573.030922,1000,2441.022356
84784.797989,1000,2459.066698
