#{"env_id": "my_panda_free_space_traj", "t_start": 1586106094.8568664}
r,l,t
201.960123,500,16.978077
198.285253,500,27.279269
240.544093,500,37.796469
236.552819,500,48.118586
186.723268,500,58.8911
289.356491,500,69.397055
212.118587,500,79.656392
385.009954,500,89.956071
355.124507,500,100.018899
1198.057118,500,110.099739
1051.570007,500,120.049735
1603.251402,500,129.997553
1417.386688,500,139.779529
2041.97072,500,149.66147
2077.837803,500,159.995879
2374.165629,500,170.19262
2938.097393,500,180.511159
3436.501065,500,191.138874
4273.901673,500,201.695027
4394.37884,500,212.483433
4324.135144,500,223.290215
4813.135647,500,234.511154
5046.80711,500,245.569438
5228.985557,500,256.466923
5775.875309,500,267.689101
6308.080515,500,278.721133
7007.902055,500,289.728698
5702.010569,500,300.769857
6910.70662,500,311.9471
7981.728509,500,322.62384
7288.358854,500,333.424678
9441.340575,500,344.330173
10029.575199,500,354.754994
9044.097823,500,365.248729
8929.211321,500,375.903436
9699.773276,500,386.715003
10603.109045,500,397.514976
11382.675705,500,408.409942
11651.466807,500,419.107117
14155.231384,500,429.841657
17284.976504,500,440.474123
16640.764337,500,451.21437
15190.378846,500,461.890542
17563.105212,500,472.361629
19002.824051,500,483.179154
19353.960765,500,493.566989
19056.87704,500,504.06701
19854.606868,500,514.927337
20858.301688,500,525.29119
18555.236864,500,535.676675
25037.325505,500,546.116071
19078.605549,500,556.719183
23316.774254,500,567.058032
22362.398118,500,577.513935
23468.744421,500,588.278162
24076.474764,500,598.781256
23034.688524,500,609.218799
22950.460354,500,619.649907
25602.424828,500,630.188371
28636.763096,500,640.568339
30968.437896,500,650.946368
28363.809543,500,661.481444
32436.830447,500,671.820161
30220.344804,500,682.288656
32446.766748,500,693.149493
29408.250716,500,703.76103
31011.87611,500,714.415786
35401.620799,500,725.235379
36090.611399,500,735.853838
36414.118073,500,746.46511
35266.140545,500,757.076325
40004.467892,500,767.876627
38993.813147,500,778.459496
40766.734536,500,789.087989
38772.061162,500,800.179567
36715.4435,500,811.286755
38810.057134,500,822.295166
41976.980956,500,833.226074
39327.971412,500,843.977303
40870.509013,500,854.724927
42134.746039,500,865.42107
42988.328643,500,876.195894
41983.310421,500,886.729143
43832.89487,500,897.246006
41967.943158,500,908.037107
44504.920321,500,918.579476
45569.382524,500,929.127399
46248.973009,500,939.607617
45369.324356,500,950.314503
46666.818209,500,960.86083
46327.929453,500,971.448111
48999.749348,500,982.196591
47233.861639,500,992.633112
50135.39711,500,1002.816212
46608.875214,500,1013.196128
47463.304292,500,1023.371728
50604.099555,500,1033.711653
43986.163063,500,1044.608186
50080.411871,500,1054.862294
49079.896396,500,1065.051242
50009.209584,500,1075.21228
52021.357006,500,1085.587064
51110.628872,500,1095.754723
