#{"t_start": 1586917267.3436732, "env_id": "my_panda_free_space_traj"}
r,l,t
275.245288,500,15.113016
560.721063,500,26.22388
1004.934537,500,37.963675
1299.471073,500,49.5126
1253.742584,500,61.238474
1366.361541,500,73.642413
1389.364432,500,85.721068
1194.910366,500,98.139333
35.304188,500,111.226938
1316.937757,500,123.856555
1557.039111,500,135.543386
1449.970884,500,147.084021
1435.772968,500,159.033295
1527.953131,500,171.111514
1550.002682,500,182.73243
1883.572005,500,194.968771
1705.533326,500,206.900358
1631.839334,500,218.683239
1967.148989,500,230.701444
1837.993742,500,242.759606
2087.357877,500,254.620066
2163.7909,500,266.254159
2256.879864,500,277.635711
2323.340974,500,289.180151
2310.894389,500,300.882006
2752.333268,500,312.515132
2629.379032,500,324.194133
2835.403781,500,335.806611
2554.987639,500,347.565624
2748.468371,500,358.888455
2675.771503,500,370.157709
2441.479431,500,382.224595
2666.53434,500,393.745775
2968.998278,500,405.545298
2597.087417,500,417.202943
3051.163827,500,428.892453
2916.564873,500,440.726632
2877.235177,500,452.340013
2308.189817,500,464.524058
2394.427845,500,476.675108
2903.85987,500,488.239343
2970.230801,500,500.265986
3121.68882,500,511.960217
2837.301205,500,523.914118
3073.77961,500,535.827432
2525.939518,500,547.708385
2821.346452,500,559.392082
3153.287171,500,570.837958
3223.344847,500,582.325714
3004.370541,500,593.942721
2983.2981,500,604.934551
3228.68048,500,616.17763
3147.884419,500,627.866344
3149.291945,500,639.648432
3109.207006,500,651.977649
3210.157795,500,663.727861
3070.551593,500,675.25721
3116.714738,500,686.636833
3143.539712,500,697.885108
3282.880869,500,709.697091
3105.667631,500,721.074522
3088.842046,500,732.328428
3248.986963,500,743.647507
3414.651546,500,754.753067
3282.919685,500,765.818961
3312.696847,500,777.259541
2925.710225,500,788.276861
3225.209988,500,799.617696
3202.93972,500,811.177613
3209.590133,500,822.656062
3342.542272,500,834.13028
2957.720227,500,845.492665
3440.711437,500,856.91995
3219.09312,500,868.443315
3417.869045,500,879.571094
3416.22951,500,891.221032
3291.020007,500,902.462001
3366.380553,500,913.933542
3256.134591,500,925.853744
2956.970396,500,937.717416
3422.031803,500,949.462175
3304.25676,500,961.291082
3512.495388,500,973.145579
3243.142296,500,985.113442
3466.482757,500,996.961574
3596.119562,500,1008.628097
3338.148721,500,1020.584694
3253.994814,500,1032.376223
3475.451167,500,1044.410532
3369.077939,500,1056.112626
3498.58273,500,1067.42638
3510.137214,500,1079.060475
3817.403666,500,1090.344423
3540.976035,500,1101.861393
3039.767338,500,1115.063465
3249.781494,500,1126.610119
2850.029218,500,1139.617498
3605.049294,500,1150.937128
3439.169844,500,1162.038371
3068.757231,500,1173.141702
3460.117988,500,1184.008975
3625.647934,500,1195.128963
3094.561634,500,1206.14378
3390.798239,500,1217.534476
3691.215092,500,1229.390938
3512.979191,500,1240.892514
3117.860863,500,1252.474829
3538.120196,500,1263.818608
3395.91521,500,1275.29119
3299.457544,500,1286.679553
3780.556494,500,1297.802016
2906.564684,500,1308.892979
2652.427522,500,1320.5266
2626.472423,500,1331.959598
3289.563974,500,1343.056559
3221.656381,500,1354.144496
3439.72002,500,1365.220133
3342.562771,500,1376.565258
3306.292415,500,1387.920519
3607.527527,500,1399.246822
3525.646603,500,1410.617778
3487.332864,500,1421.843077
2800.620965,500,1433.217907
3689.680257,500,1444.6245
3703.769467,500,1455.869554
3418.589158,500,1467.472403
3698.64814,500,1479.283399
2370.566528,500,1491.591222
3523.242448,500,1503.181665
3569.315921,500,1514.793013
3504.130953,500,1526.58082
3669.064442,500,1538.370652
3691.969339,500,1550.172702
3735.160817,500,1561.854432
4128.169005,500,1573.033274
3473.305765,500,1584.223262
3625.119181,500,1595.160083
3579.925714,500,1606.338982
3528.738572,500,1617.693002
3737.202798,500,1628.896947
4054.927587,500,1640.545797
3686.375553,500,1651.699727
3671.269866,500,1662.948937
3875.398192,500,1674.314613
3770.319202,500,1685.662024
3528.299568,500,1697.041612
3863.489662,500,1708.456782
3633.297336,500,1719.74122
3918.854092,500,1731.384306
3672.375182,500,1742.82068
3252.402851,500,1754.387984
3755.486912,500,1765.911765
4348.459398,500,1777.138303
3673.989342,500,1788.816071
3526.412608,500,1800.062103
4096.978268,500,1810.950859
3800.393834,500,1822.036507
3832.316684,500,1832.927786
4049.44639,500,1843.856316
3901.969488,500,1855.140497
3961.543688,500,1866.322717
4025.973966,500,1877.75812
3795.85218,500,1888.992514
4134.561518,500,1900.109353
4012.576965,500,1911.563856
4187.539666,500,1922.815292
3704.373105,500,1934.249111
4310.325697,500,1945.72294
3984.389956,500,1956.901156
3992.07384,500,1968.462161
4191.543386,500,1979.508963
3899.777272,500,1990.639427
4232.698931,500,2001.992316
4063.869258,500,2012.884139
4189.049567,500,2024.096281
4168.202464,500,2035.227718
3718.603065,500,2046.63158
4066.52707,500,2058.360371
58.073773,500,2071.372642
3987.64254,500,2082.76944
4406.863739,500,2094.344132
4075.577462,500,2105.665416
4085.306098,500,2117.027897
4232.363266,500,2128.430449
4218.831327,500,2139.770885
3974.223507,500,2151.512765
4502.535836,500,2162.994969
3430.948458,500,2174.502881
3933.89466,500,2185.607807
4373.46646,500,2198.136596
3743.90607,500,2209.499303
4246.183892,500,2220.616212
4072.383427,500,2231.9151
3948.507767,500,2243.633033
4184.110018,500,2255.636418
3948.386428,500,2267.116657
3991.512552,500,2278.190005
3945.949715,500,2289.146309
4215.919831,500,2300.539983
4002.241402,500,2311.736138
