#{"env_id": "my_panda_free_space_traj", "t_start": 1585848816.8320189}
r,l,t
266.438264,500,14.538949
489.574976,500,26.231222
541.301615,500,37.237095
848.827567,500,48.208352
924.544462,500,59.694899
2742.19922,500,71.201745
5419.962578,500,83.360811
3637.474153,500,94.89
2558.470017,500,106.838629
2757.323387,500,118.994239
4991.752936,500,130.949406
6670.192349,500,143.267132
10551.905261,500,155.906838
8778.022879,500,167.678441
13132.282188,500,179.614921
18953.392121,500,191.038437
22630.201711,500,202.931711
19255.941347,500,214.999107
18092.218776,500,226.762392
16373.763973,500,238.828596
16130.065732,500,250.421157
21080.121934,500,261.892977
24534.06547,500,273.879299
24194.024185,500,285.438546
19958.51277,500,297.225467
20278.38078,500,309.34919
19039.770847,500,321.109008
18427.706922,500,333.429747
20766.997574,500,345.555715
19338.807565,500,357.602865
23696.882616,500,369.373349
23907.035994,500,380.893468
21905.979582,500,392.982724
22468.850234,500,404.532934
25776.172633,500,415.88552
21788.894171,500,427.070968
21789.200508,500,438.191067
24153.574742,500,449.517265
21990.528627,500,461.053838
27237.859306,500,472.148302
24624.166289,500,483.487072
26408.115345,500,494.616492
27322.252028,500,505.797988
24244.864158,500,517.703287
23565.781372,500,529.061239
27464.719755,500,540.72525
27665.811514,500,552.258881
25770.274249,500,563.768023
26644.15268,500,575.592885
27364.673967,500,587.096524
26902.464914,500,598.22493
24839.601417,500,610.130069
22477.546899,500,622.122527
25278.197936,500,633.976052
22329.619284,500,645.436702
23033.946664,500,657.195722
22382.195396,500,669.349748
22536.992152,500,680.826933
25618.487563,500,692.072772
29095.503135,500,703.472862
23936.568513,500,714.722242
24460.263483,500,725.779269
27847.346948,500,736.970302
23943.192568,500,748.179451
23831.811205,500,759.845915
23358.677824,500,771.287613
23966.279487,500,783.04656
23231.631478,500,795.008808
24258.892909,500,806.925811
27817.07112,500,819.040292
21132.482194,500,831.307617
20488.8789,500,843.233523
20193.900408,500,854.584322
23895.063699,500,866.05119
22938.99631,500,877.990986
21224.571996,500,889.746626
25853.548192,500,901.345775
23326.467067,500,912.943729
25911.532605,500,924.566716
27688.029372,500,936.497699
28495.996305,500,947.805142
25000.571017,500,959.212436
27152.491889,500,970.755202
24119.922825,500,982.09613
23860.51418,500,993.591662
27569.635276,500,1005.309381
22152.231447,500,1016.732681
23182.675975,500,1028.272898
23493.842301,500,1039.768044
23430.922492,500,1051.446371
26491.087279,500,1063.099958
23797.627339,500,1074.587346
25125.943219,500,1085.945449
25437.175839,500,1097.562575
22110.903714,500,1109.143996
21484.559022,500,1120.949449
17561.794166,500,1132.693671
24259.57685,500,1144.866286
24521.955518,500,1156.918117
22997.605919,500,1168.263792
26224.196057,500,1179.79732
25721.409911,500,1191.184075
24894.335452,500,1202.552109
27577.554465,500,1214.139913
26127.634408,500,1225.492109
29158.259561,500,1237.282915
26844.450669,500,1248.868522
24688.569327,500,1260.597923
26410.095201,500,1272.554655
25454.618563,500,1284.187913
21317.394374,500,1295.746799
22540.48388,500,1307.567815
23742.321013,500,1319.056093
23902.980428,500,1330.743138
23673.619763,500,1342.354466
21016.35277,500,1354.070982
18210.417471,500,1366.326881
26541.292887,500,1378.178836
22872.938186,500,1389.6106
27936.369394,500,1401.27143
25302.515431,500,1412.803413
24974.434614,500,1424.483096
24706.842533,500,1435.802548
25513.854971,500,1447.387206
