#{"env_id": "my_panda_free_space_traj", "t_start": 1585848816.041464}
r,l,t
456.83155,500,14.671871
603.721498,500,26.152037
622.100593,500,37.107343
1091.140786,500,48.339205
1379.283499,500,59.552093
2554.798923,500,71.304964
3986.620447,500,83.262721
2875.711241,500,94.77335
4436.703098,500,106.917135
2827.622291,500,118.755799
3663.035643,500,131.018215
9046.977002,500,143.32356
9362.16831,500,155.693026
9149.930347,500,167.74084
12000.452996,500,179.455588
17616.28864,500,190.912331
20962.839102,500,202.994184
17329.143285,500,214.856526
18083.65322,500,226.832589
16713.353828,500,238.669125
19555.541134,500,250.285729
19276.024928,500,261.960417
22487.402869,500,273.744332
22317.219705,500,285.511817
20525.386765,500,297.288873
18992.563331,500,309.214339
18800.884997,500,321.176882
21477.669525,500,333.277875
20864.490864,500,345.400285
22504.109643,500,357.657758
20881.018657,500,369.224593
20494.740775,500,380.945508
22948.093549,500,392.82121
24738.877123,500,404.373635
25846.074109,500,415.942047
22899.210762,500,426.913874
20444.660226,500,438.262806
25739.584267,500,449.362656
26374.367502,500,460.883052
25327.299529,500,472.198939
27086.139194,500,483.337804
24885.367108,500,494.473719
25645.575587,500,505.859712
27108.810271,500,517.514239
24773.448237,500,529.13717
28984.659378,500,540.561231
27711.755896,500,552.063453
26001.76538,500,563.830606
25044.880894,500,575.450629
28751.711735,500,586.955122
28538.988896,500,598.288638
25709.694343,500,609.993968
22786.472175,500,622.184861
23814.886284,500,633.822874
23170.248301,500,645.272219
20835.850937,500,657.25916
23209.9235,500,669.197145
24928.647743,500,680.891458
25268.300046,500,692.127701
27528.084868,500,703.311491
26554.107457,500,714.790231
23514.457674,500,725.624701
25247.735037,500,736.828249
21917.114209,500,748.252587
24114.246248,500,759.676954
26147.951472,500,771.353261
25477.848518,500,782.868256
22796.224722,500,794.802513
25289.717282,500,806.992505
24469.316501,500,818.861414
22105.437114,500,831.378303
22890.720155,500,843.083577
23094.903299,500,854.455187
20451.307323,500,866.128661
21078.071477,500,877.813291
24488.718638,500,889.520456
26062.522893,500,901.412318
26025.536536,500,912.763373
25369.186831,500,924.641342
25686.424375,500,936.33694
26166.909893,500,947.651332
26273.134687,500,959.285588
26662.740907,500,970.605155
23557.341848,500,981.941657
26640.679227,500,993.665431
28241.96462,500,1005.144145
26911.826126,500,1016.80543
21544.67415,500,1028.12681
20946.307049,500,1039.588537
22958.936806,500,1051.51694
25378.509809,500,1062.956932
23729.239047,500,1074.661231
26017.23415,500,1086.024261
23451.760577,500,1097.413998
25550.410208,500,1109.214396
20782.628455,500,1120.796766
23418.618258,500,1132.556621
14978.507546,500,1144.940425
25712.346362,500,1156.727974
24795.626861,500,1168.334776
26282.873473,500,1179.653577
30095.583724,500,1191.048707
29115.216907,500,1202.637922
26549.823792,500,1213.98413
26158.77867,500,1225.573344
26701.50701,500,1237.133051
26547.150452,500,1248.719325
26548.333557,500,1260.67935
23329.556727,500,1272.409053
23351.865517,500,1284.024728
21473.065454,500,1295.823736
20082.680484,500,1307.423276
21709.537357,500,1319.120616
25049.10831,500,1330.571503
23341.246856,500,1342.21345
21019.754155,500,1354.143067
18572.050911,500,1366.185035
23182.815402,500,1378.048057
25045.158418,500,1389.686872
28557.440197,500,1401.107259
25354.364659,500,1412.876589
26749.501609,500,1424.334257
26582.316102,500,1435.661884
25214.543413,500,1447.462375
17849.159245,500,1458.984241
25157.83578,500,1470.731286
26182.171421,500,1482.252211
27341.131231,500,1493.748869
23348.665433,500,1505.871523
22739.25618,500,1518.086106
20077.155132,500,1529.790316
21861.933055,500,1541.815656
23167.999939,500,1553.473771
26999.334651,500,1565.432134
