#{"t_start": 1586715350.4123776, "env_id": "my_panda_free_space_traj"}
r,l,t
132.952074,500,15.120634
180.254467,500,26.15878
174.066564,500,37.160439
195.814261,500,48.809624
335.756124,500,60.599486
323.263576,500,72.171834
489.42341,500,84.39641
423.233993,500,96.566948
611.666136,500,109.047449
525.32188,500,121.025751
528.980912,500,133.023024
688.540726,500,145.350139
748.72686,500,156.987042
738.148718,500,168.675998
759.418284,500,180.382138
980.682831,500,191.883516
1079.389099,500,203.44464
1630.465596,500,214.684504
1028.878892,500,225.767085
1402.517142,500,237.333877
1671.769754,500,248.492506
3249.800281,500,259.149586
3269.220569,500,269.756137
3162.706409,500,280.299211
3637.691037,500,290.951473
4150.249912,500,301.426448
3150.452422,500,312.262643
4028.678987,500,323.067307
3620.57304,500,333.488061
3141.628891,500,344.112599
4415.682075,500,354.635979
4279.650146,500,364.984751
4131.877099,500,375.631275
5293.09474,500,385.912671
5912.080041,500,396.72361
5956.463009,500,406.956833
6147.757895,500,417.185615
6118.07091,500,427.556742
6037.507106,500,438.315078
7278.949624,500,449.318582
5135.854276,500,459.708666
10010.146408,500,469.904318
10419.999863,500,480.276074
9400.427946,500,490.423666
11814.205362,500,500.7282
11825.449774,500,511.258922
14895.776837,500,521.256648
16888.984302,500,531.614074
17391.814246,500,541.819609
20839.202297,500,552.02274
22049.391542,500,562.464808
21245.693905,500,572.553788
28800.639446,500,582.686908
28498.573889,500,593.234937
35313.060417,500,603.724941
35488.479706,500,614.343762
38485.040953,500,624.544464
43203.110974,500,634.760003
48355.524947,500,645.432159
42364.341513,500,655.829
46338.936874,500,666.213578
43554.974002,500,676.56881
49373.415264,500,686.944175
52690.710662,500,697.430161
52577.198897,500,707.628385
50421.180481,500,717.673817
56116.434169,500,728.115766
56823.920427,500,738.058794
55965.153251,500,748.315664
55762.962043,500,758.42221
49764.427089,500,768.619945
46693.927017,500,778.87368
52288.36725,500,788.975881
55570.228871,500,799.14217
53782.560032,500,809.423117
58262.26446,500,819.492016
47908.854159,500,830.065077
51033.680946,500,840.139413
35219.51907,500,850.23151
52531.008787,500,860.592384
55308.322298,500,870.720034
53398.772063,500,881.091974
42608.873204,500,891.09241
54283.668906,500,901.405772
52135.02192,500,912.072621
56428.208382,500,922.196149
48998.634578,500,932.588001
55442.137913,500,942.674031
46202.33446,500,952.72448
51743.859307,500,963.186485
55749.488509,500,973.213819
55679.940718,500,983.461485
47484.553703,500,994.049643
45296.14969,500,1004.592216
20023.102213,500,1015.343963
48391.880218,500,1025.630272
55046.148479,500,1035.710776
56397.2812,500,1045.975956
53563.781505,500,1056.315499
58544.933006,500,1066.52027
59260.086914,500,1077.128705
60309.206758,500,1087.227203
58773.333534,500,1097.7719
51455.413044,500,1108.100749
57017.003529,500,1118.16897
51589.41128,500,1128.647474
46262.471567,500,1138.984256
52542.043955,500,1149.454113
52749.688439,500,1159.880271
57953.044809,500,1169.984044
29004.711127,500,1180.373288
55918.138431,500,1190.407824
55034.374057,500,1200.677495
58919.064618,500,1211.138987
54122.59249,500,1221.460956
51808.756908,500,1231.836731
53814.684464,500,1242.212216
46126.615462,500,1252.730827
24413.827385,500,1263.217353
29095.419851,500,1273.377638
24037.187093,500,1283.597336
44459.27156,500,1294.031526
46222.336022,500,1304.142114
43377.83859,500,1314.531318
