#{"env_id": null, "t_start": 1582575708.135211}
r,l,t
3.027787,1000,41.790943
8.213838,1000,72.603391
11.319084,1000,102.70811
15.707912,1000,131.346557
17.457483,1000,159.282007
18.656535,1000,187.55229
18.210823,1000,215.289383
21.224948,1000,243.567615
21.765762,1000,272.094561
23.655647,1000,300.364501
26.472533,1000,328.812248
32.723638,1000,356.306647
58.127204,1000,383.490727
179.174439,1000,410.810766
207.902007,1000,437.877028
188.449252,1000,465.500253
122.755186,1000,494.042615
99.293204,1000,522.826795
207.343073,1000,549.430194
415.063028,1000,575.504654
311.286946,1000,602.046139
376.039085,1000,628.384393
423.638217,1000,655.092007
500.09625,1000,681.454675
748.977839,1000,709.044855
497.017776,1000,736.759529
861.671471,1000,763.095551
989.771285,1000,788.874365
905.939231,1000,817.125045
232.593071,1000,846.462653
1099.52423,1000,874.209347
626.38597,1000,901.934988
693.091629,1000,930.403466
971.703005,1000,956.443696
804.933955,1000,985.553371
329.759238,1000,1019.006891
1049.88863,1000,1045.178651
830.227801,1000,1070.010566
1426.208799,1000,1095.303329
1171.840641,1000,1122.472013
1860.377105,1000,1149.812837
781.051206,1000,1176.121697
1271.687186,1000,1201.274363
1310.015349,1000,1227.237494
1476.288968,1000,1253.252316
1343.99694,1000,1278.713468
1423.455026,1000,1304.42088
1601.967553,1000,1333.135748
1524.130814,1000,1358.419465
1887.192292,1000,1384.046551
2056.857268,1000,1410.071357
2111.773204,1000,1435.320548
1956.449434,1000,1461.781938
2488.234064,1000,1487.658849
1590.334837,1000,1513.516258
2140.450603,1000,1539.149021
2178.596394,1000,1564.441277
1684.815635,1000,1590.04741
2069.627033,1000,1616.267946
2366.541273,1000,1641.47468
2168.759633,1000,1667.627606
2373.953253,1000,1693.202103
2016.194695,1000,1718.198384
2759.962321,1000,1743.69017
3153.667106,1000,1769.039147
3290.248675,1000,1794.387145
2835.457935,1000,1819.489427
2017.725191,1000,1844.234463
2645.267565,1000,1869.109612
3310.760438,1000,1894.448202
3263.052648,1000,1920.00087
2692.897872,1000,1945.603966
3328.855988,1000,1970.477379
3185.574298,1000,1995.916894
3184.037465,1000,2021.20469
3253.608873,1000,2048.982823
3094.279317,1000,2073.969831
3367.967207,1000,2101.155215
2732.047982,1000,2125.825962
3345.464283,1000,2150.706209
3052.19628,1000,2177.512535
3453.415266,1000,2202.801352
3803.877864,1000,2228.895339
3703.813405,1000,2253.778232
3400.286092,1000,2278.714557
3751.651795,1000,2303.423114
3293.45585,1000,2328.336888
3602.095488,1000,2352.891962
2795.984484,1000,2377.90523
3408.539624,1000,2402.731159
2457.461636,1000,2427.511946
3127.833861,1000,2452.666843
4038.795398,1000,2477.265793
