#{"env_id": null, "t_start": 1582575708.9722831}
r,l,t
2.7796,1000,41.688663
6.766287,1000,72.47652
11.831282,1000,102.950975
13.38579,1000,131.575356
17.800408,1000,159.184126
15.660045,1000,187.447198
15.855648,1000,215.611562
21.09438,1000,243.83731
23.428988,1000,272.423764
23.132439,1000,300.280941
27.072388,1000,328.711504
32.293524,1000,356.221437
41.41004,1000,383.840093
170.403598,1000,411.136467
270.218929,1000,437.790497
58.506539,1000,465.400774
206.397881,1000,494.363186
383.331493,1000,523.186749
313.660376,1000,549.779797
90.530931,1000,575.450654
214.488043,1000,601.929606
368.64435,1000,628.264057
461.308579,1000,655.421367
678.246816,1000,681.374603
845.231337,1000,708.972208
596.341763,1000,736.638178
501.385703,1000,762.981412
1301.614783,1000,789.181481
1125.707335,1000,817.486309
799.418521,1000,846.382992
407.471788,1000,874.13629
931.279649,1000,901.826197
373.067233,1000,930.665052
595.934169,1000,956.656302
482.84166,1000,985.443853
739.962761,1000,1018.886927
616.697029,1000,1045.08788
1232.385687,1000,1070.209399
1631.313247,1000,1095.536491
1700.332869,1000,1122.400066
1153.25555,1000,1149.720586
1213.885352,1000,1176.02193
1299.452377,1000,1201.566792
1104.652106,1000,1227.521885
1181.592186,1000,1253.156732
1039.810997,1000,1278.621637
1701.721238,1000,1304.315513
1445.407794,1000,1333.480124
1825.188525,1000,1358.709016
1661.360351,1000,1383.968168
1853.677552,1000,1409.965644
1948.800825,1000,1435.607337
2288.497085,1000,1462.084116
2216.144497,1000,1488.031549
2073.608881,1000,1513.508573
2297.371687,1000,1539.055203
1972.992301,1000,1564.335398
2040.998616,1000,1590.352286
2331.356079,1000,1616.161265
2676.401132,1000,1641.371651
2350.071243,1000,1667.507043
2216.422213,1000,1693.12841
2480.496272,1000,1718.518484
2523.214721,1000,1744.061801
3024.137462,1000,1768.950755
2141.011546,1000,1794.287604
3058.825367,1000,1819.380131
2637.209362,1000,1844.483695
2823.047217,1000,1869.03303
2416.97778,1000,1894.361898
2958.127885,1000,1919.902924
2828.364062,1000,1945.510378
2629.732416,1000,1970.794969
2838.375587,1000,1996.200661
2784.497373,1000,2021.139315
3114.104668,1000,2048.890702
2876.53112,1000,2073.886086
1606.398728,1000,2101.470871
3375.743617,1000,2126.154934
3683.501376,1000,2150.624949
2732.72501,1000,2177.43094
3197.326386,1000,2202.760768
3528.787486,1000,2229.221884
3538.322493,1000,2254.123728
3606.530967,1000,2278.627907
3422.668174,1000,2303.323215
3474.070085,1000,2328.261514
3640.425759,1000,2353.135491
3263.811336,1000,2378.098498
3861.453635,1000,2402.634741
3788.691287,1000,2427.412234
3864.004154,1000,2452.584197
3413.090083,1000,2477.556006
3476.600846,1000,2502.547366
3136.52159,1000,2527.032315
3262.359587,1000,2553.208342
3510.609137,1000,2577.896765
3879.900332,1000,2602.438962
3606.642421,1000,2627.379599
3659.698231,1000,2651.65345
3467.769482,1000,2676.613726
4010.011358,1000,2701.552906
3158.134786,1000,2726.348505
3341.26158,1000,2750.718145
3660.020235,1000,2775.538135
3713.362909,1000,2800.770552
3291.651196,1000,2827.773803
3465.111034,1000,2853.064995
3744.347329,1000,2878.448657
3533.751186,1000,2903.062908
53.785874,1000,2930.172483
3984.40354,1000,2955.26715
3977.460959,1000,2981.128812
4266.370365,1000,3006.409686
4041.093759,1000,3031.002995
4285.661647,1000,3056.041757
4049.565388,1000,3080.572534
3941.809914,1000,3104.860793
4505.246886,1000,3129.78923
4.613632,1000,3154.586564
3999.857565,1000,3179.358939
3917.072523,1000,3204.329872
4211.150899,1000,3228.89852
4090.765571,1000,3253.75051
4337.482035,1000,3277.809229
4353.998497,1000,3302.700785
4315.885996,1000,3327.496903
3649.360865,1000,3352.37413
3983.756048,1000,3377.773676
4332.588843,1000,3402.649951
4260.685218,1000,3427.844406
3879.60768,1000,3453.017247
3517.612391,1000,3477.865451
4434.328313,1000,3502.178554
3890.158262,1000,3526.38135
4141.352166,1000,3551.060109
4539.856443,1000,3575.665718
4078.53967,1000,3600.450461
4497.538616,1000,3625.047463
4156.168436,1000,3649.087892
4010.122462,1000,3673.828368
3678.201316,1000,3698.40279
4393.084381,1000,3722.812544
3968.898209,1000,3748.877214
4145.647021,1000,3773.174108
4600.323483,1000,3797.68049
4137.858034,1000,3824.265194
4361.177733,1000,3848.919028
4640.532825,1000,3873.383107
3851.282749,1000,3898.185808
4357.767207,1000,3923.202291
4357.279151,1000,3947.984898
4511.967036,1000,3972.782809
4679.061649,1000,3997.607631
4624.096554,1000,4022.4472
4198.376843,1000,4046.801214
4631.732902,1000,4071.713894
4286.901844,1000,4096.275432
3470.106428,1000,4122.687248
4602.00317,1000,4147.202839
4613.951282,1000,4170.965929
4722.480266,1000,4196.315495
49.923485,1000,4221.471552
4598.867736,1000,4245.809447
4488.461036,1000,4270.55778
595.560888,1000,4296.211373
3921.800094,1000,4320.740364
3932.131062,1000,4346.800057
4362.337192,1000,4371.220454
4690.309007,1000,4395.637471
4331.737273,1000,4419.960423
4591.420677,1000,4445.537938
4717.907015,1000,4470.049066
4812.922111,1000,4494.244486
4323.431496,1000,4520.286688
4862.275702,1000,4544.146656
4779.608527,1000,4567.957773
4757.266948,1000,4591.962707
4889.380027,1000,4616.446164
