#{"env_id": null, "t_start": 1582575712.1446614}
r,l,t
3.91709,1000,42.009316
8.97925,1000,72.739173
12.265011,1000,102.992547
12.048571,1000,131.612228
15.885033,1000,159.731991
17.742865,1000,187.742134
16.42954,1000,216.11122
20.325925,1000,243.93409
21.318267,1000,272.519153
22.954415,1000,300.914499
26.998426,1000,329.168496
33.74424,1000,356.712054
52.445401,1000,383.999093
112.686606,1000,411.240745
157.792911,1000,438.285854
220.806573,1000,465.772206
77.066154,1000,494.784063
384.607398,1000,523.392142
236.5961,1000,549.986403
120.396343,1000,575.974441
277.419278,1000,602.402345
351.000051,1000,628.641779
591.000762,1000,655.441356
625.698841,1000,681.807151
4.221491,1000,709.43963
836.525894,1000,737.014111
1178.571422,1000,763.073673
591.001918,1000,789.354553
1231.165225,1000,817.581017
390.831263,1000,846.952428
640.009503,1000,874.50138
248.547592,1000,902.156505
233.792721,1000,930.700815
920.20416,1000,956.649827
990.801414,1000,985.793882
151.940588,1000,1019.241251
973.630731,1000,1045.431745
1491.844695,1000,1070.210819
1129.603359,1000,1095.540681
836.190002,1000,1122.783829
1187.166102,1000,1150.100375
1524.063839,1000,1176.400938
1574.867031,1000,1201.66304
986.651911,1000,1227.486268
1100.619492,1000,1253.527581
1236.464781,1000,1279.172528
1694.780925,1000,1304.76905
97.327732,1000,1333.591152
1601.911833,1000,1358.786013
1442.283815,1000,1384.556229
1089.547534,1000,1410.549615
1551.864804,1000,1436.041117
1855.460536,1000,1462.211832
1679.764335,1000,1488.248937
1912.627451,1000,1514.060611
2113.305888,1000,1539.398928
2036.762657,1000,1564.673298
1921.350685,1000,1590.406184
1655.726561,1000,1616.708747
2934.285015,1000,1641.888501
2184.2757,1000,1667.826499
2568.901243,1000,1693.245881
2517.753088,1000,1718.593373
2625.023703,1000,1744.31696
2755.759056,1000,1769.564679
2480.73019,1000,1794.722053
3006.935927,1000,1819.757776
3428.198699,1000,1844.599011
3255.998987,1000,1869.727106
3012.158335,1000,1895.149755
3467.419128,1000,1920.566857
2784.14787,1000,1945.649834
2973.633872,1000,1970.918625
2818.892454,1000,1996.332722
2992.256152,1000,2021.879664
2471.453617,1000,2049.274619
2992.408943,1000,2074.422455
1943.840155,1000,2101.554742
3550.474161,1000,2126.232304
3313.835547,1000,2151.069183
3766.029091,1000,2177.95055
3090.845993,1000,2203.299546
2963.184514,1000,2229.320975
2621.096654,1000,2254.29759
3364.735441,1000,2279.047308
3079.293037,1000,2303.620404
3730.115122,1000,2328.687823
3519.815861,1000,2353.243212
3149.483662,1000,2378.090276
3479.100773,1000,2402.921544
3327.360089,1000,2427.996592
3765.749089,1000,2453.071079
3299.549587,1000,2477.658503
3530.10833,1000,2502.701396
3896.558489,1000,2527.530324
3912.849286,1000,2553.723906
3482.223072,1000,2578.306206
3662.451357,1000,2602.530834
3466.540845,1000,2627.378853
3627.035704,1000,2652.30954
3147.39515,1000,2677.090061
3681.516903,1000,2701.796482
3844.205675,1000,2726.537779
3658.325386,1000,2751.216045
3141.189948,1000,2776.023846
3194.364708,1000,2801.299918
4043.121309,1000,2828.093039
4052.87265,1000,2853.297907
3442.588304,1000,2878.551744
4170.576382,1000,2903.727181
4265.275059,1000,2930.695024
3464.217581,1000,2955.868208
1739.411148,1000,2981.3614
2610.523431,1000,3006.987883
3514.844628,1000,3031.494563
4463.025354,1000,3056.552082
4164.483388,1000,3080.631841
4162.567446,1000,3104.884393
3418.147956,1000,3129.791267
3641.163762,1000,3155.083157
3769.487816,1000,3179.961827
4046.391813,1000,3204.695481
4317.956934,1000,3228.966825
4359.404627,1000,3253.834614
4319.706534,1000,3278.230599
4254.934658,1000,3303.127022
4261.031544,1000,3327.675654
3892.466808,1000,3352.631182
4299.797426,1000,3378.076426
4324.905233,1000,3403.135133
4324.791095,1000,3428.343085
4253.72197,1000,3453.399101
