#{"env_id": "my_panda_free_space_traj", "t_start": 1586722666.5627646}
r,l,t
254.544735,500,14.822612
243.829352,500,25.532737
324.711302,500,36.078074
568.812541,500,47.396716
1126.603182,500,58.189872
1250.178108,500,68.540524
1261.305938,500,78.939065
1584.440923,500,88.966169
1950.884638,500,99.056084
2173.222327,500,109.117924
2164.542747,500,118.995044
2818.352229,500,129.223963
2754.536684,500,139.104998
3028.790862,500,148.898992
3842.934657,500,158.870028
4523.861848,500,168.536537
4198.471767,500,178.250057
4640.649333,500,188.288658
4973.680872,500,197.95337
5072.700271,500,207.835991
5285.546231,500,217.535279
5327.046478,500,227.344411
5524.695878,500,237.298652
5622.888513,500,247.137144
5621.098168,500,257.073333
5651.87698,500,266.99688
5684.960626,500,276.721695
5760.71996,500,286.848004
5768.264712,500,296.632149
5692.578528,500,306.452036
5782.307786,500,316.568389
5784.180506,500,326.315008
5855.441847,500,336.258249
5841.437157,500,345.932263
5791.544872,500,355.73358
5631.959039,500,365.838655
5747.532344,500,375.603734
5832.824165,500,385.779318
5757.015982,500,395.731572
5801.419003,500,405.364162
5822.301304,500,415.311614
5818.056139,500,425.008122
5756.169381,500,434.70956
5425.675632,500,444.775991
5682.679243,500,454.732138
5715.329256,500,464.651843
5945.945364,500,474.487917
5856.717721,500,484.373327
5777.616245,500,494.439061
5787.54696,500,504.127259
5524.132172,500,513.983659
5434.469447,500,524.014474
5292.984927,500,533.837519
5853.011187,500,543.661945
5677.561424,500,553.383718
5808.752981,500,563.421121
5834.519912,500,573.661958
5751.97478,500,583.641968
5862.969638,500,593.493373
5869.17831,500,603.341754
5632.401978,500,613.070407
5661.336236,500,622.950932
5720.799482,500,632.848305
5934.624393,500,642.566811
5887.67676,500,652.559974
5750.415191,500,662.515512
5872.125017,500,672.550296
5859.192352,500,682.420101
5741.934643,500,692.43215
5624.457668,500,702.410181
5810.246928,500,712.154227
5800.3211,500,722.112363
5819.117803,500,731.859957
5768.936589,500,741.598014
5904.469948,500,751.676849
5858.39631,500,761.357929
5779.645477,500,771.244291
5544.864796,500,780.835046
5750.35042,500,791.087926
5841.485998,500,801.007515
5491.944135,500,810.679463
5489.497631,500,820.461759
616.132094,500,831.431728
4571.686533,500,841.238285
5384.116707,500,851.295466
5706.002936,500,861.025071
5551.748703,500,870.977465
5872.892466,500,880.874613
5701.304105,500,890.542328
5726.029955,500,900.368719
5488.192842,500,910.358896
5764.547237,500,920.138602
5910.859232,500,930.238777
5556.972961,500,940.122763
5875.391323,500,949.82225
5654.546853,500,959.69486
5479.084012,500,969.463763
5901.22109,500,979.359975
5929.60335,500,989.253001
5934.443994,500,999.003899
5789.029346,500,1008.951775
5907.970875,500,1018.787659
5881.442523,500,1028.645663
5886.793629,500,1038.668569
5860.91654,500,1048.476794
5886.576501,500,1058.512387
5891.235643,500,1068.356442
5850.711214,500,1078.097324
5733.240876,500,1088.076863
5937.89755,500,1098.002735
5874.524179,500,1107.987847
5856.624408,500,1118.094175
5879.211373,500,1127.97207
5936.000909,500,1137.925242
5844.432351,500,1147.89713
5892.725691,500,1157.651699
5739.000498,500,1167.738575
5942.747508,500,1177.545996
5766.483867,500,1187.671977
5569.899418,500,1197.69106
5709.967057,500,1207.572713
5576.855679,500,1217.545552
5868.016764,500,1227.272135
5684.055825,500,1237.229324
