#{"env_id": "my_panda_free_space_traj", "t_start": 1585147967.863061}
r,l,t
157.52647,500,15.980518
185.937195,500,26.852507
211.160796,500,37.867013
237.624954,500,48.790027
383.824167,500,59.223461
233.329436,500,69.474664
379.774671,500,79.985851
218.779035,500,90.071079
428.724657,500,100.125097
642.604867,500,110.193074
1070.689675,500,120.480887
1163.426814,500,130.167947
1183.926296,500,139.921301
1436.426136,500,149.808474
1390.333225,500,159.557904
1465.42527,500,169.38171
1596.792072,500,179.368057
971.706755,500,189.580307
1731.095938,500,199.614285
1896.029141,500,209.998678
2092.049208,500,220.34973
2366.17906,500,230.783203
2922.789334,500,241.169704
3024.103402,500,251.816348
3595.44075,500,262.432629
3148.122081,500,273.059772
4097.449078,500,284.118617
4428.513292,500,295.057705
4662.332673,500,306.142767
5148.078219,500,317.282045
5180.386466,500,328.71506
5407.009675,500,340.158624
5419.612183,500,351.498458
6223.825411,500,363.142132
6213.577979,500,374.452245
5013.281436,500,385.580566
5927.146047,500,397.211064
6538.578951,500,408.464577
7138.793649,500,419.470674
5459.528208,500,430.339586
6561.580536,500,441.668319
7644.141277,500,453.059423
6123.299793,500,464.14708
7189.461026,500,475.809063
6911.786969,500,487.000524
7678.399388,500,498.24668
8532.285253,500,509.626532
7893.143143,500,521.301461
7092.67468,500,532.466805
8196.734327,500,544.36591
8070.567422,500,555.884907
8616.963935,500,567.440681
7828.57241,500,578.988535
8548.881432,500,590.929124
5996.161932,500,602.238068
8679.875141,500,613.499506
9073.991289,500,625.145664
8999.415506,500,636.557407
8992.217513,500,648.081284
9356.471812,500,659.509871
9590.259952,500,671.27989
10765.6875,500,682.849919
11375.43771,500,694.333763
7947.249188,500,705.893625
8123.54815,500,717.373149
10471.481803,500,728.978054
9943.72439,500,740.679356
10382.546246,500,752.246361
11284.997093,500,763.759782
10152.553673,500,775.523316
10671.832317,500,786.976057
9591.009131,500,798.388742
11896.180456,500,809.711105
11642.746642,500,821.357532
10268.849746,500,832.81297
11490.294758,500,844.056994
12022.493148,500,855.300339
11773.745172,500,866.705808
12345.756611,500,877.908542
12166.421361,500,889.222671
11094.213906,500,900.345364
11079.560461,500,911.417388
12565.157774,500,922.531903
13234.277369,500,933.936123
12930.596655,500,945.070581
13741.343049,500,956.186095
12579.790246,500,967.480639
11777.26577,500,978.490724
13214.588053,500,989.493107
13926.104296,500,1000.394809
10457.4134,500,1011.511972
16049.567833,500,1022.447321
13456.981596,500,1033.338294
13763.665729,500,1044.555805
12178.8128,500,1055.459495
14443.562604,500,1066.413292
12416.058399,500,1077.323423
14688.837045,500,1087.975309
16838.048259,500,1098.600843
19062.631286,500,1109.415334
17922.846044,500,1119.99143
13905.833164,500,1130.668783
18888.75605,500,1141.32502
17450.715248,500,1152.167507
15274.345293,500,1162.667045
15347.032278,500,1173.146066
15102.322401,500,1183.6481
15967.088766,500,1194.321242
17285.530238,500,1204.856044
18568.047917,500,1215.59393
16155.843118,500,1226.097753
16029.681641,500,1236.52038
16628.543466,500,1247.100192
17282.655173,500,1257.949826
14523.525184,500,1268.482263
15050.484218,500,1278.927007
17659.341233,500,1289.472672
20181.259733,500,1299.874625
17495.387638,500,1310.247643
17631.505366,500,1320.718945
18288.727136,500,1331.391212
18804.229899,500,1341.760943
17943.400505,500,1352.207837
17920.617404,500,1362.835409
