#{"env_id": "my_panda_free_space_traj", "t_start": 1586914734.8585057}
r,l,t
222.562303,500,14.800408
269.377548,500,25.240414
839.389179,500,36.607103
867.867508,500,48.177226
1148.165923,500,59.917763
1528.325594,500,71.454797
1297.240894,500,82.917888
1862.546623,500,94.337111
1779.852397,500,105.665044
1580.867723,500,117.448565
1691.450247,500,128.922547
1820.61125,500,140.178354
1557.649653,500,151.458378
2056.608973,500,162.577826
1862.287789,500,173.689193
1997.522451,500,184.910858
2424.883332,500,195.847814
2390.760331,500,206.788664
2456.901898,500,217.954137
2323.739202,500,228.980489
2759.184622,500,240.024199
2873.9848,500,250.902669
2850.278153,500,261.741756
3174.886149,500,272.960191
3328.99133,500,283.811155
3000.347309,500,294.85538
3199.041029,500,305.618091
2956.443571,500,316.204766
2981.914747,500,327.201822
3132.488702,500,338.008871
3326.840103,500,348.937216
3119.758465,500,360.028995
3051.759958,500,370.95409
3231.169665,500,382.014859
3324.903772,500,392.869247
3397.654046,500,403.713862
3418.361481,500,414.813731
3502.554092,500,425.750344
3473.422427,500,436.977533
3281.561872,500,447.875298
3309.01348,500,458.660379
3256.853132,500,469.730469
3787.27413,500,480.727862
3352.841004,500,491.782662
3533.98914,500,503.051272
3685.165512,500,513.896304
3991.171022,500,525.170575
3424.691001,500,535.976985
3549.192632,500,546.993508
3326.553487,500,558.255011
3197.925288,500,569.147623
3358.307375,500,580.087295
3423.252571,500,591.216325
3609.090552,500,602.09331
3906.718459,500,613.384282
4137.328666,500,624.380534
3973.482225,500,635.4667
3906.152241,500,646.650071
3613.845536,500,657.220662
4258.469145,500,668.108768
4114.739158,500,678.910281
3789.329964,500,689.848787
3564.88236,500,700.959796
3483.201161,500,711.846693
4010.647984,500,722.933772
4376.589318,500,734.035058
4141.652712,500,744.781151
4099.716048,500,755.637952
3988.716806,500,766.288951
3860.132099,500,777.023962
3892.220902,500,788.102134
4103.598364,500,798.984135
3879.874699,500,810.073224
4038.584709,500,821.027714
3799.095231,500,832.048797
3616.157531,500,843.308141
3976.032173,500,854.132764
3701.743242,500,864.911305
3558.694282,500,876.031374
3841.624372,500,887.007833
3774.137684,500,898.200151
3984.108283,500,909.101781
3989.49563,500,920.035931
3638.064667,500,931.136461
3873.328875,500,942.048327
3749.652296,500,953.051497
3914.183502,500,963.636002
3901.58475,500,974.228509
4199.457774,500,985.09446
4341.032093,500,995.835991
4457.832606,500,1006.468079
4522.89033,500,1017.5411
4781.568675,500,1028.474546
4848.938467,500,1039.558958
4765.036544,500,1050.436535
4185.715911,500,1061.154088
4269.232853,500,1072.153692
4172.439518,500,1082.912829
4277.380332,500,1093.596711
4360.37166,500,1104.648182
4355.824285,500,1115.375113
4421.060242,500,1126.263414
4247.536157,500,1137.010798
4614.923883,500,1147.726407
4900.236912,500,1158.758544
4400.019084,500,1169.430536
4256.746215,500,1180.338203
5147.609415,500,1190.999696
4043.228422,500,1201.63125
3701.153229,500,1212.41138
4901.995894,500,1223.130526
4334.657192,500,1233.68213
4052.084998,500,1244.484601
3394.627804,500,1255.057123
4481.141402,500,1265.857354
4352.175499,500,1276.540387
4058.611465,500,1287.407884
3735.583619,500,1298.458902
4262.649057,500,1309.355327
3656.783902,500,1320.525662
3454.881338,500,1331.510934
4196.358435,500,1342.360585
3427.218609,500,1353.401323
3057.062053,500,1364.339566
3438.535566,500,1375.338848
2519.124299,500,1386.381527
3080.772914,500,1397.345416
3610.585541,500,1408.630855
3704.992813,500,1419.808864
3727.019758,500,1430.981136
4009.307876,500,1442.102531
3668.883614,500,1453.008959
3618.621447,500,1464.34131
3048.545499,500,1475.452152
3703.518793,500,1486.649072
2979.517638,500,1497.989233
3082.164349,500,1509.22959
3070.198641,500,1520.455914
3298.290857,500,1531.591111
3487.300656,500,1542.80474
2793.597894,500,1554.222794
3334.007979,500,1565.132704
2892.138345,500,1576.167548
3036.626345,500,1587.207881
2987.432081,500,1598.069275
2931.26464,500,1608.878484
2581.371553,500,1620.034428
3014.62337,500,1630.90342
3063.843745,500,1641.97309
3556.006578,500,1652.778251
3412.282642,500,1663.566586
3442.895637,500,1674.583105
3543.489913,500,1685.458859
3905.58443,500,1696.707318
3727.215499,500,1707.583391
3248.496933,500,1718.5768
3199.06644,500,1729.814944
3338.976242,500,1740.824812
2968.919535,500,1751.646929
3398.86145,500,1762.817891
3255.116842,500,1773.763271
3683.160401,500,1784.94714
3620.324067,500,1796.003756
3444.830329,500,1806.928728
3463.529837,500,1818.134056
3384.509577,500,1829.021087
3327.527497,500,1840.256387
3065.031536,500,1851.282871
3722.362739,500,1862.160563
3656.255503,500,1873.251769
3286.798372,500,1883.969682
3215.113528,500,1894.792893
3289.997353,500,1905.859536
3354.12243,500,1916.52709
3899.549878,500,1927.56578
4063.39163,500,1938.382784
3221.483,500,1949.143201
2848.451409,500,1960.297567
3003.361794,500,1971.295574
3626.361306,500,1982.431244
3148.92309,500,1993.35748
4206.488522,500,2004.455833
3569.666484,500,2016.144278
3748.964029,500,2027.263173
3852.520455,500,2038.59742
3217.153654,500,2050.220149
3988.818032,500,2061.437177
3187.021003,500,2072.627845
3431.34258,500,2083.600019
3767.485234,500,2094.757721
3398.365253,500,2106.188345
2661.317654,500,2117.327961
2952.103042,500,2128.542644
3286.600143,500,2140.020289
4003.36196,500,2151.14858
3238.153905,500,2162.609873
3443.854742,500,2173.624541
3516.648181,500,2184.827166
3457.531441,500,2196.35707
3019.639925,500,2207.491111
