#{"t_start": 1586718417.6634364, "env_id": "my_panda_free_space_traj"}
r,l,t
126.016484,500,14.451038
161.320991,500,25.239844
196.274565,500,36.51896
357.37171,500,47.782732
633.349535,500,59.133018
838.210492,500,70.097814
883.622357,500,81.113523
1037.828101,500,92.712023
893.811518,500,103.773226
1228.669677,500,114.534422
1179.44734,500,125.864688
1417.188137,500,136.840682
2000.183149,500,148.18858
2211.45311,500,159.5828
2633.254009,500,170.86338
3242.37529,500,182.284066
1706.69984,500,193.464446
2665.896946,500,204.780707
3124.79906,500,216.702632
2199.045583,500,228.35487
2152.516861,500,240.519737
3885.068476,500,252.366012
3166.088017,500,264.186127
2841.777518,500,276.126395
3629.681203,500,287.833164
4890.023457,500,299.606311
3796.78039,500,311.254575
3450.469173,500,322.889426
3854.871645,500,334.894903
4289.54935,500,346.494932
4717.35407,500,358.036468
4869.858642,500,369.934088
5854.5289,500,381.771599
4685.197812,500,393.740503
8315.54538,500,405.126997
8362.556507,500,417.007135
5571.230553,500,428.989571
16188.051681,500,441.197713
22972.691629,500,453.681154
24982.846061,500,465.900683
28396.313426,500,478.102461
32997.073667,500,490.436996
33758.247895,500,502.319134
35292.945082,500,514.436798
37293.336803,500,526.45938
41474.513466,500,538.229809
40120.858167,500,550.143524
7570.634561,500,562.173547
38214.891895,500,574.243125
43340.916294,500,586.747713
48058.947552,500,598.624075
44417.26116,500,610.223871
43440.918711,500,621.716176
42460.318033,500,632.346152
48972.444059,500,643.399851
44183.063034,500,654.152923
46768.595584,500,664.941342
48223.888596,500,675.993453
45522.622318,500,686.994813
46118.17219,500,698.255344
48269.734557,500,709.087672
39411.094509,500,719.76127
44794.597147,500,730.79006
48023.469045,500,741.803478
51421.070871,500,753.4248
15537.236087,500,765.483189
5429.885905,500,776.756809
2648.175309,500,788.134716
2219.846127,500,799.512911
1813.555529,500,810.877625
2166.91692,500,822.227292
2163.760126,500,833.660805
4863.634874,500,845.077266
15166.019451,500,856.089992
24736.372158,500,866.964823
18408.36267,500,878.008783
27780.700907,500,888.83747
20805.330534,500,899.55286
26084.860803,500,910.566822
29296.118114,500,921.445499
36008.967991,500,932.565871
31797.077525,500,943.408061
43126.759856,500,954.136883
33107.759808,500,965.101532
45621.135933,500,975.995168
29446.925333,500,986.945224
42031.167526,500,997.707622
45580.532373,500,1008.786732
45182.127078,500,1019.848413
47322.179586,500,1030.807038
57999.466717,500,1041.800431
54815.31881,500,1052.721748
50257.775633,500,1063.62869
56250.28395,500,1074.740394
50059.022545,500,1085.487286
54274.21243,500,1096.311502
55153.767254,500,1107.397822
39287.000238,500,1118.186984
43119.863809,500,1128.919925
50022.740801,500,1139.953288
8384.77713,500,1150.898572
11875.837336,500,1162.389897
11064.208315,500,1173.520962
11503.75656,500,1185.315936
22456.390983,500,1197.44783
38611.033422,500,1209.491674
54203.124572,500,1221.338004
52832.051475,500,1232.850892
53129.171488,500,1244.172101
58164.542643,500,1256.134299
57522.382635,500,1267.701326
59539.620276,500,1278.658491
58603.676891,500,1290.00778
54138.982391,500,1300.905456
49843.061764,500,1312.333689
48927.732169,500,1323.126914
52648.918627,500,1333.998996
55826.582701,500,1345.149681
52429.200699,500,1356.090956
56066.291838,500,1367.245336
54522.803976,500,1378.131014
55789.239787,500,1389.070461
59506.679078,500,1399.931098
51453.563393,500,1410.845198
