#{"env_id": "my_panda_free_space_traj", "t_start": 1586212291.4263656}
r,l,t
234.06785,500,14.93412
141.836796,500,26.010452
165.35731,500,37.017819
296.938758,500,47.890229
352.159146,500,58.830642
804.530713,500,69.487301
2222.361539,500,80.157928
3563.015413,500,91.310409
3338.473231,500,102.055941
3628.725443,500,112.998092
4387.51497,500,123.864807
4472.742735,500,134.817801
4938.479726,500,146.517555
5604.518777,500,157.926122
5857.777674,500,169.531247
7645.726872,500,180.908746
7797.173876,500,192.524992
5770.922299,500,204.228369
7020.616575,500,215.961546
8468.846611,500,227.513781
9000.520817,500,239.097903
9691.683701,500,250.305201
12278.362018,500,261.669727
14004.557598,500,272.654688
13875.856978,500,283.827483
13933.358914,500,295.304087
16189.519936,500,306.416769
17061.203697,500,317.758332
19836.371397,500,328.952289
16666.127054,500,340.318928
21213.415405,500,351.671852
20178.964274,500,362.578373
24018.631331,500,373.477011
21975.826011,500,384.767054
25521.653158,500,395.760414
23656.686841,500,406.794177
32184.532093,500,417.635708
30750.801554,500,428.385669
30327.175571,500,439.484552
31477.585902,500,450.330447
33817.769363,500,461.100158
37499.162623,500,472.084427
34261.132081,500,482.819456
37303.198423,500,493.791415
41489.576608,500,504.51889
40879.177214,500,515.306836
46245.800093,500,526.367111
49707.527691,500,537.072769
43705.601451,500,548.087491
49118.105304,500,559.144996
52164.239948,500,570.11227
49762.044483,500,581.361764
51082.77873,500,592.264469
52281.618269,500,603.092529
54280.153212,500,614.035983
52241.245327,500,624.7618
47093.103121,500,635.75808
54168.129277,500,647.0864
48397.795055,500,658.180471
54600.168823,500,669.469141
55913.566032,500,680.098501
51343.806139,500,691.19091
56938.956248,500,701.875719
56457.999891,500,712.881914
57902.380854,500,723.727046
43067.426949,500,734.539145
58412.528417,500,745.545486
56742.741712,500,756.755887
56929.717166,500,767.422596
56920.530216,500,778.299634
58807.547558,500,788.936376
58271.740141,500,799.831117
58493.185882,500,810.914324
55751.956244,500,821.602576
58537.9354,500,832.519002
58882.751146,500,843.536841
59120.914171,500,854.566493
59433.5685,500,865.411034
58973.545787,500,876.170691
59005.175326,500,886.836849
60908.573259,500,897.650323
51523.373464,500,908.46959
58887.455831,500,919.238246
58491.223822,500,930.003285
57876.694714,500,940.959051
58194.008445,500,952.136256
61231.158195,500,962.85815
58101.888035,500,974.482965
60220.798585,500,986.181955
59099.998494,500,996.971008
60405.442166,500,1007.984414
59257.562281,500,1018.911144
60645.618992,500,1029.881234
55837.355052,500,1041.745987
57324.640122,500,1053.412623
60641.247008,500,1064.255827
60791.982494,500,1075.285816
59221.842218,500,1086.423573
61115.778338,500,1097.434524
60802.74232,500,1108.379114
60846.611628,500,1118.994968
62109.762674,500,1129.741551
60018.903389,500,1140.556199
58179.994375,500,1151.620181
59174.590285,500,1162.587062
60893.611877,500,1173.744436
58913.729062,500,1184.719206
58492.945413,500,1195.715635
61109.810549,500,1206.564092
60805.762131,500,1217.155806
61110.661942,500,1228.249283
57935.987506,500,1239.4245
60253.25579,500,1250.013989
54881.078831,500,1260.883334
57738.944828,500,1272.158196
61553.192303,500,1282.883644
60811.816788,500,1294.053129
61053.16277,500,1304.75379
61641.745762,500,1315.965485
61276.231956,500,1326.77038
59477.712309,500,1337.799326
60772.594539,500,1349.152774
61522.907476,500,1359.816685
59054.173753,500,1371.395652
