#{"t_start": 1585160087.6769254, "env_id": "my_panda_free_space_traj"}
r,l,t
205.297671,500,16.352442
179.870943,500,26.708264
153.778603,500,37.197997
205.947637,500,47.270029
252.113961,500,57.104451
277.911865,500,66.962975
207.719586,500,76.933567
260.495612,500,86.658001
705.623258,500,96.485014
625.476385,500,105.943855
1344.293804,500,115.187772
1601.968833,500,124.309962
1551.079619,500,133.607394
1723.321698,500,142.719021
1633.588171,500,151.818913
1496.015748,500,161.147647
1532.059045,500,170.277634
1669.568559,500,179.353756
1825.108099,500,188.448179
1784.660898,500,197.75432
1944.635786,500,206.807112
2320.819554,500,215.834655
2623.571476,500,225.138704
2342.467865,500,234.20811
2549.09134,500,243.341094
2915.545382,500,252.635358
3163.415127,500,261.578804
3231.478142,500,270.571707
3612.766377,500,279.808737
4158.81327,500,288.850748
4583.272399,500,297.919296
4454.239387,500,306.952859
5045.260673,500,316.110645
5574.226724,500,325.066167
5077.462138,500,334.096747
5454.689858,500,343.140133
5622.71266,500,352.342829
5789.750685,500,361.358773
6183.450361,500,370.574265
6209.229086,500,379.585421
6294.35109,500,388.536725
6353.975974,500,397.546905
6401.885136,500,406.799295
6697.328631,500,415.786277
6662.92511,500,424.790316
6770.964684,500,433.974736
6854.365623,500,442.967377
6833.024523,500,451.919385
6874.179503,500,460.872219
6785.18601,500,470.092454
6679.655219,500,479.125577
6952.239255,500,488.111063
6938.446886,500,497.312746
6977.628428,500,506.238917
6932.013399,500,515.212422
6934.42743,500,524.445466
6887.55049,500,533.42457
7085.949117,500,542.391849
7298.756009,500,551.526985
7106.088589,500,560.481213
7075.720244,500,569.398173
7172.775599,500,578.384878
7072.579177,500,587.617396
7283.894965,500,596.588817
7215.030376,500,605.606711
7321.618551,500,614.60496
7153.327731,500,623.732204
7287.404844,500,632.612783
7303.399608,500,641.75996
7290.108347,500,650.716582
7217.894928,500,659.768903
7316.731434,500,668.766738
7289.06844,500,677.950535
7217.277463,500,686.858129
7385.57498,500,695.80798
7218.534255,500,704.958167
7250.926049,500,713.923944
7297.615213,500,722.878118
7470.255444,500,731.876303
7376.65978,500,741.083938
7289.470711,500,750.020748
7405.132545,500,758.989871
7473.676666,500,768.139383
7381.688175,500,777.126529
7524.624068,500,786.084739
7470.496874,500,795.279427
7537.455283,500,804.23512
7364.848152,500,813.265944
7445.125856,500,822.513635
7359.646191,500,831.520405
7491.557049,500,840.461467
7436.732104,500,849.348391
7545.046258,500,858.471283
7595.807281,500,867.386606
7409.662034,500,876.411047
7343.681474,500,885.405345
7547.90184,500,894.63898
7405.777247,500,903.601969
7380.736573,500,912.714037
7426.656996,500,921.644382
7498.798556,500,930.610484
7460.887626,500,939.57061
7489.145367,500,948.752533
7521.082921,500,957.788962
7577.916773,500,966.83585
7649.401698,500,976.07061
7551.656084,500,984.987692
7678.341761,500,993.892099
7625.967301,500,1002.84377
7632.330624,500,1011.992297
7504.008047,500,1020.994695
7683.678663,500,1030.007794
7692.604347,500,1039.18891
7758.918556,500,1048.227513
7739.004216,500,1057.172775
7692.684531,500,1066.36061
7705.679227,500,1075.337732
7707.185853,500,1084.301857
7749.690969,500,1093.507698
7762.234573,500,1102.48776
7763.652247,500,1111.717297
7656.833395,500,1120.68775
7743.542477,500,1129.890524
7690.420459,500,1139.037335
