#{"t_start": 1586923548.6022322, "env_id": "my_panda_free_space_traj"}
r,l,t
308.974948,500,15.25899
308.327666,500,26.83152
555.661538,500,38.3912
769.075772,500,49.783878
770.757374,500,61.019116
813.450821,500,72.390898
810.556393,500,83.565346
1065.808097,500,94.751832
808.861403,500,106.392195
1145.708464,500,117.388616
1239.930483,500,128.280678
1192.760109,500,139.25669
1334.083612,500,150.244406
1548.231954,500,161.066084
1798.929555,500,171.649174
1611.98943,500,182.354854
1643.393972,500,193.322083
1681.678167,500,203.910058
1592.898906,500,214.445591
1730.221685,500,225.36014
1744.299086,500,235.712583
1860.665573,500,246.325952
1942.675658,500,256.855408
1978.386337,500,267.270332
1964.964476,500,278.125303
2097.59428,500,288.602813
2208.518535,500,299.040955
2109.299812,500,309.811076
2109.328273,500,320.451962
2293.90094,500,331.218574
2383.684667,500,341.886799
2370.160151,500,352.598461
2352.053979,500,363.466586
2574.352885,500,374.111237
2073.629327,500,384.818532
2543.124624,500,395.365428
2679.990583,500,405.939346
2475.003519,500,416.933521
3078.801375,500,427.519618
2939.305947,500,438.475894
2868.237065,500,449.205812
2948.911146,500,460.128191
3350.764288,500,471.110469
3353.016499,500,481.946195
3586.169145,500,492.703378
3462.916795,500,503.645315
3981.620148,500,514.24831
3858.734783,500,525.082737
3995.702105,500,535.927954
4406.017438,500,546.703155
3717.790023,500,557.500615
4920.289451,500,568.089787
4704.364845,500,578.645138
4171.711791,500,589.452094
4302.765056,500,600.059139
4739.526898,500,610.798798
4218.459511,500,621.337476
5053.622488,500,631.805067
5466.60194,500,642.481905
4946.845431,500,652.769555
4865.896993,500,663.131577
5316.289335,500,673.629693
4276.92429,500,683.920128
4746.522448,500,694.388118
5494.421406,500,704.880692
5231.850168,500,715.252272
5466.974327,500,725.664582
6116.610831,500,736.025014
5210.524708,500,746.663357
5419.216243,500,757.079744
4366.983105,500,767.639659
4726.912543,500,778.312797
6337.291394,500,788.682287
3891.720672,500,799.294566
7032.66241,500,809.99306
6067.193486,500,820.515542
6847.064563,500,831.322762
5666.948295,500,841.843763
6236.290693,500,852.482844
4835.378569,500,863.34384
5038.587527,500,874.009019
5778.91069,500,884.832482
5896.763912,500,895.548916
6334.793927,500,906.221635
6959.433614,500,917.023865
6965.497619,500,927.630696
8888.721417,500,938.478448
6644.038199,500,949.087308
7615.399048,500,959.732418
6836.529176,500,970.779983
7445.836308,500,981.332554
7396.834222,500,991.998347
7877.055103,500,1002.851516
7321.323087,500,1013.45682
9969.614101,500,1024.38573
8699.74925,500,1034.929415
10441.591807,500,1045.574369
11227.348798,500,1056.513467
11995.74919,500,1067.14808
11858.331275,500,1077.948249
14115.143806,500,1088.789372
10550.42091,500,1099.654598
12582.436023,500,1110.667672
13925.024349,500,1121.307425
12383.529813,500,1132.109766
12620.850558,500,1143.054581
12975.913849,500,1153.740023
13728.989346,500,1164.739105
12916.590315,500,1175.643636
17787.687431,500,1186.555331
15942.059104,500,1197.65223
17594.26801,500,1208.392822
19710.690441,500,1219.112448
19735.243301,500,1230.143429
22299.434566,500,1240.889667
24227.668731,500,1251.916029
27341.416989,500,1262.674277
25000.120031,500,1273.469409
25005.122452,500,1284.594609
23564.79125,500,1295.393975
21310.925037,500,1306.231247
17786.860852,500,1317.283578
22605.728963,500,1327.892427
25401.345873,500,1338.869915
21111.678501,500,1349.748742
26246.64076,500,1360.338836
22994.727124,500,1371.154746
21217.48188,500,1381.745665
23734.048879,500,1392.593207
26170.090222,500,1403.245955
29162.361185,500,1413.872158
27016.823514,500,1424.820917
30826.565775,500,1435.613656
29769.442934,500,1446.684654
31136.156226,500,1457.60611
34442.433562,500,1468.689502
34006.459688,500,1479.698312
42084.946944,500,1490.621732
47867.466295,500,1501.517178
41574.683322,500,1512.597106
40348.436133,500,1523.465791
51891.122745,500,1534.321937
54058.359625,500,1545.095226
50439.868941,500,1555.917178
47902.008767,500,1566.88959
50715.890681,500,1577.592679
51440.433914,500,1588.281844
51421.704425,500,1599.099706
56521.0198,500,1609.863089
56246.800312,500,1620.875601
55333.334009,500,1631.597083
53112.870192,500,1642.319509
44556.413819,500,1653.191344
52255.537611,500,1663.907888
50709.965467,500,1674.564298
54981.627285,500,1685.666681
38147.758488,500,1696.368933
48272.202743,500,1707.303988
54528.17495,500,1718.066522
56828.140903,500,1728.634522
57689.100426,500,1739.557926
54459.97011,500,1750.306354
58877.087578,500,1761.209761
53454.427631,500,1771.89146
47363.608543,500,1782.623421
52114.393635,500,1793.43289
56030.96838,500,1804.155718
57743.800531,500,1814.744747
57410.790983,500,1825.752398
55263.379804,500,1836.685855
57098.827886,500,1847.608795
56154.2077,500,1858.215572
54821.542245,500,1868.853582
48611.823936,500,1879.950001
56563.893092,500,1890.676227
58040.055612,500,1901.434238
52598.574249,500,1912.138718
59026.807648,500,1922.900114
59852.626968,500,1933.783417
60057.03575,500,1944.375438
60517.260353,500,1955.291224
52638.994571,500,1965.971347
56355.557172,500,1976.683751
59436.715116,500,1987.571772
54519.949907,500,1998.284562
55908.41871,500,2008.894082
57414.994329,500,2019.839549
59363.757695,500,2030.454478
58620.484257,500,2041.405485
56914.216267,500,2052.153993
58231.270215,500,2062.839545
52108.270776,500,2073.729548
59541.105373,500,2084.50252
57289.700762,500,2095.150847
58566.43632,500,2106.027814
57482.344358,500,2116.736754
52950.321333,500,2127.845478
51790.913196,500,2138.414643
55810.397224,500,2149.223746
57679.256307,500,2160.1544
