#{"t_start": 1586356809.80774, "env_id": "my_panda_free_space_traj"}
r,l,t
331.44069,500,14.963531
577.197291,500,25.801708
1900.676159,500,36.491888
1898.920791,500,47.690554
1700.287115,500,59.219482
1554.847022,500,70.611494
3024.637739,500,82.145594
2294.430034,500,93.885382
4019.416649,500,104.902636
3812.866534,500,116.35683
4667.21418,500,128.489313
5980.882596,500,139.780664
6978.672241,500,151.055754
8644.67636,500,162.241276
8846.730722,500,173.6017
10510.918944,500,184.559512
9756.20747,500,195.863161
12827.668128,500,207.13004
14033.885124,500,218.189809
15437.724877,500,229.134623
17752.682245,500,240.185945
15836.932644,500,251.349391
18225.139169,500,262.73789
20710.048364,500,273.887475
20066.051909,500,285.153799
22205.108523,500,296.400932
24564.140661,500,307.256497
23956.74738,500,318.504336
29627.262617,500,329.237257
24343.044024,500,340.312576
31829.544444,500,351.580206
31096.45282,500,362.514812
36746.835129,500,373.334216
35247.274001,500,384.47673
38329.583583,500,395.284228
37164.284936,500,406.18863
27150.667745,500,417.172266
43133.276716,500,428.14847
44296.453595,500,439.025158
47878.902372,500,449.673062
45053.72962,500,460.569376
49294.73687,500,471.445268
50296.441208,500,482.123686
53119.321705,500,493.085872
54961.097127,500,504.078519
55023.82704,500,514.654332
57817.610272,500,525.508339
57449.414127,500,536.440912
53813.871931,500,547.813291
58656.983006,500,558.442831
60443.539431,500,569.277316
59370.229755,500,580.178769
56065.555746,500,591.262463
58518.424676,500,601.867272
59954.88604,500,612.807441
61143.95325,500,623.418545
58589.051935,500,634.4999
60156.042479,500,645.502214
60024.12679,500,656.315988
58697.769254,500,667.184277
59370.830733,500,678.34759
59604.064545,500,689.574993
60452.625619,500,700.26882
58281.948687,500,711.001166
51995.087693,500,722.31311
61206.86327,500,733.339761
60085.961434,500,744.453317
60190.73358,500,755.386381
57925.956528,500,766.511162
56371.609669,500,777.789683
58254.75243,500,788.460985
58857.170744,500,799.538957
54647.917092,500,810.828364
57731.829687,500,821.519951
58490.312401,500,832.38493
61220.966912,500,843.098301
59946.338147,500,854.058285
60952.854735,500,865.041505
58206.075433,500,875.982877
59171.370189,500,887.042292
58141.25382,500,898.18412
58324.053618,500,909.469198
59734.29101,500,920.372904
60695.536184,500,931.334351
60577.63513,500,942.080884
60987.512392,500,953.245522
60225.147869,500,964.153766
60831.764352,500,975.336312
60279.933113,500,986.467089
60754.961009,500,997.444949
59046.324288,500,1008.381641
61229.79555,500,1019.185075
60489.757624,500,1030.016173
61872.256206,500,1041.145661
8809.11648,500,1052.318507
59171.225835,500,1063.567942
55313.060305,500,1074.807122
60292.080056,500,1085.814746
61112.692396,500,1097.086252
