#{"t_start": 1582598077.4829688, "env_id": null}
r,l,t
327.863978,1000,31.791957
229.717837,1000,54.901652
335.330793,1000,78.272513
332.117557,1000,102.91197
542.116918,1000,127.76502
951.287939,1000,153.127533
1187.217709,1000,178.051533
1396.931997,1000,202.309731
1335.171509,1000,226.742889
1294.716513,1000,251.283234
1852.311574,1000,275.159755
2134.706798,1000,299.465545
2372.012115,1000,324.246622
2775.794775,1000,348.558781
1909.624469,1000,371.688551
2087.150585,1000,394.35216
2489.548276,1000,416.930867
2838.314951,1000,439.589967
3183.921926,1000,462.525587
2486.991449,1000,485.177707
2480.329188,1000,508.17538
2913.835094,1000,530.79094
2326.999816,1000,553.784387
4153.246184,1000,576.662144
2741.669312,1000,599.187121
6113.02918,1000,622.135135
6466.523112,1000,644.865465
3701.929195,1000,667.346179
6538.255573,1000,690.259587
4128.032772,1000,712.62165
3773.503394,1000,735.04658
3771.019923,1000,757.580814
4146.467251,1000,780.115454
4642.184288,1000,802.513543
3916.762665,1000,825.539865
5130.747624,1000,848.071656
5547.793057,1000,870.94906
4124.275479,1000,893.877477
3686.986331,1000,916.556335
4672.519878,1000,939.118824
4578.833232,1000,961.848743
5662.795459,1000,984.524455
4771.126523,1000,1007.453472
9074.521241,1000,1030.459518
3353.389538,1000,1053.775605
6129.299837,1000,1076.379584
4688.560821,1000,1099.433729
3872.844072,1000,1122.113708
6983.308841,1000,1145.176611
3798.712453,1000,1167.498548
6163.38612,1000,1190.980347
12047.633865,1000,1214.084539
8469.250047,1000,1236.897903
5501.809678,1000,1259.821055
7505.504401,1000,1282.82573
2625.206396,1000,1305.680867
6543.969392,1000,1328.524237
8044.000684,1000,1351.137415
5954.671773,1000,1373.644602
7500.336164,1000,1396.394321
10833.078409,1000,1419.381888
6894.276638,1000,1442.422693
10692.245815,1000,1465.45836
5381.112197,1000,1488.477858
6363.464684,1000,1511.057939
6528.99214,1000,1533.922327
11057.558369,1000,1556.491221
8154.606312,1000,1579.201108
8021.895559,1000,1602.009764
7955.943646,1000,1624.889441
6483.814339,1000,1647.490153
8817.813931,1000,1670.260665
6883.240142,1000,1693.453931
9549.998427,1000,1716.451965
8202.400174,1000,1739.274349
5255.702827,1000,1762.13335
9315.885084,1000,1785.009782
5921.35803,1000,1808.56082
8069.85933,1000,1831.618636
10553.358165,1000,1854.547507
9123.70349,1000,1877.916658
7341.005458,1000,1900.666094
8192.706935,1000,1923.7488
9144.112,1000,1946.963361
14620.869795,1000,1970.180194
10794.079059,1000,1993.405502
9387.283976,1000,2016.193388
10760.335922,1000,2039.094303
8084.43663,1000,2062.31213
7065.063863,1000,2085.304661
10045.698353,1000,2108.841907
7532.402529,1000,2131.927108
14244.302094,1000,2155.398747
12536.9772,1000,2178.509206
9668.334698,1000,2201.516656
9399.683867,1000,2224.427627
12772.932391,1000,2247.568976
8818.520064,1000,2270.775459
14217.654249,1000,2294.009477
12580.406124,1000,2317.018522
9488.225676,1000,2339.744731
15331.851966,1000,2363.135982
11095.488098,1000,2386.500025
11275.528436,1000,2409.612313
9383.817707,1000,2432.881226
15612.028282,1000,2456.250573
13650.275687,1000,2479.630168
9741.721598,1000,2502.337675
12393.510928,1000,2525.520029
