#{"t_start": 1582598079.0708253, "env_id": null}
r,l,t
244.069907,1000,31.827069
87.04164,1000,54.806213
298.635224,1000,78.175428
342.098517,1000,102.952729
648.36778,1000,127.810205
570.614014,1000,153.14121
897.985905,1000,178.065811
1788.514067,1000,202.067679
1477.981423,1000,226.793569
1700.152874,1000,251.274877
2315.109233,1000,275.233249
2662.084448,1000,299.594469
3315.323027,1000,323.97295
2754.126367,1000,348.601091
1962.279718,1000,371.64991
2314.076903,1000,394.304672
2184.378447,1000,416.621504
3183.522135,1000,439.269563
1170.061374,1000,462.46407
1901.200463,1000,485.132597
3063.559244,1000,508.102686
3101.691314,1000,530.733128
3440.108479,1000,553.457551
4079.228757,1000,576.352175
4384.032067,1000,599.142528
7136.934374,1000,622.106138
5630.260854,1000,644.79072
2567.801209,1000,667.31179
3061.438433,1000,689.957304
2331.400343,1000,712.537579
7267.25294,1000,734.982633
3382.612299,1000,757.54072
5413.720909,1000,780.056897
4085.799315,1000,802.461169
4433.416902,1000,825.486029
6133.372099,1000,848.007745
3234.581579,1000,870.915111
3344.186575,1000,893.834948
5586.679427,1000,916.238755
5535.56079,1000,939.098862
8113.524607,1000,961.773917
6033.198971,1000,984.456514
2900.347231,1000,1007.429597
4639.663105,1000,1030.130662
6691.141957,1000,1053.71572
4490.070533,1000,1076.32252
5911.856409,1000,1099.353657
7743.010758,1000,1121.829661
6318.095982,1000,1144.856004
5814.614305,1000,1167.428809
6170.420764,1000,1190.921983
3875.673357,1000,1214.047293
6304.06243,1000,1236.846265
7536.417806,1000,1259.491249
3414.768612,1000,1282.754259
11889.894433,1000,1305.61876
6135.745104,1000,1328.457855
5370.99692,1000,1351.070091
9624.854324,1000,1373.569839
5761.399078,1000,1396.347502
7254.982739,1000,1419.341478
7330.888444,1000,1442.388793
8215.42741,1000,1465.420003
6621.612274,1000,1488.159948
9313.672106,1000,1511.001353
11381.880804,1000,1533.854752
6993.649693,1000,1556.408465
7359.57491,1000,1579.174709
8469.670585,1000,1601.943453
5394.925229,1000,1624.827904
8297.788431,1000,1647.433065
10339.918578,1000,1670.192665
7654.832716,1000,1693.387906
10244.901468,1000,1716.39765
9599.671198,1000,1738.935436
8137.526428,1000,1762.065313
5774.524762,1000,1785.093818
5975.364955,1000,1808.574445
8315.181999,1000,1831.57091
8914.346179,1000,1854.231874
6025.598547,1000,1877.614323
9544.560774,1000,1900.626872
6350.817314,1000,1923.719339
10047.234704,1000,1946.90616
11890.149806,1000,1970.119263
8901.210809,1000,1993.073993
10299.991445,1000,2016.127834
9084.780534,1000,2039.047554
7410.837601,1000,2062.278938
10061.878321,1000,2085.319201
6868.113048,1000,2108.796804
8064.340818,1000,2131.87711
7391.275969,1000,2155.393096
10520.90735,1000,2178.459696
9358.457493,1000,2201.468575
10192.816351,1000,2224.086735
12526.835908,1000,2247.517354
5818.117179,1000,2270.754666
10384.383173,1000,2293.93224
15277.734543,1000,2316.971244
7361.146195,1000,2339.677537
12967.483304,1000,2363.072936
8873.207332,1000,2386.441552
13221.239764,1000,2409.545599
8981.778278,1000,2432.860609
13798.272367,1000,2456.208554
9573.439236,1000,2479.316083
12108.254318,1000,2502.255904
7947.409963,1000,2525.468005
14708.901831,1000,2548.554917
14079.216016,1000,2571.978368
13429.710102,1000,2595.302013
11696.51015,1000,2618.112595
12072.740706,1000,2641.181611
11808.709987,1000,2664.50527
11012.276718,1000,2687.77449
17302.50939,1000,2711.133452
13413.904444,1000,2734.363851
11728.386689,1000,2757.888222
12971.542596,1000,2781.152989
13480.895928,1000,2804.296507
13142.167828,1000,2827.469608
12008.244668,1000,2850.530687
13415.736661,1000,2873.853881
15080.583989,1000,2897.379682
17440.37134,1000,2920.761028
13726.766456,1000,2944.365988
12726.970122,1000,2967.495287
26400.084273,1000,2990.643082
11991.591557,1000,3014.030936
16868.52636,1000,3037.476395
17029.688628,1000,3060.95099
20457.727251,1000,3084.125857
16540.485371,1000,3106.798496
13734.046931,1000,3130.004904
18480.498261,1000,3153.028307
18726.762413,1000,3176.36911
13197.937578,1000,3199.265702
18466.711852,1000,3222.744802
22307.195425,1000,3245.993402
11922.476339,1000,3269.631644
15893.622197,1000,3292.969328
13502.040909,1000,3316.527287
18545.999788,1000,3339.331228
23194.959443,1000,3362.558432
17164.902057,1000,3385.861015
11543.461715,1000,3409.240858
13478.889267,1000,3432.306186
15912.785019,1000,3455.486148
19734.842598,1000,3478.870594
16530.956028,1000,3502.544646
15960.053631,1000,3526.160008
14484.40937,1000,3549.874517
19144.458681,1000,3572.864127
14957.514446,1000,3596.32927
15126.165768,1000,3619.633718
17411.912423,1000,3642.923572
19303.116261,1000,3666.309125
15070.537722,1000,3689.822573
15921.3911,1000,3713.401019
15611.005603,1000,3737.085153
13990.026939,1000,3760.242137
14270.411317,1000,3783.582518
12760.806361,1000,3806.66714
19897.373145,1000,3830.55793
16919.815868,1000,3853.985349
15599.832233,1000,3877.422051
19600.788051,1000,3900.903025
17927.339759,1000,3924.136002
18719.890813,1000,3947.581058
15635.735767,1000,3971.025038
17052.849011,1000,3994.653944
18141.860184,1000,4018.145904
16650.156153,1000,4041.608923
21914.777421,1000,4064.72659
17112.486215,1000,4088.308082
21060.993853,1000,4111.895429
20211.375657,1000,4135.273059
17745.867942,1000,4158.633092
19696.356092,1000,4182.243183
23144.91974,1000,4205.594038
20876.237136,1000,4228.910241
28700.833054,1000,4252.603402
23200.805689,1000,4276.021136
20993.331426,1000,4299.559601
18940.063829,1000,4322.847654
22674.647188,1000,4346.47212
25151.303163,1000,4370.043311
20274.339653,1000,4394.016064
18371.110251,1000,4417.389216
17686.606127,1000,4440.920124
21232.985733,1000,4464.490642
21915.114152,1000,4488.056688
29584.476184,1000,4511.468688
17660.383495,1000,4534.957432
23548.880898,1000,4558.421635
26294.996619,1000,4581.889986
19255.607052,1000,4605.290115
25055.383125,1000,4628.666051
26521.930901,1000,4651.99316
27610.838536,1000,4675.462226
22800.807115,1000,4698.575754
26415.613385,1000,4722.162402
25571.422115,1000,4745.667109
19611.650961,1000,4769.170188
22099.413401,1000,4792.557865
28089.457049,1000,4816.362832
19089.84594,1000,4839.876158
20917.051732,1000,4863.374574
27174.060254,1000,4886.861511
30565.464826,1000,4910.688003
20849.841181,1000,4934.454836
26679.662509,1000,4958.415308
21913.715392,1000,4981.93262
32133.44158,1000,5005.567187
21173.959515,1000,5028.927249
30821.543575,1000,5053.043249
26588.402045,1000,5076.546097
30328.788541,1000,5100.38519
29890.090401,1000,5124.261945
25924.187941,1000,5148.038439
26581.233553,1000,5171.515046
29224.095342,1000,5195.099519
30054.716055,1000,5219.06023
21122.60413,1000,5242.924714
21266.540255,1000,5266.858446
21099.738228,1000,5290.57553
30267.821678,1000,5314.102601
28928.396007,1000,5338.007028
31351.712294,1000,5361.724678
33835.73098,1000,5385.495306
20830.877284,1000,5408.766776
30237.198413,1000,5432.45895
32713.548327,1000,5456.282335
28200.676701,1000,5480.386364
30841.543496,1000,5504.20441
24572.273644,1000,5527.742338
20893.3668,1000,5551.543839
32365.176404,1000,5575.48954
32011.372037,1000,5599.202694
34668.311736,1000,5622.833008
31190.365044,1000,5646.632768
30967.986366,1000,5670.114171
30680.708901,1000,5693.991812
41508.246967,1000,5718.303709
36634.415121,1000,5742.008347
28762.053504,1000,5765.984653
30380.391713,1000,5789.815365
26767.320696,1000,5813.538729
25431.066348,1000,5837.46012
25073.116033,1000,5862.265097
35331.67153,1000,5886.042827
21573.114593,1000,5909.657571
21112.032493,1000,5933.245395
25124.542405,1000,5957.184829
28167.206381,1000,5981.158288
29492.392259,1000,6005.257836
18929.588263,1000,6029.184066
44385.859194,1000,6052.91819
32211.8999,1000,6076.721463
33078.870852,1000,6100.792392
30621.243733,1000,6124.545995
42219.5096,1000,6148.351749
33773.088437,1000,6172.34319
33259.519346,1000,6195.91509
37750.149203,1000,6220.06268
36853.060809,1000,6243.99855
38026.060722,1000,6267.583959
26212.012294,1000,6291.32918
33190.689259,1000,6314.682466
27940.169088,1000,6338.332323
32513.363157,1000,6362.105544
34478.002953,1000,6385.786105
28480.0108,1000,6409.365071
32098.955472,1000,6433.342286
37440.059026,1000,6457.100755
26560.296876,1000,6480.899908
37049.279932,1000,6504.500168
43487.23387,1000,6528.573099
35125.712873,1000,6552.104955
32978.902078,1000,6575.893742
34127.703394,1000,6599.898251
36116.665377,1000,6624.316908
36801.924361,1000,6648.020532
45888.161186,1000,6672.090775
