#{"t_start": 1583622758.2173777, "env_id": "my_panda_free_space_traj"}
r,l,t
256.398831,1000,20.693004
47.985475,1000,35.943722
3.872248,1000,51.606841
8.183812,1000,66.760875
1122.203455,1000,82.426131
6998.95132,1000,100.439731
3762.545442,1000,120.13621
5070.961321,1000,138.140891
9716.957506,1000,154.941022
13008.012635,1000,172.441636
15153.17883,1000,191.270725
15418.54618,1000,210.208643
17180.428064,1000,229.154304
19711.463852,1000,247.06239
23743.483955,1000,265.273705
22591.881652,1000,283.176717
26142.712009,1000,301.664793
29760.427496,1000,320.734067
35687.31803,1000,339.550167
34404.324549,1000,358.533849
35886.378483,1000,376.30685
33132.037961,1000,393.800039
50333.991603,1000,411.361887
41120.196815,1000,429.560844
47723.579815,1000,447.739858
45060.19064,1000,466.555113
45256.458882,1000,484.444504
60619.597807,1000,503.16556
50002.926441,1000,521.745964
51212.442467,1000,539.144133
66669.97696,1000,557.235037
63544.742488,1000,576.080553
62193.016101,1000,594.085039
64894.645807,1000,612.004845
70554.957845,1000,630.63046
60844.338934,1000,650.214103
62630.5772,1000,669.530195
57884.667385,1000,688.077742
63419.1044,1000,706.885386
70195.495045,1000,724.633376
81874.855683,1000,742.627111
87146.905327,1000,760.04834
89633.470063,1000,777.443111
86742.91439,1000,793.555465
86731.247908,1000,809.996542
88138.270678,1000,826.002823
88971.23735,1000,842.783269
83181.303763,1000,859.073335
90562.120548,1000,875.799545
92026.31525,1000,893.146143
91516.378458,1000,910.153141
87707.052478,1000,926.951271
90906.324217,1000,943.617697
90467.172778,1000,959.737989
90535.640921,1000,975.268236
91463.281904,1000,991.391383
92508.71432,1000,1007.541922
94448.351783,1000,1024.16002
90192.287445,1000,1040.312238
92583.845593,1000,1056.632676
95054.750118,1000,1073.017123
92760.259759,1000,1089.500468
93231.942955,1000,1105.118691
91296.126249,1000,1120.356141
93186.288139,1000,1135.979117
94691.129092,1000,1151.621113
92145.238292,1000,1166.755358
92600.24004,1000,1182.620527
92625.464889,1000,1197.860408
92798.678382,1000,1213.434048
91638.192987,1000,1229.400784
95111.84906,1000,1245.439327
94719.829752,1000,1261.037727
93806.671359,1000,1276.28877
94126.721429,1000,1291.888146
94976.731607,1000,1308.518821
95842.859984,1000,1324.037543
94862.384186,1000,1339.846668
94806.456843,1000,1355.814368
93705.952198,1000,1370.833652
88764.102174,1000,1386.412013
94605.611736,1000,1401.886465
93607.666183,1000,1417.730145
94524.416448,1000,1432.819856
95975.078005,1000,1448.443017
94916.221725,1000,1463.925665
95905.65677,1000,1480.325013
94073.41149,1000,1496.213887
96268.479319,1000,1511.990602
95885.570564,1000,1528.04038
94956.539945,1000,1544.446301
92207.09364,1000,1559.920944
95722.382914,1000,1575.097625
95645.365872,1000,1590.451705
93077.273421,1000,1606.659942
94261.932108,1000,1622.444716
96355.044263,1000,1638.675204
96621.564397,1000,1654.701302
96880.749999,1000,1670.488059
94549.035266,1000,1685.538338
95830.006801,1000,1701.104397
94797.327138,1000,1716.407122
96439.067493,1000,1732.091738
93961.156677,1000,1747.380349
95795.455502,1000,1762.628682
96847.567241,1000,1777.717731
96683.982233,1000,1792.714724
96076.611003,1000,1808.147444
97360.006036,1000,1823.4492
96664.431238,1000,1838.626974
96829.058516,1000,1854.129803
94833.410132,1000,1869.363376
89685.772666,1000,1885.348567
86905.001111,1000,1901.198929
92601.609833,1000,1916.723486
96696.773904,1000,1932.252681
96690.827247,1000,1947.345027
93203.060844,1000,1962.905306
88635.353525,1000,1977.849683
86214.28285,1000,1993.125332
95289.091227,1000,2008.229644
98615.479245,1000,2022.899499
97997.420023,1000,2038.298146
96072.506211,1000,2053.819552
96819.071938,1000,2069.090934
97841.334063,1000,2084.496356
97753.990106,1000,2099.725141
92998.587705,1000,2114.787985
98324.044015,1000,2130.337846
98518.735721,1000,2145.404724
96904.001731,1000,2160.848266
97085.173765,1000,2175.752429
96334.601872,1000,2191.235062
96985.064343,1000,2206.235276
98486.890592,1000,2220.971011
97054.385378,1000,2235.837093
96595.359329,1000,2251.145151
96780.970215,1000,2266.503022
97077.822677,1000,2281.826561
96052.840971,1000,2296.847308
96810.606245,1000,2312.87082
96726.33265,1000,2328.027196
97539.235588,1000,2343.221287
97544.408849,1000,2358.593112
96754.562808,1000,2374.061682
95729.645056,1000,2389.191939
96936.403934,1000,2404.527325
97597.928247,1000,2419.609907
97193.264193,1000,2434.627632
98653.893211,1000,2450.568189
98022.841047,1000,2466.0209
96188.50365,1000,2480.78858
97578.353178,1000,2495.73812
98862.253157,1000,2510.930021
98050.596146,1000,2525.717742
97960.757663,1000,2540.774594
98649.48838,1000,2555.66317
99057.709163,1000,2570.77369
97507.934487,1000,2586.295317
98574.794425,1000,2601.563036
98503.748593,1000,2616.487223
96885.650633,1000,2631.381319
98991.083133,1000,2646.285721
97513.76077,1000,2661.216747
99495.617635,1000,2676.770771
97971.531966,1000,2691.854853
98880.368913,1000,2706.448622
98326.448723,1000,2721.551261
97365.580429,1000,2736.781449
97980.711684,1000,2752.035682
97082.134418,1000,2767.657215
95704.753694,1000,2782.752523
97501.102029,1000,2798.136563
97710.053078,1000,2813.254742
96701.262825,1000,2829.05235
99258.893518,1000,2844.476692
96645.81943,1000,2859.835272
97159.951201,1000,2874.856827
97906.865084,1000,2890.450719
98630.422772,1000,2906.397056
97678.027705,1000,2921.719784
97232.900249,1000,2936.541681
97982.742245,1000,2951.594116
97871.863354,1000,2966.454512
98256.260033,1000,2981.109213
98035.489292,1000,2996.069833
98349.327307,1000,3010.969754
98085.231755,1000,3026.071212
98727.674147,1000,3041.647468
98363.790841,1000,3057.084076
99047.230531,1000,3072.670213
97120.419514,1000,3087.669665
100157.32242,1000,3102.56799
98754.736306,1000,3117.811147
98621.219247,1000,3132.768188
98087.801463,1000,3148.177079
98714.933514,1000,3163.616277
97168.010297,1000,3178.835402
97292.942637,1000,3194.204212
98825.48896,1000,3209.868382
99911.753384,1000,3225.522171
97520.054586,1000,3240.711432
97953.288123,1000,3255.978943
97034.334605,1000,3271.539919
98007.06081,1000,3286.905068
98605.009502,1000,3302.056106
98011.467339,1000,3317.221784
98050.585277,1000,3332.323697
99044.195262,1000,3347.10354
98348.899079,1000,3361.763114
98696.73928,1000,3376.718852
99158.536721,1000,3391.401032
97757.750828,1000,3406.502024
98084.189001,1000,3421.7213
98316.4069,1000,3437.309497
97947.023031,1000,3452.227834
99004.081352,1000,3467.20236
98291.985704,1000,3482.070421
97894.165508,1000,3496.885463
97241.407721,1000,3511.770387
98267.808325,1000,3527.104662
97293.144639,1000,3542.334153
97092.622364,1000,3557.395755
98401.454366,1000,3572.425987
98363.241054,1000,3587.830845
97643.345471,1000,3602.635733
97140.922267,1000,3617.632094
99344.96172,1000,3632.956024
99972.040969,1000,3648.418641
99276.565463,1000,3663.264875
98407.942335,1000,3678.090552
98510.435439,1000,3693.663747
99291.864349,1000,3709.259531
98726.067454,1000,3724.84793
99044.16821,1000,3740.025033
98360.715902,1000,3755.050393
98988.428098,1000,3770.319118
98086.574384,1000,3785.765831
98788.423891,1000,3800.950447
99310.960455,1000,3815.987162
98869.920411,1000,3830.81325
99441.457147,1000,3845.885738
99859.147395,1000,3860.586967
99281.303832,1000,3875.309102
98894.895107,1000,3890.077338
99862.486871,1000,3904.957943
99726.546404,1000,3919.713526
99069.162467,1000,3934.652793
99317.877129,1000,3949.535603
98793.255449,1000,3964.469575
