#{"t_start": 1583622759.848069, "env_id": "my_panda_free_space_traj"}
r,l,t
224.805233,1000,20.779604
408.981492,1000,36.154522
3.938755,1000,51.843604
29.686977,1000,66.900472
328.182598,1000,82.418344
6812.213677,1000,100.715593
5294.843706,1000,120.141553
5635.60557,1000,138.187358
9823.085134,1000,155.031619
9925.511859,1000,172.473672
14158.285425,1000,191.573397
14170.09422,1000,210.2808
18556.51303,1000,229.244802
16850.743406,1000,247.250058
20419.924154,1000,265.644314
22837.887798,1000,283.276476
23822.276375,1000,301.796568
32512.751276,1000,320.976402
33928.257939,1000,340.005011
34366.478375,1000,358.676628
37525.047223,1000,376.343494
34747.216003,1000,393.782714
39108.354005,1000,411.384479
42593.110545,1000,429.685417
46764.91844,1000,447.902353
45943.235325,1000,466.733081
48486.367974,1000,484.541512
64186.966708,1000,503.276929
66058.213109,1000,521.840309
52010.607242,1000,539.231714
57698.997075,1000,557.282258
68361.264671,1000,576.084642
62372.783098,1000,594.192116
54048.276402,1000,612.081137
56712.666454,1000,630.758766
61968.307748,1000,650.490388
42750.575063,1000,669.682585
62944.947503,1000,688.235616
68498.438087,1000,707.01412
69041.668488,1000,724.991355
81569.184497,1000,742.827916
84767.813926,1000,760.326346
83257.499677,1000,777.415011
88506.848927,1000,793.864661
79193.224697,1000,809.991283
87811.150119,1000,826.059521
91586.139407,1000,842.925423
90400.453996,1000,859.336341
90394.590284,1000,875.839474
89853.049234,1000,893.301324
91220.725534,1000,910.335569
90182.191761,1000,927.039432
94172.21075,1000,943.701769
90793.110474,1000,959.752202
89288.135397,1000,975.403127
93473.721017,1000,991.523765
94736.692867,1000,1007.501571
89853.749807,1000,1024.119473
91381.231121,1000,1040.255301
87505.829738,1000,1056.53479
95567.157752,1000,1073.137976
94693.326641,1000,1089.384347
95794.062155,1000,1105.012991
93305.268144,1000,1120.230959
92795.908685,1000,1136.066091
91498.154871,1000,1151.47089
91683.630244,1000,1166.610572
93885.67567,1000,1182.477222
92452.633841,1000,1197.898746
97182.647394,1000,1213.280398
92915.03244,1000,1229.2472
93456.914097,1000,1245.293224
93071.274182,1000,1260.89162
94202.219385,1000,1276.148638
93068.82103,1000,1291.719467
95721.292165,1000,1308.483769
96375.330776,1000,1323.887896
95053.32596,1000,1339.954001
95804.492567,1000,1355.715034
95528.776468,1000,1370.689646
88731.894816,1000,1386.264246
93369.866363,1000,1401.955797
95754.734682,1000,1417.571122
94757.773889,1000,1432.685541
95662.586543,1000,1448.301072
96704.072543,1000,1463.984049
95122.167227,1000,1480.180858
94724.926766,1000,1496.129007
95373.718919,1000,1511.853008
96687.159684,1000,1527.916683
93638.299712,1000,1544.29883
93354.465226,1000,1559.761008
96030.87009,1000,1574.937314
94495.157512,1000,1590.322443
96142.075624,1000,1606.514407
94643.915336,1000,1622.285732
96166.985783,1000,1638.531689
96256.953207,1000,1654.649341
97413.980797,1000,1670.380661
94278.689924,1000,1685.378582
95721.616779,1000,1700.949363
94547.830301,1000,1716.243718
96821.906406,1000,1731.9346
96573.728831,1000,1747.264669
95151.343614,1000,1762.463495
95548.703003,1000,1777.562277
93788.687674,1000,1792.777202
96917.138901,1000,1807.980898
97239.219967,1000,1823.320739
96960.513995,1000,1838.475848
95115.305986,1000,1854.193044
96250.278537,1000,1869.20762
94110.812586,1000,1885.173327
91189.396,1000,1901.077786
93253.503014,1000,1916.795768
94252.495939,1000,1932.09884
93545.447844,1000,1947.170961
92852.55214,1000,1962.73459
94151.29916,1000,1977.67928
94172.132723,1000,1992.994957
94738.61294,1000,2008.055434
97215.094472,1000,2022.749043
98136.115739,1000,2038.159956
96232.324521,1000,2053.710845
97541.020713,1000,2068.974838
98136.096808,1000,2084.328088
96635.253508,1000,2099.57317
98431.501253,1000,2114.861932
98305.984936,1000,2130.189435
96117.212405,1000,2145.274617
93865.611098,1000,2160.699798
96740.738197,1000,2175.822269
94833.51714,1000,2191.074073
98569.774071,1000,2206.102712
98113.801496,1000,2220.820362
96232.880117,1000,2235.909271
94081.766233,1000,2250.994657
96396.074891,1000,2266.339524
96598.179853,1000,2281.772536
97799.122717,1000,2296.69286
97173.539667,1000,2312.744503
96185.704114,1000,2327.869313
96947.72535,1000,2343.062069
95999.365646,1000,2358.475692
96560.664295,1000,2373.922459
96828.53745,1000,2389.039254
96831.999769,1000,2404.367937
95960.341365,1000,2419.454031
97136.516079,1000,2434.738986
97166.983479,1000,2450.417858
97669.503138,1000,2465.857893
96573.245851,1000,2480.640025
97718.056568,1000,2495.781034
98059.675451,1000,2510.824504
98674.835433,1000,2525.532144
98188.841189,1000,2540.617441
99251.422389,1000,2555.733909
97143.365195,1000,2570.613947
98317.856437,1000,2586.177628
97893.408661,1000,2601.42172
98839.897211,1000,2616.317483
98559.979468,1000,2631.2176
98835.462204,1000,2646.118259
97064.308862,1000,2661.074517
97374.511771,1000,2676.648856
98472.338284,1000,2691.704384
99481.66907,1000,2706.288653
98043.18252,1000,2721.399833
93793.236465,1000,2736.67688
97918.036651,1000,2752.119852
95265.985502,1000,2767.511165
95895.765131,1000,2782.615856
98095.357256,1000,2797.984334
98979.60287,1000,2813.147816
98099.934014,1000,2828.9079
98079.865597,1000,2844.319558
99104.327325,1000,2859.695066
96807.756645,1000,2874.695315
98606.87937,1000,2890.377955
99761.388765,1000,2906.24128
100206.038126,1000,2921.573986
97532.455244,1000,2936.368303
98650.28223,1000,2951.430642
98079.900792,1000,2966.285131
99511.326406,1000,2980.976863
97227.448286,1000,2995.922559
98340.868022,1000,3010.823357
98243.392343,1000,3025.897558
99579.903909,1000,3041.521566
98048.739932,1000,3056.946985
98702.214975,1000,3072.7399
95699.693291,1000,3087.513013
96512.518796,1000,3102.41711
97569.980818,1000,3117.703461
98363.119056,1000,3132.839374
97956.910802,1000,3148.02771
99232.718945,1000,3163.46051
97097.89351,1000,3178.687844
97606.245974,1000,3194.3221
99272.087908,1000,3209.79465
98664.445199,1000,3225.370348
97322.703735,1000,3240.571542
97570.924803,1000,3255.82301
96749.662947,1000,3271.491639
97143.385717,1000,3286.754409
97582.902457,1000,3301.913787
98938.913666,1000,3317.05405
97291.338662,1000,3332.201369
97046.788854,1000,3346.964385
97400.963733,1000,3361.614633
97233.620222,1000,3376.576018
97898.989216,1000,3391.461444
98528.799752,1000,3406.35099
97411.310882,1000,3421.620751
97747.680025,1000,3437.167193
97990.923025,1000,3452.301993
98486.35685,1000,3467.052575
99096.487259,1000,3481.889534
97105.473852,1000,3496.736979
97839.634301,1000,3511.879548
98292.022085,1000,3526.962698
96291.845351,1000,3542.189735
96946.109664,1000,3557.247468
97218.392566,1000,3572.285312
98369.27741,1000,3587.6974
97700.325206,1000,3602.483553
98453.055793,1000,3617.496245
99298.763981,1000,3632.804377
98429.619579,1000,3648.300404
99397.76652,1000,3663.113957
98371.356428,1000,3677.956453
98200.73961,1000,3693.524317
98483.932064,1000,3709.331559
99213.144538,1000,3724.759212
98553.084885,1000,3739.893461
98564.673101,1000,3754.909591
98482.298869,1000,3770.403598
99733.818904,1000,3785.615698
98994.595757,1000,3800.831233
98234.701151,1000,3815.848698
99320.453376,1000,3830.88982
99395.041787,1000,3845.730523
98694.242874,1000,3860.42232
100171.315648,1000,3875.164313
98782.041616,1000,3889.954434
99572.477097,1000,3904.811188
98816.53109,1000,3919.55371
99558.500427,1000,3934.607208
98999.383751,1000,3949.480464
99817.016935,1000,3964.421626
