#{"t_start": 1583622759.033193, "env_id": "my_panda_free_space_traj"}
r,l,t
248.180601,1000,20.922126
50.202014,1000,36.24664
4.856323,1000,51.589794
27.713769,1000,66.709513
461.213718,1000,82.565357
7048.375691,1000,100.750917
4115.151542,1000,119.984181
4409.897745,1000,138.003488
9007.912048,1000,155.149961
12056.364102,1000,172.605731
11526.272243,1000,191.44408
12788.321381,1000,210.089804
16936.780414,1000,229.340937
20937.439283,1000,247.336256
21339.14702,1000,265.530407
22128.029772,1000,283.084564
25041.528597,1000,301.924553
30839.004089,1000,321.006181
34575.111208,1000,339.763609
36411.840013,1000,358.444824
41065.297917,1000,376.47294
39458.001615,1000,393.9378
49757.005168,1000,411.520779
43255.691011,1000,429.446594
46217.522161,1000,447.610736
44637.262812,1000,466.819136
47404.342308,1000,484.664183
62812.520022,1000,503.048155
65343.456537,1000,521.62763
53486.245992,1000,539.359547
63931.094546,1000,557.386482
52936.442118,1000,575.946323
50643.676105,1000,593.980388
55800.001723,1000,612.213284
62388.800316,1000,630.880778
66167.877616,1000,650.383267
61758.971447,1000,669.417854
58931.268345,1000,688.349864
65029.389132,1000,707.125952
69524.873653,1000,724.900348
78682.147419,1000,742.527151
85698.349004,1000,760.391251
86079.369672,1000,777.588703
88891.390155,1000,793.810496
88873.396339,1000,809.89185
84642.882909,1000,825.879229
91737.049437,1000,843.044096
89649.847414,1000,859.233776
91043.307199,1000,875.646781
93204.109181,1000,893.036162
91943.757143,1000,910.4754
89820.215191,1000,927.165028
92300.59994,1000,943.481909
91668.008818,1000,959.564711
93365.236117,1000,975.530816
90781.767391,1000,991.633701
94202.099336,1000,1007.385054
89523.086332,1000,1024.001331
93024.809526,1000,1040.44424
90178.989787,1000,1056.709955
92305.534062,1000,1073.087135
93679.674913,1000,1089.32882
93807.136112,1000,1105.197309
91390.076835,1000,1120.417319
92106.453821,1000,1136.015623
94164.664498,1000,1151.431983
92341.735819,1000,1166.563943
92250.238739,1000,1182.669345
92236.379728,1000,1197.873995
92999.788303,1000,1213.247176
96287.154841,1000,1229.216756
94033.138857,1000,1245.480213
93207.460962,1000,1261.078987
92979.195465,1000,1276.10271
94896.277176,1000,1291.703565
95124.975933,1000,1308.622594
94339.467374,1000,1324.084305
95150.405989,1000,1339.918485
96331.653304,1000,1355.633249
94960.218202,1000,1370.883403
85664.602173,1000,1386.454664
93953.250071,1000,1401.915557
92502.675814,1000,1417.541759
96100.52107,1000,1432.878277
96571.220277,1000,1448.493071
95384.565996,1000,1463.952513
95192.453518,1000,1480.142597
94996.750842,1000,1496.320152
95337.28583,1000,1512.046885
95645.101976,1000,1528.107194
94187.119122,1000,1544.268721
91140.151785,1000,1559.741186
96109.282756,1000,1575.128606
95590.713171,1000,1590.514733
97132.845807,1000,1606.482755
89375.779447,1000,1622.262524
97101.151141,1000,1638.720942
95478.408179,1000,1654.824172
96759.241825,1000,1670.303555
94666.071709,1000,1685.358643
95111.059328,1000,1701.145714
95879.37179,1000,1716.438909
97371.129116,1000,1731.898511
94297.733939,1000,1747.195251
95659.793009,1000,1762.445039
97194.035862,1000,1777.757922
95832.570021,1000,1792.742195
96668.506005,1000,1807.954568
97041.951884,1000,1823.262912
96637.214947,1000,1838.674538
94954.844313,1000,1854.159298
95724.618534,1000,1869.175858
91453.207995,1000,1885.15416
89740.702843,1000,1901.275323
90873.748672,1000,1916.763119
95137.661911,1000,1932.068447
96364.477893,1000,1947.149212
89689.931093,1000,1962.937003
93646.981744,1000,1977.88915
91179.968018,1000,1992.959527
97687.633363,1000,2008.039606
97983.973797,1000,2022.94101
96682.537193,1000,2038.353972
98409.005368,1000,2053.632981
96391.607758,1000,2068.947541
96756.640667,1000,2084.310596
97847.80695,1000,2099.765976
97116.183161,1000,2114.828328
96898.619285,1000,2130.140915
97417.917226,1000,2145.230029
98268.141664,1000,2160.895619
98110.225859,1000,2175.781342
97163.323063,1000,2191.041796
97885.429882,1000,2206.042606
96374.824916,1000,2221.020557
94053.422962,1000,2235.871133
94345.840796,1000,2250.957944
95378.781377,1000,2266.312162
95947.054303,1000,2281.965205
96865.366875,1000,2296.890951
98053.428651,1000,2312.689596
96653.407431,1000,2327.839538
96484.305047,1000,2343.259546
97274.737082,1000,2358.669266
97594.324763,1000,2373.87987
98118.551661,1000,2389.007981
96505.632537,1000,2404.340254
97349.785922,1000,2419.650079
96691.092738,1000,2434.698483
97787.248299,1000,2450.387789
97925.885529,1000,2465.838789
97825.812252,1000,2480.832087
97616.761958,1000,2495.754203
97792.299715,1000,2510.741874
98112.982683,1000,2525.526345
97499.920197,1000,2540.813839
98652.134149,1000,2555.693368
98625.187785,1000,2570.581058
98031.897155,1000,2586.107882
98512.691473,1000,2601.61636
97991.367415,1000,2616.518606
98406.471533,1000,2631.186536
96695.239701,1000,2646.092988
97075.777418,1000,2661.272547
98713.464524,1000,2676.842471
98434.504617,1000,2691.669256
98322.909287,1000,2706.255804
98455.0571,1000,2721.597607
98907.674455,1000,2736.87034
97699.706911,1000,2752.08111
96386.00688,1000,2767.476743
94500.571513,1000,2782.80501
93686.861288,1000,2798.181091
99805.865766,1000,2813.336178
96388.571989,1000,2828.873524
98447.143143,1000,2844.294271
97547.713171,1000,2859.886406
97707.692005,1000,2874.889903
96264.96245,1000,2890.29766
96376.774891,1000,2906.215918
97910.992233,1000,2921.770714
99483.358972,1000,2936.570727
97975.24203,1000,2951.398642
