#{"env_id": "my_panda_free_space_traj", "t_start": 1585165324.1036592}
r,l,t
361.13142,500,16.655312
213.656148,500,26.677515
256.113072,500,36.676339
211.550247,500,46.833828
330.720232,500,57.109223
240.999259,500,67.095174
372.025891,500,77.082697
540.240709,500,87.175446
648.690508,500,97.035212
739.231589,500,106.783257
1042.182975,500,116.526075
1263.146385,500,125.995069
1520.199027,500,135.390779
1298.541731,500,145.006045
1482.641438,500,154.543369
1891.384309,500,164.046582
2231.568324,500,173.656657
1736.003218,500,183.56361
2321.89819,500,193.451007
2788.34071,500,203.536888
2892.80871,500,213.696632
3309.890295,500,224.164559
4409.180474,500,234.669671
3975.318594,500,245.41976
5246.157819,500,255.927673
5473.461252,500,266.383416
7115.52128,500,277.096415
5597.267312,500,288.083181
7980.525974,500,298.833881
7246.277981,500,309.558919
7152.146822,500,320.459948
9260.666881,500,331.068552
9168.373059,500,341.688703
8340.683153,500,352.280528
11009.377674,500,363.190171
10650.52126,500,373.725912
12668.595803,500,384.256324
14372.335809,500,395.015798
11903.496946,500,405.451112
13283.814736,500,415.753534
17779.625469,500,426.274602
16024.430222,500,436.453987
16990.189467,500,446.645313
16959.159444,500,457.207376
17322.67075,500,467.515212
18221.048858,500,477.779849
21107.286085,500,488.028326
22904.217414,500,498.422535
23061.836618,500,508.648918
21944.550401,500,518.86737
21594.410485,500,528.988803
21464.161975,500,539.347719
25032.752758,500,549.53625
25456.752374,500,560.050124
28446.047981,500,570.445065
29867.541505,500,580.787913
28887.137659,500,591.240932
30875.019886,500,601.969594
33361.706252,500,612.246282
34253.664098,500,622.576911
32877.342547,500,633.137392
33596.439561,500,643.448521
36968.738801,500,653.731672
31531.132939,500,664.273005
35428.468451,500,674.949543
35420.847492,500,685.255164
34710.088853,500,695.518562
35857.068524,500,706.032499
40734.198831,500,716.189198
39873.916441,500,726.474266
36934.48261,500,736.892494
40065.010281,500,747.066026
37711.678076,500,757.323062
42750.383573,500,767.777637
42423.383363,500,778.120083
39884.076644,500,788.363882
35657.136036,500,798.622119
40747.916152,500,809.079544
41183.977388,500,819.339562
43223.639604,500,829.587027
43802.809565,500,839.728393
44483.903761,500,850.066081
43290.566696,500,860.204269
42279.911532,500,870.572237
46359.548382,500,880.732188
43030.745312,500,890.843532
43852.907467,500,900.995661
42757.896829,500,911.270521
48086.096183,500,921.379054
44014.446272,500,931.523186
45238.019777,500,941.868976
46543.807714,500,952.04546
45877.199085,500,962.138811
48235.732904,500,972.244054
48081.404913,500,982.60874
47174.964079,500,992.73123
48185.6944,500,1002.870767
48267.803535,500,1013.226654
47686.193901,500,1023.374492
45778.893974,500,1033.695933
47917.239312,500,1044.052296
52738.331955,500,1054.163662
49142.657966,500,1064.372852
52363.583824,500,1074.703982
50619.11395,500,1084.843855
47326.065109,500,1095.133031
54120.779054,500,1105.228457
49136.251842,500,1115.554968
52500.977205,500,1125.692758
49846.246845,500,1136.025001
54488.672218,500,1146.15683
50690.108498,500,1156.550637
56484.938085,500,1166.692652
53571.2374,500,1177.02726
53004.520603,500,1187.239136
55216.09994,500,1197.385595
53952.923188,500,1207.500046
54746.448387,500,1217.768406
55441.245868,500,1227.915026
56742.981024,500,1238.059698
55548.710265,500,1248.410505
55601.384617,500,1258.503019
57455.200827,500,1268.541748
56544.809266,500,1278.618195
