#{"t_start": 1586699798.294557, "env_id": "my_panda_free_space_traj"}
r,l,t
215.5124,500,16.504012
146.697487,500,26.573745
94.270158,500,36.607956
129.584382,500,46.656996
139.963091,500,56.966566
163.251346,500,67.110557
186.277449,500,77.189425
183.007045,500,87.478186
211.836405,500,97.773223
173.055252,500,107.865496
188.336872,500,117.913107
177.175377,500,128.091895
188.946899,500,138.094009
228.326043,500,148.165017
249.133944,500,158.534109
199.032305,500,168.604106
132.19922,500,178.761711
221.052288,500,189.206271
222.2737,500,199.501827
231.320883,500,209.693417
292.333405,500,219.849305
279.495416,500,230.072747
276.110657,500,240.084745
533.965237,500,250.115808
414.949169,500,260.352572
482.226351,500,270.314239
584.368728,500,280.2683
672.396903,500,290.242245
784.117812,500,300.583025
790.617753,500,310.383797
1002.355738,500,320.332271
940.309051,500,330.497077
1092.683116,500,340.606428
1269.109306,500,350.74984
1304.841401,500,361.075759
1429.583619,500,371.316706
1560.135171,500,381.570056
1734.259436,500,392.209409
1927.048496,500,402.733897
2180.008915,500,413.30305
2091.880581,500,423.918478
2322.235818,500,434.752365
3405.346847,500,445.467652
2551.27635,500,456.222564
2593.815927,500,467.22662
2193.461674,500,478.1071
2778.650652,500,488.771204
3610.6646,500,499.834348
3418.380387,500,510.858494
3677.215257,500,521.864223
4984.704816,500,532.884354
5808.126057,500,544.116878
5874.416645,500,555.253509
6787.770204,500,566.380792
7866.047102,500,577.983441
10120.140816,500,589.412256
8084.204495,500,600.929585
9205.081553,500,612.403564
9118.427893,500,624.137399
10987.281732,500,635.719
14576.673167,500,647.356576
13063.246886,500,659.213747
18956.211679,500,670.820561
15654.883108,500,682.206322
18011.843496,500,694.132273
19899.433364,500,705.779386
21135.235777,500,717.351234
20534.487604,500,728.84443
21553.448018,500,740.077446
19092.407259,500,751.235175
20186.740379,500,762.496204
22878.968583,500,773.871235
24977.685754,500,784.989596
21643.875253,500,796.151876
29521.457513,500,807.502621
24123.046605,500,818.613222
30301.441208,500,829.842072
31167.051173,500,841.337937
32373.387213,500,852.548943
32363.030547,500,863.788632
30415.732399,500,875.213421
35846.206791,500,886.573655
36560.574799,500,897.713156
37473.162917,500,908.885412
33403.428366,500,920.358695
34965.708617,500,931.586171
38009.274946,500,942.820448
41246.922479,500,954.308174
37163.063041,500,965.928544
41600.98355,500,977.548672
38405.296837,500,988.837094
37744.833701,500,1000.485956
39914.043244,500,1011.612123
41241.406023,500,1022.709297
40161.707275,500,1034.114296
35964.952759,500,1045.149982
41481.542479,500,1056.412333
42888.372453,500,1067.784841
42689.209064,500,1078.884809
44920.465706,500,1089.973352
42630.880509,500,1101.105863
34412.956417,500,1112.540787
41849.412289,500,1123.556149
45145.928305,500,1134.474648
42662.335424,500,1145.82349
42898.798853,500,1156.877246
44474.991726,500,1167.854773
44941.287125,500,1179.047794
46409.759851,500,1189.842852
47728.801502,500,1200.656721
47405.72226,500,1211.571966
49914.019066,500,1222.783493
