#{"env_id": "my_panda_free_space_traj", "t_start": 1585154340.1834183}
r,l,t
177.86487,500,16.887138
162.253607,500,27.252025
294.38105,500,37.616776
195.269753,500,47.961352
193.509316,500,58.295946
168.318508,500,68.654457
178.345597,500,78.953556
195.231486,500,89.323701
275.216559,500,99.539215
252.852573,500,109.959366
238.343686,500,119.9714
304.948599,500,130.211298
372.294437,500,140.165174
675.027544,500,150.053899
773.500007,500,159.807472
954.197575,500,169.535333
1515.651019,500,178.988562
1074.328279,500,188.408421
1358.193912,500,198.084135
1420.89832,500,207.533362
1361.392776,500,216.881692
1338.565919,500,226.309988
1265.131158,500,235.993148
1472.40043,500,245.493733
1530.738913,500,254.967293
1658.264074,500,264.609234
927.645452,500,274.115882
1559.481316,500,283.587951
2047.200992,500,293.284193
1729.31253,500,302.811434
1541.896261,500,312.383495
2438.54604,500,322.181076
2760.412937,500,332.477697
2591.275125,500,342.676658
3694.088949,500,353.064212
3615.411907,500,363.700247
2856.59545,500,374.116324
4069.907633,500,384.698507
4637.350044,500,395.285226
4185.793721,500,405.94614
5711.917352,500,416.607989
6692.801444,500,427.671252
7596.688311,500,438.646657
6380.065858,500,449.474663
7000.479046,500,460.331195
6381.782603,500,471.691216
8225.532747,500,482.808483
7666.199528,500,493.759449
9014.87279,500,505.0512
9210.159672,500,516.240555
8358.761932,500,527.423467
9856.381398,500,538.4991
10361.478883,500,549.894013
10758.817315,500,561.078895
9253.673066,500,572.340342
11006.775871,500,583.87206
11126.51219,500,595.072654
11911.831304,500,606.041162
14047.052569,500,617.243889
12311.898217,500,627.995514
17461.858291,500,638.606914
14597.283912,500,648.955708
15613.739926,500,659.4611
15762.979892,500,669.962971
16734.940853,500,680.460147
18414.330584,500,691.083529
18008.839416,500,701.5036
19402.883627,500,711.867782
18593.327356,500,722.262372
18060.755362,500,732.806818
22226.048653,500,742.955043
21709.615025,500,753.368059
24045.133092,500,763.78977
23201.482025,500,774.043908
23446.338269,500,784.293704
26920.220594,500,794.742591
25143.049302,500,804.906829
23467.841958,500,815.083104
27723.260698,500,825.47337
22630.350732,500,835.77441
24900.299791,500,846.025369
27259.600833,500,856.256189
25614.378363,500,866.697375
25976.952619,500,876.97448
26780.747401,500,887.264291
24784.506193,500,897.742005
26649.005332,500,907.853223
25582.20996,500,918.049128
25725.085819,500,928.459401
30862.548584,500,938.590795
29697.694127,500,948.685568
29494.272552,500,958.795761
30528.914771,500,969.157436
27765.031521,500,979.293463
32293.046724,500,989.422849
32392.310799,500,999.855564
34574.798074,500,1010.088096
32328.575343,500,1020.280904
27787.785688,500,1030.476757
31525.771569,500,1040.926198
31234.858259,500,1051.140724
32064.437271,500,1061.728518
32083.907795,500,1071.968115
33777.717518,500,1082.253634
31975.158113,500,1092.48948
33290.531063,500,1102.882847
33794.467395,500,1113.092455
32981.3287,500,1123.282665
35187.765418,500,1133.755537
36368.615034,500,1143.919965
35170.854339,500,1154.119722
35469.869113,500,1164.292918
37654.928644,500,1174.760076
35643.418129,500,1184.979136
37641.28108,500,1195.106567
35223.993546,500,1205.505491
36471.987949,500,1215.703946
34861.876985,500,1225.819856
36407.964412,500,1236.24568
38480.439619,500,1246.532994
39831.353093,500,1256.812308
38114.054326,500,1266.971725
40410.895477,500,1277.35885
39382.213362,500,1287.462141
