#{"env_id": "my_panda_free_space_traj", "t_start": 1586111267.8550951}
r,l,t
235.42924,500,16.773664
244.854529,500,26.993217
236.334555,500,37.245087
321.652211,500,47.316998
227.504787,500,57.787821
406.270082,500,67.873651
317.76327,500,77.889163
529.076025,500,88.093971
685.600504,500,97.984231
1161.006022,500,107.765208
1032.398168,500,117.462301
1396.616729,500,127.215509
1608.734348,500,136.711663
1587.015866,500,146.320847
2412.6291,500,156.418035
2654.148465,500,166.499554
2621.250789,500,176.692213
2913.2091,500,187.151762
2389.247857,500,197.475196
3410.954591,500,207.953791
3054.444519,500,218.589216
2809.831332,500,229.376842
3104.382697,500,240.152355
4239.832548,500,251.065582
4167.182466,500,262.356324
4619.879638,500,273.374887
4372.200238,500,284.59138
4874.065724,500,295.654231
4475.056899,500,306.946975
4732.182677,500,318.005462
5626.263872,500,328.977606
5738.769803,500,340.267906
5617.935441,500,351.251414
4712.449301,500,362.263907
7012.662989,500,373.629643
9165.560293,500,385.101216
11881.417639,500,396.278677
15674.306936,500,407.670581
15647.832763,500,418.770197
15515.107098,500,430.098996
19685.914448,500,441.210179
19363.274771,500,452.597898
19923.104755,500,463.77861
13954.925282,500,474.933641
21022.349674,500,486.337329
19381.104209,500,497.705803
23819.565057,500,509.128602
21649.830309,500,520.97581
24486.324197,500,532.314977
23228.672758,500,543.499936
28642.673761,500,554.73854
27944.44949,500,565.984061
26637.843474,500,576.808117
30338.144,500,587.478929
34299.09928,500,598.115936
32283.011067,500,608.530367
34499.536321,500,619.078319
35412.1816,500,629.499261
33429.036024,500,640.259393
34200.954727,500,650.589833
33661.244119,500,660.952744
34853.013083,500,671.547012
39778.676661,500,682.255405
36316.582579,500,692.882846
40170.193647,500,703.740164
37718.453343,500,714.38276
38592.158403,500,725.051605
40749.962457,500,735.920861
40019.433006,500,746.637793
37839.352566,500,757.283433
35809.172126,500,767.875044
40907.097385,500,778.684732
41181.819288,500,789.323915
40935.466756,500,799.925734
40621.938551,500,811.161501
40936.269013,500,822.008418
41498.865709,500,832.93373
43165.576992,500,843.970878
44885.527669,500,854.467723
47442.8322,500,864.99868
