#{"t_start": 1585855134.5323012, "env_id": "my_panda_free_space_traj"}
r,l,t
161.48344,500,15.09105
287.378948,500,25.755789
251.32725,500,37.008882
254.063056,500,47.917525
227.46304,500,59.16892
252.063719,500,70.400294
186.160489,500,82.077605
117.917739,500,94.217051
188.954214,500,105.639336
138.548562,500,117.481128
223.612172,500,129.32315
108.368395,500,140.87503
212.328735,500,152.782707
161.432878,500,164.497182
233.235455,500,175.944336
246.437166,500,187.86454
183.046282,500,199.545599
229.357708,500,211.195904
191.261569,500,222.874188
226.067479,500,234.166909
221.498197,500,246.134194
243.925533,500,257.348889
444.687089,500,268.867195
206.404631,500,280.032702
298.568526,500,291.335315
373.388293,500,302.794537
483.9338,500,313.871863
395.80917,500,324.899089
209.5785,500,336.305382
215.018599,500,347.292747
365.552265,500,358.615637
265.853359,500,369.632781
257.867185,500,380.797324
215.661805,500,392.228119
274.452754,500,403.320449
316.875808,500,414.649017
292.808302,500,425.797234
372.190008,500,436.737209
328.844776,500,448.09409
301.010435,500,459.21356
240.667586,500,470.546499
216.617949,500,481.804851
460.309218,500,492.567552
233.215652,500,503.861345
269.504611,500,515.048294
293.287597,500,526.521515
262.181615,500,537.82317
355.893924,500,549.162332
165.106265,500,560.603755
302.442194,500,572.013197
221.615604,500,583.086223
230.131586,500,594.708126
354.460631,500,605.651968
294.970565,500,616.878312
242.603192,500,628.330132
232.175251,500,639.634178
219.181808,500,650.9455
304.273449,500,662.313064
221.038094,500,673.599245
337.821317,500,685.122491
264.774418,500,696.508718
240.088822,500,707.977682
233.126164,500,719.382877
223.927108,500,731.145699
230.810654,500,743.151727
221.726532,500,754.756578
285.434174,500,766.208963
395.826846,500,777.699173
189.685285,500,789.027586
432.398144,500,800.61233
379.736154,500,812.08024
219.835517,500,823.585516
500.050426,500,835.356562
346.8248,500,846.992116
340.987676,500,858.56101
290.057795,500,870.267152
362.209634,500,881.783963
431.833064,500,893.321048
344.80067,500,904.580451
288.441324,500,915.673633
229.718501,500,927.0486
313.128934,500,938.330539
270.625335,500,949.725725
277.806177,500,961.405094
306.655863,500,972.900222
224.517234,500,984.363378
282.713682,500,995.654243
412.461904,500,1006.94463
211.099015,500,1018.827395
326.037708,500,1030.474952
299.784417,500,1042.055001
285.52618,500,1053.591017
305.389507,500,1065.100139
373.016202,500,1076.720358
329.83959,500,1088.055557
314.361821,500,1099.368508
435.616892,500,1111.110908
249.065602,500,1122.456918
284.506052,500,1134.027225
440.480527,500,1145.258219
307.55823,500,1156.227743
274.429216,500,1167.791265
444.166622,500,1179.280997
192.447706,500,1190.67134
261.205329,500,1202.354019
262.978891,500,1213.868736
253.648795,500,1225.685531
349.901469,500,1237.45187
278.502341,500,1249.10096
333.315691,500,1260.649364
339.911419,500,1271.745373
269.029371,500,1283.199136
379.431038,500,1294.904959
256.469594,500,1305.820609
401.765924,500,1317.310612
581.427761,500,1328.846693
577.245971,500,1339.859876
583.166983,500,1351.338673
471.396075,500,1362.631289
346.854215,500,1374.142726
523.467097,500,1385.216325
316.692141,500,1396.084683
308.799687,500,1407.62839
505.002567,500,1419.053209
744.193536,500,1430.887127
276.534354,500,1442.472929
384.555295,500,1454.251695
333.438682,500,1466.161195
533.40414,500,1478.008158
455.128856,500,1489.818377
308.226032,500,1501.811149
69.436829,500,1514.690697
243.845147,500,1526.805481
400.142129,500,1538.599863
402.094819,500,1550.523614
415.508107,500,1562.405196
339.03479,500,1574.174427
302.545328,500,1586.203135
234.968571,500,1597.852959
264.551222,500,1609.942939
417.051323,500,1621.862471
307.350612,500,1633.718014
436.691812,500,1645.696888
287.527309,500,1657.673413
289.507342,500,1669.753347
306.424025,500,1681.74276
367.42352,500,1693.496984
437.239982,500,1705.069296
244.388145,500,1717.366182
318.924072,500,1729.174174
283.830787,500,1741.061912
244.42373,500,1753.212962
278.214145,500,1765.184266
326.437766,500,1777.355424
178.491301,500,1789.268019
537.055503,500,1801.235365
188.740006,500,1813.479139
218.147676,500,1825.281775
222.003317,500,1837.70414
234.355782,500,1849.630312
174.925505,500,1861.611874
180.612573,500,1873.76933
239.454588,500,1885.505141
403.451649,500,1897.690183
275.569353,500,1909.725316
236.541416,500,1921.492369
238.299179,500,1933.970136
214.019354,500,1946.07042
386.133668,500,1958.043113
178.449194,500,1970.165601
248.444531,500,1981.981889
213.81851,500,1994.086368
176.971225,500,2006.032111
190.52264,500,2018.249715
206.487001,500,2030.830351
182.017933,500,2043.029644
248.779701,500,2055.051143
236.041237,500,2067.018549
154.503687,500,2079.220926
323.621227,500,2091.423435
262.792725,500,2103.20232
214.175602,500,2114.651828
462.742703,500,2126.301543
288.948278,500,2137.972472
420.464503,500,2149.652142
472.378664,500,2161.349178
217.352176,500,2173.165448
565.448218,500,2185.09865
357.652209,500,2196.862776
247.101309,500,2208.570879
350.383794,500,2220.675424
317.101074,500,2232.89791
239.876726,500,2245.277774
306.462402,500,2256.889834
296.782946,500,2268.830463
369.965095,500,2280.988398
236.649758,500,2293.256827
240.332866,500,2304.740091
327.044026,500,2316.688598
317.703403,500,2328.669614
259.380001,500,2340.945917
118.769355,500,2352.924654
211.340898,500,2364.675951
201.457819,500,2376.449554
181.581394,500,2388.356742
224.981399,500,2400.336514
180.446829,500,2412.286235
195.997911,500,2424.203485
219.813585,500,2436.283087
235.027997,500,2448.426603
246.621059,500,2460.932077
296.699771,500,2472.872819
