#{"env_id": "my_panda_free_space_traj", "t_start": 1586901541.6678827}
r,l,t
216.371712,500,15.082339
354.393497,500,26.325062
377.664924,500,37.372334
372.581848,500,48.483415
518.227287,500,59.870816
757.337445,500,70.969271
791.481792,500,81.766629
839.545732,500,92.676675
900.271065,500,103.417803
1071.633858,500,114.451259
1153.624506,500,125.023118
1112.96595,500,135.839413
1271.041497,500,147.662735
1340.107914,500,158.241972
1403.385063,500,169.15834
1459.277909,500,179.644293
1419.436796,500,190.463736
1828.464331,500,201.398906
1818.599543,500,211.918586
1956.745637,500,222.599592
2258.620066,500,233.440758
2158.372805,500,244.217207
2480.596904,500,255.045304
2872.378414,500,265.673819
3007.209777,500,276.267138
3162.439745,500,287.125902
2896.749112,500,299.124391
2923.314211,500,309.68731
3209.742772,500,320.258515
3383.456043,500,330.866202
3548.960084,500,341.646911
3610.543893,500,352.147343
3603.483539,500,362.762229
3752.083246,500,373.712462
4139.612116,500,384.495928
4002.361211,500,395.654962
4293.516013,500,406.380893
4184.059325,500,417.06547
4124.917296,500,428.035527
4036.038604,500,438.832783
4179.568714,500,449.800172
4327.365175,500,460.694561
4265.391285,500,471.21714
4268.615717,500,482.286177
4361.318463,500,492.871226
4405.322987,500,503.689344
4417.478315,500,514.610145
4398.618421,500,525.052921
4549.05043,500,535.909266
4466.216261,500,546.436036
4127.119308,500,556.803401
3180.926221,500,567.935022
3721.496842,500,578.445771
4326.720495,500,588.849107
4428.412292,500,599.684316
4564.715238,500,610.269254
4572.157333,500,621.166678
4460.840994,500,631.809984
4702.505913,500,642.336807
4390.557228,500,653.142982
4603.260781,500,663.690808
4529.862127,500,674.442638
4611.36411,500,684.998601
4772.524692,500,695.525169
4928.40175,500,706.431489
995.735691,500,718.764436
4783.602607,500,729.537495
4145.957687,500,740.518219
4881.748994,500,751.483261
4448.59074,500,762.438287
4813.742838,500,773.059719
4281.214799,500,783.830727
4273.591596,500,794.770346
4053.198023,500,805.443196
4716.402654,500,816.28301
4486.039844,500,826.89871
4351.413432,500,837.726087
4497.596956,500,848.711834
4560.73972,500,859.336571
4497.946526,500,869.982334
4536.725276,500,880.656715
4673.401447,500,891.371553
4664.165046,500,902.219785
4646.548158,500,912.782887
4701.430949,500,923.596262
4607.525744,500,934.478226
4713.078681,500,945.334346
4600.821708,500,956.194216
4746.630061,500,967.013521
4521.884587,500,977.74164
4717.72692,500,988.410726
4714.804099,500,998.834126
4505.136184,500,1009.341011
4680.164505,500,1020.037436
4729.944997,500,1030.791626
4617.690388,500,1041.46987
4244.574765,500,1052.039312
4086.241252,500,1063.040022
3553.979041,500,1073.871218
4205.831382,500,1084.55629
4693.91296,500,1095.141044
4585.849934,500,1105.680679
4504.551236,500,1116.172509
4679.932095,500,1126.860454
4472.350799,500,1137.543336
4294.035767,500,1148.341852
4408.432463,500,1159.502198
4630.077835,500,1170.134637
4560.777439,500,1180.973134
4838.404196,500,1191.490429
4674.470089,500,1202.283516
4505.120669,500,1213.374539
4488.402123,500,1224.077597
4378.073889,500,1234.710073
4542.163116,500,1245.380173
4800.923017,500,1255.932966
4598.732928,500,1266.632278
4759.065494,500,1277.338327
4735.606111,500,1288.27673
4493.711174,500,1299.187162
4422.746992,500,1309.917193
5210.968631,500,1320.612106
4621.082407,500,1330.995358
4433.435048,500,1341.478909
4642.720677,500,1352.108001
5478.460012,500,1362.590759
4987.230175,500,1373.166689
6151.745775,500,1383.869709
6058.902061,500,1394.48721
6769.707295,500,1405.312853
5308.243048,500,1415.912086
5309.33367,500,1426.78515
5759.438288,500,1437.545299
5024.263829,500,1448.234602
6228.038772,500,1458.95207
5729.878116,500,1469.740251
6546.152857,500,1480.321491
8074.976129,500,1491.231956
7789.658647,500,1501.843603
7784.500838,500,1512.86552
9674.560114,500,1523.589539
8979.204651,500,1533.875869
11015.136489,500,1544.464314
8768.805887,500,1554.989793
10176.168918,500,1565.342496
10718.431145,500,1575.733239
9889.109692,500,1586.079136
11727.365093,500,1596.358706
13256.359916,500,1606.715173
19874.60432,500,1616.436745
26318.604737,500,1626.369923
31703.242101,500,1636.12981
15459.127221,500,1646.160029
35715.650819,500,1656.471738
40906.609173,500,1666.265739
33998.517171,500,1676.35978
21891.595253,500,1686.436721
37270.914441,500,1696.238879
32999.456139,500,1706.555618
22142.729611,500,1716.639138
38848.0658,500,1726.393418
31106.430845,500,1736.408759
9942.27751,500,1746.425619
26889.345359,500,1756.511889
27628.38341,500,1766.209392
41953.055286,500,1775.924263
37879.782968,500,1786.074961
35488.655207,500,1795.670723
43697.679196,500,1805.961531
5429.83264,500,1815.969433
1128.719618,500,1826.590878
1073.987388,500,1837.269041
4424.288084,500,1847.239518
6027.266433,500,1856.907857
32159.908222,500,1867.087744
18581.542926,500,1877.050501
29735.644858,500,1887.023522
20007.098583,500,1896.969806
33126.090878,500,1907.212096
28400.70551,500,1917.595222
43050.358432,500,1928.062219
26112.700368,500,1938.183891
36664.223867,500,1948.421265
33765.005639,500,1958.501192
45097.621849,500,1968.937031
8899.219317,500,1978.8331
35560.831911,500,1988.877959
38650.806389,500,1999.078545
25508.539306,500,2008.905809
41440.764154,500,2019.21997
35197.484453,500,2029.426397
44194.261019,500,2039.343801
12343.409571,500,2049.466387
25360.921938,500,2059.583584
27056.866451,500,2069.875277
36961.932601,500,2080.545311
26662.105672,500,2090.867711
25754.554472,500,2101.547755
41773.002917,500,2111.962021
34757.58564,500,2122.611072
