#{"env_id": "my_panda_free_space_traj", "t_start": 1586728317.7510617}
r,l,t
311.53824,500,14.942496
235.072388,500,25.980386
286.759185,500,37.16597
263.005706,500,48.23343
511.346317,500,59.121383
523.491663,500,69.712056
770.081396,500,80.034697
867.062062,500,90.444489
1076.49994,500,100.779106
1254.681168,500,111.344437
2059.770281,500,122.372653
2123.644567,500,133.415611
1935.831936,500,144.694793
3454.73356,500,155.753105
3639.202964,500,167.162287
3413.342419,500,178.615616
5823.455931,500,190.065937
5760.20313,500,201.390873
6915.517151,500,212.949763
8180.980701,500,224.339229
11342.439876,500,235.976128
12016.342428,500,247.449681
15814.05565,500,259.080806
18258.432752,500,271.126155
20786.882022,500,282.940938
23690.659236,500,295.118648
21831.113589,500,307.040575
31596.223805,500,318.848731
26582.528121,500,330.761671
30886.314263,500,342.468863
33076.82842,500,354.377045
33186.723973,500,366.31607
39182.005922,500,377.86499
33171.562572,500,389.400052
43099.893199,500,400.863649
40368.804588,500,412.360053
40554.266383,500,424.264143
47447.689468,500,435.917592
48439.717152,500,447.809546
50361.072819,500,459.290101
49797.437729,500,470.984545
52195.02677,500,483.19088
49493.922487,500,495.053915
53915.097714,500,506.875741
49774.708722,500,518.757646
52355.537578,500,530.270987
48764.378137,500,542.357615
48051.658546,500,553.354046
52016.523982,500,564.79842
55982.971064,500,576.732595
56176.041848,500,588.3063
56329.376327,500,599.917622
56921.789164,500,611.558233
59043.447839,500,622.783429
58715.442753,500,634.271392
58347.704992,500,645.84717
56358.113479,500,657.271287
57781.663219,500,669.04991
56641.286087,500,680.842209
55702.157484,500,692.677367
58013.150307,500,703.913136
33461.518105,500,715.304087
49790.332421,500,727.190463
60025.038884,500,738.970271
59032.397452,500,750.518376
53553.681852,500,761.983676
59781.81625,500,773.622472
59425.961252,500,785.598372
58442.24641,500,797.359826
52888.685265,500,808.848414
55057.054088,500,820.575151
57236.179521,500,831.810066
43424.059939,500,843.534096
58837.338109,500,855.005783
56088.88263,500,865.898249
57625.367444,500,877.162996
21984.807683,500,888.190678
51349.828415,500,899.108037
53131.260009,500,910.433332
56351.262337,500,921.489909
55478.363848,500,932.657988
57089.261932,500,943.303837
56095.902183,500,954.613902
55580.568163,500,965.566676
45972.476518,500,976.479951
36557.272327,500,987.635317
53625.059969,500,998.438936
54782.780842,500,1009.135967
58652.446521,500,1020.537846
51576.399989,500,1031.328752
56556.516214,500,1042.092857
57165.327119,500,1052.981977
57215.593322,500,1063.651786
54910.922538,500,1074.6116
56673.097428,500,1085.471517
56731.550707,500,1096.379746
56186.428964,500,1107.674186
57282.627858,500,1118.767615
45556.921868,500,1129.616404
