#{"env_id": "my_panda_free_space_traj", "t_start": 1586716835.656522}
r,l,t
193.671956,500,14.653042
201.850986,500,25.638051
217.159074,500,36.37491
170.09358,500,47.878351
178.088259,500,59.743305
244.57563,500,72.345951
242.152367,500,84.330169
202.165594,500,95.971679
642.025218,500,108.782546
334.293705,500,121.244179
832.402852,500,133.985668
502.418849,500,147.231993
948.006192,500,160.778978
778.065748,500,175.154286
569.027198,500,188.73092
661.422639,500,201.795199
840.788871,500,215.927191
700.545789,500,229.049071
86.83273,500,241.691202
127.019847,500,255.293396
160.604458,500,268.935323
159.467238,500,281.690521
158.721914,500,294.953244
142.672949,500,307.241935
322.928464,500,320.197821
616.9162,500,333.81494
441.159193,500,346.907698
896.118116,500,361.013613
802.700972,500,374.294832
1019.863025,500,388.339027
865.225895,500,401.931296
776.310026,500,415.41654
863.64578,500,428.985288
885.357741,500,442.811084
203.965474,500,456.354132
330.291851,500,470.686468
861.491219,500,484.451868
1028.078915,500,498.351805
648.952273,500,512.335841
964.454171,500,526.65469
876.941342,500,540.765794
927.314797,500,554.854374
700.207778,500,569.036595
672.065226,500,583.61357
178.204501,500,596.932474
879.499073,500,611.666418
801.412689,500,625.946358
1046.464756,500,639.543331
785.279679,500,653.097848
717.613796,500,665.493172
824.737824,500,679.201568
862.576364,500,692.543519
1015.786176,500,705.893327
873.313632,500,718.926514
820.635404,500,731.722221
968.893707,500,745.061172
738.11282,500,757.56773
881.738482,500,770.469378
574.832634,500,783.69281
958.678957,500,796.866168
970.186639,500,810.511978
964.216706,500,823.808489
1023.191424,500,836.888992
911.088303,500,849.809133
1037.530204,500,862.527422
1048.46127,500,875.562432
908.434209,500,889.024609
912.982706,500,901.879162
1154.158667,500,915.451297
959.065399,500,928.8994
1011.116315,500,942.155077
1055.994904,500,955.834055
1060.42872,500,969.428188
1040.859463,500,983.073119
968.064084,500,996.807292
1147.01338,500,1010.663337
393.950609,500,1024.204718
1119.205881,500,1037.623427
903.394802,500,1051.417004
1107.150022,500,1064.335401
655.064362,500,1077.529431
732.183319,500,1091.171943
139.079157,500,1104.427499
861.562163,500,1117.343997
667.270966,500,1131.027996
66.700265,500,1145.34179
134.823091,500,1158.306743
177.920021,500,1170.802007
101.904243,500,1182.982055
154.780971,500,1196.318335
399.417106,500,1207.641627
250.774245,500,1218.791651
202.664075,500,1230.343035
279.584743,500,1241.62892
184.96238,500,1253.04281
263.066675,500,1264.195671
132.075213,500,1276.671092
172.449344,500,1287.871377
166.830738,500,1298.929634
182.037797,500,1310.113829
174.435023,500,1321.336806
142.104239,500,1332.12996
145.208621,500,1343.606673
137.632148,500,1355.391931
91.605057,500,1366.651315
329.461886,500,1378.804412
256.915176,500,1389.989481
267.175909,500,1401.615075
378.836525,500,1414.117041
181.881446,500,1426.127236
356.329798,500,1438.3905
165.550232,500,1449.411866
771.519136,500,1462.596229
192.001019,500,1474.90887
740.026567,500,1488.454282
364.077866,500,1501.316717
442.553738,500,1514.215815
353.783464,500,1528.175542
268.134708,500,1541.657399
143.094639,500,1554.036254
873.140969,500,1566.594585
680.537409,500,1580.047324
359.377962,500,1593.508416
947.88577,500,1607.048225
