#{"t_start": 1586206303.830419, "env_id": "my_panda_free_space_traj"}
r,l,t
133.628006,500,14.890725
282.718448,500,25.776702
389.164995,500,36.495436
908.337077,500,46.805662
1490.554684,500,57.437602
2431.70381,500,68.441819
3888.71697,500,79.819888
3718.008061,500,91.393907
3293.55811,500,102.579767
3221.747365,500,114.058923
3946.843352,500,125.479926
3481.629727,500,136.531457
4106.070725,500,148.07506
4765.467662,500,159.640762
4776.706292,500,171.076065
5196.824946,500,182.696699
5676.430158,500,194.57522
6139.502388,500,206.10759
5674.08742,500,217.58543
7382.697051,500,228.563017
7376.177782,500,239.912919
11092.931799,500,251.181107
9380.543659,500,262.02843
10866.694451,500,273.367301
11524.377935,500,284.553737
14709.896562,500,295.760219
13525.717201,500,306.807207
14996.383246,500,317.787014
13219.680824,500,328.958997
16223.622041,500,339.864206
15009.89071,500,351.025162
13338.197626,500,362.480925
11506.687597,500,373.961335
15321.244031,500,385.442353
14582.349061,500,396.7325
15435.047544,500,408.162608
12628.837683,500,419.646186
14076.995522,500,431.282041
16444.161176,500,443.192875
12925.044545,500,455.049292
14090.347262,500,466.501613
20078.335565,500,478.120714
13556.265268,500,489.843888
16890.400281,500,501.313416
15512.69484,500,512.986883
18278.206106,500,524.063821
20924.241991,500,535.72278
16501.171493,500,547.427546
16766.677316,500,559.148338
18301.463998,500,571.182377
18522.713144,500,582.590287
15732.665808,500,594.385533
22183.881373,500,606.374467
20674.501767,500,617.32169
23247.645506,500,628.604082
25560.750367,500,639.630275
23405.408354,500,651.008377
21609.437403,500,662.685074
24360.257942,500,674.107515
30117.155429,500,685.286951
27935.260296,500,696.618352
30826.134069,500,708.08216
28970.520968,500,719.793777
29067.233982,500,730.943681
26684.962023,500,742.411498
27754.641802,500,754.208243
30474.658759,500,765.624499
30121.839424,500,777.134478
39367.092927,500,788.136107
31929.121584,500,799.61182
38647.779349,500,810.820383
41051.107495,500,821.90757
38990.799878,500,833.068934
43802.268618,500,844.140042
40527.261969,500,855.102777
41982.681823,500,866.196712
38266.682225,500,877.138939
36883.453074,500,888.193106
43563.254653,500,899.760484
40231.173259,500,911.359706
39804.433967,500,923.46734
41187.418682,500,934.865779
43589.881262,500,946.241709
43918.570906,500,957.76694
50881.064471,500,968.75472
51031.207942,500,980.058026
51377.685703,500,991.367866
46373.244536,500,1002.665123
50424.930681,500,1013.786894
49126.497681,500,1025.079259
56764.115384,500,1036.030928
53887.19551,500,1047.312684
52355.899802,500,1058.331435
57370.284111,500,1069.691666
57269.346845,500,1080.38191
56438.46351,500,1091.118735
57397.903432,500,1102.246503
57780.771201,500,1113.326083
57539.277615,500,1123.95687
58115.526141,500,1134.901984
56894.314758,500,1145.662128
58365.034153,500,1156.583152
57805.984075,500,1167.367214
59029.700699,500,1178.046353
59297.753177,500,1189.053046
58817.473205,500,1199.622633
59749.491093,500,1210.517329
57928.732008,500,1221.319769
60127.45104,500,1231.985362
59754.20316,500,1243.050974
59575.317705,500,1253.918458
59475.261719,500,1264.62535
59304.291723,500,1275.903219
58942.42593,500,1286.710227
59967.826743,500,1297.562256
60342.887639,500,1308.521522
59160.146591,500,1319.256291
60391.945707,500,1330.136413
58248.573103,500,1341.357654
60994.16234,500,1352.754063
60736.280346,500,1363.594291
60926.116476,500,1374.559457
56591.734329,500,1385.985615
57900.929575,500,1397.432709
