#{"t_start": 1586701897.4428294, "env_id": "my_panda_free_space_traj"}
r,l,t
194.461811,500,16.646879
152.944234,500,26.697034
280.198257,500,36.980028
217.330368,500,47.077011
185.526886,500,57.314246
239.666567,500,67.779997
266.97475,500,78.104779
263.08404,500,89.119101
411.08204,500,101.209917
394.524066,500,114.006433
344.591491,500,126.492754
547.097019,500,138.103935
565.073645,500,149.921604
532.12625,500,161.511158
982.740449,500,172.994087
637.172841,500,184.214767
878.036251,500,195.769246
1070.632302,500,207.235187
1198.016011,500,218.586972
1257.22353,500,230.286914
1439.339995,500,241.603058
1386.724713,500,252.771114
1505.711187,500,264.018401
1910.847679,500,275.128359
2335.791628,500,286.190033
2073.735853,500,297.44443
2279.067555,500,308.453563
2493.844343,500,319.544347
2644.940015,500,330.523922
2663.719763,500,341.938135
3591.903268,500,352.866866
3951.466967,500,363.620168
3449.343163,500,374.312287
3252.306037,500,385.464662
3613.73557,500,396.305622
3570.424214,500,407.385141
5578.044654,500,418.276057
4421.5631,500,429.194025
4471.798624,500,440.144319
4908.451163,500,451.262809
5047.736102,500,462.178219
4942.464928,500,473.076639
5150.834294,500,484.176339
5573.914066,500,495.104224
6028.915623,500,505.942625
6270.511199,500,516.809124
6300.026189,500,527.868215
6169.962571,500,538.710842
6785.941662,500,549.624313
7276.498097,500,560.784516
7286.071968,500,571.726696
6733.308199,500,582.554521
7924.245171,500,593.628409
9110.25998,500,604.549145
8529.729812,500,615.482229
7075.672233,500,626.541099
8252.022608,500,637.44568
9746.024887,500,648.200788
10084.924601,500,658.985223
7897.960028,500,670.057522
8128.327292,500,680.807394
10073.673595,500,691.516973
9242.475086,500,702.21149
7905.242904,500,713.150773
9739.000449,500,723.949752
11752.666954,500,734.967946
8867.047942,500,745.751393
10135.506186,500,756.487687
9970.056895,500,767.200354
10008.555875,500,778.128072
9446.689008,500,788.872039
8446.516604,500,799.702429
10119.598975,500,810.994687
10400.375059,500,821.980993
9430.80669,500,832.96658
9013.474905,500,843.733525
11721.888567,500,854.647997
12163.820142,500,865.303076
9648.876665,500,876.009437
11557.856417,500,887.023143
10063.859683,500,897.773163
14042.175285,500,908.494184
11089.195472,500,919.368335
11690.450775,500,930.034489
11060.441336,500,940.732446
11782.398599,500,951.659303
9864.303443,500,962.291866
12031.807834,500,972.909153
12298.292571,500,983.507126
13741.161168,500,994.422838
11637.466493,500,1005.04386
12357.059394,500,1015.655402
12495.545624,500,1026.254843
13954.322716,500,1037.133937
12704.494449,500,1047.830824
12761.743396,500,1058.803273
13405.185069,500,1069.557048
12227.270976,500,1080.222008
14019.2611,500,1090.968413
13325.633179,500,1101.950704
12822.967305,500,1112.701
14912.110588,500,1123.507667
