#{"env_id": "my_panda_free_space_traj", "t_start": 1591039012.9556353}
r,l,t
308.372282,500,16.664682
257.421479,500,26.737454
198.696839,500,36.890734
299.574798,500,47.025986
236.368319,500,57.411084
231.847917,500,67.66963
302.452808,500,78.080701
297.407615,500,88.77721
377.13866,500,99.437677
488.515146,500,110.065654
424.654537,500,121.045532
500.06426,500,131.942456
577.626659,500,142.933602
620.550257,500,154.155291
586.548575,500,165.373158
906.740092,500,176.510054
1226.721049,500,187.4409
1104.885636,500,198.963075
1312.613535,500,210.25296
1282.27214,500,221.269439
1385.958133,500,232.313441
1166.222588,500,243.560843
1277.222495,500,254.75098
1234.149657,500,266.22311
462.493277,500,277.25728
1392.921294,500,288.093503
1277.199162,500,298.742275
1272.97304,500,309.479416
1379.76657,500,319.985345
1570.713096,500,330.801058
1441.535629,500,341.824215
1431.384163,500,352.365882
1417.896489,500,362.86548
1590.177095,500,373.436052
1599.213066,500,384.088801
1634.005473,500,394.667452
1833.575563,500,405.747693
1705.933568,500,416.553999
1713.598257,500,427.179658
1913.022962,500,437.581024
1960.864811,500,448.215845
2139.590753,500,458.740843
2049.218726,500,469.223191
2313.967646,500,479.919958
2086.808664,500,490.363509
2201.699947,500,500.564899
2334.329324,500,510.97096
2394.084971,500,521.38893
2375.966078,500,531.662473
2417.310449,500,541.976257
2375.474111,500,552.248351
2388.154683,500,562.632669
2538.235717,500,572.784236
2674.430089,500,583.169393
2519.541442,500,593.257553
2687.675265,500,603.316186
2611.565299,500,613.344904
2625.959097,500,623.640364
2666.841606,500,633.680854
2899.812091,500,643.77278
3028.206352,500,654.057637
2868.646452,500,664.124179
3084.550945,500,674.059453
3202.808366,500,683.948722
2943.539989,500,694.15438
3175.559628,500,704.128145
3077.392638,500,714.037813
3015.656484,500,724.182889
3090.896202,500,734.190846
3163.720697,500,744.101571
3054.460697,500,754.232474
3046.44287,500,764.121617
3383.790449,500,774.001241
3253.341989,500,784.13103
3271.614231,500,794.080298
3461.68095,500,803.953998
3207.934134,500,813.863922
3273.641678,500,824.028324
3204.411493,500,833.952606
3323.849981,500,843.840323
3302.449241,500,853.755116
3366.215023,500,863.934115
3343.578032,500,873.88178
3332.495929,500,883.97298
3377.478058,500,893.921566
3494.591151,500,903.850667
3467.216149,500,913.745616
3476.720049,500,923.810457
3445.007274,500,933.647797
3401.078244,500,943.531427
3429.116621,500,953.574275
3394.579794,500,963.487048
3529.847486,500,973.401513
3597.926872,500,983.324526
3521.567459,500,993.454694
3395.87411,500,1003.352797
3383.43862,500,1013.254995
3485.905174,500,1023.38465
3602.842155,500,1033.286346
3437.771802,500,1043.237988
3531.002319,500,1053.385191
3353.33044,500,1063.288787
3545.597872,500,1073.224537
3418.929481,500,1083.398405
3539.494198,500,1093.356485
3479.2767,500,1103.252937
3502.391371,500,1113.152821
3472.384202,500,1123.329093
3458.026439,500,1133.296239
3520.555875,500,1143.346419
3531.154342,500,1153.368628
3612.524228,500,1163.56388
3632.658159,500,1173.51171
3529.908328,500,1183.692367
3519.830914,500,1193.667888
3525.682345,500,1203.650457
3549.18265,500,1213.612881
3595.226738,500,1223.789885
3655.594585,500,1233.756073
3640.531234,500,1243.76873
3494.801133,500,1253.941465
3488.277732,500,1263.834575
3592.137113,500,1273.65469
3670.40923,500,1283.545126
3676.944305,500,1293.744448
3642.181209,500,1303.75874
3686.302347,500,1313.683836
3672.317816,500,1323.837787
3776.723303,500,1333.799428
3647.009048,500,1343.774063
3601.657924,500,1353.954834
3675.491198,500,1364.019855
3791.560335,500,1374.024775
3753.055941,500,1384.269632
3613.108132,500,1394.31985
3642.006331,500,1404.315244
3663.056006,500,1414.252344
3739.753298,500,1424.423505
3708.744083,500,1434.318292
3798.584588,500,1444.299084
3565.869024,500,1454.266524
3654.950866,500,1464.443468
3777.585014,500,1474.363827
3675.072439,500,1484.57375
3591.658392,500,1494.483705
3660.516515,500,1504.357138
3650.54179,500,1514.196182
3757.785203,500,1524.259346
3693.023443,500,1534.120419
3750.009784,500,1544.11258
3700.922812,500,1554.317843
3674.265171,500,1564.270028
3795.578054,500,1574.173095
3814.808351,500,1584.107523
3902.872218,500,1594.25
3818.447452,500,1604.167218
3755.721697,500,1614.073634
3698.894172,500,1624.208465
3885.157076,500,1634.111021
3827.540232,500,1643.998257
3785.843164,500,1654.11772
3696.905113,500,1664.021325
3818.776049,500,1673.937367
3683.360362,500,1684.123183
3904.453402,500,1694.149715
3743.772505,500,1704.112604
3906.73606,500,1714.129768
3640.03813,500,1724.369807
3852.103971,500,1734.298722
3644.502902,500,1744.284411
3680.013206,500,1754.229977
3726.379691,500,1764.446907
3794.575728,500,1774.367926
3797.345313,500,1784.519409
3857.642946,500,1794.373112
3775.750316,500,1804.24615
3769.669872,500,1814.094765
3875.004632,500,1824.174582
3824.049167,500,1834.030335
3788.571825,500,1843.990891
3741.84247,500,1854.193877
3898.464951,500,1864.153632
3692.007843,500,1874.107402
3896.09706,500,1884.025415
3847.154584,500,1894.167162
3864.647952,500,1904.237781
3884.260025,500,1914.204222
3788.421809,500,1924.401054
3901.453509,500,1934.349317
3856.08361,500,1944.26511
3820.372804,500,1954.421416
3874.19571,500,1964.418924
3912.881093,500,1974.450036
4003.138774,500,1984.738508
3896.007129,500,1994.687676
4012.944798,500,2004.625971
3975.666451,500,2014.61745
3889.540894,500,2024.828774
3909.303235,500,2034.755213
3993.017104,500,2044.757589
3909.762406,500,2054.741418
4005.303533,500,2064.910654
4010.796812,500,2074.780724
4031.296882,500,2084.91203
4044.972212,500,2094.811506
3884.228173,500,2104.657466
4051.362899,500,2114.508147
4062.4841,500,2124.601203
3959.076212,500,2134.490593
4031.878237,500,2144.480401
4008.532856,500,2154.652255
4046.033031,500,2164.581391
4076.770443,500,2174.412959
4045.762097,500,2184.307388
4100.070919,500,2194.459829
4087.360199,500,2204.421994
4063.862336,500,2214.389702
4094.790618,500,2224.565489
4098.185075,500,2234.50468
4181.986296,500,2244.385413
4110.15666,500,2254.527788
4099.634312,500,2264.456356
4131.974519,500,2274.407164
4195.890316,500,2284.593533
4142.467282,500,2294.592976
4231.504856,500,2304.508058
4140.71661,500,2314.404432
4156.809309,500,2324.513318
4206.652013,500,2334.401441
4196.864536,500,2344.348245
4194.598005,500,2354.26808
4214.339376,500,2364.368163
4223.766708,500,2374.292838
4241.228742,500,2384.432388
4226.497264,500,2394.333939
4227.543363,500,2404.233274
4198.477266,500,2414.110458
4254.160735,500,2424.210802
4214.844642,500,2434.077937
4249.938846,500,2444.004253
4242.493267,500,2454.097042
4235.3112,500,2463.984522
4318.071776,500,2473.861833
4296.505091,500,2483.80303
4273.516248,500,2493.893718
4310.511772,500,2503.794112
4276.845808,500,2513.707308
4297.417701,500,2523.869407
4330.206796,500,2533.786731
4286.433348,500,2543.695436
4337.006891,500,2553.856112
4352.45366,500,2563.847838
4374.322109,500,2573.845765
4329.600511,500,2584.059361
4327.980167,500,2594.010801
4291.10496,500,2603.939262
4363.679076,500,2613.889387
4360.049018,500,2624.066006
4360.014576,500,2634.016455
4336.635894,500,2644.021461
4364.548021,500,2654.026129
4394.152148,500,2664.216388
4411.713834,500,2674.17309
4365.546867,500,2684.403453
4373.65611,500,2694.411591
4430.059029,500,2704.390244
4371.370838,500,2714.346565
4401.638749,500,2724.497334
4432.166855,500,2734.368231
4410.260613,500,2744.282727
4430.868814,500,2754.432683
4403.169239,500,2764.331019
4426.405699,500,2774.247909
4418.921409,500,2784.192514
4387.092668,500,2794.353462
4456.821108,500,2804.274727
4485.732289,500,2814.159832
4481.312068,500,2824.328684
4487.072764,500,2834.196016
4473.235806,500,2844.099594
4499.542428,500,2854.224935
4447.317363,500,2864.138583
4466.057889,500,2874.039026
4490.418338,500,2884.145012
4296.829667,500,2893.983832
4409.763426,500,2903.867772
4428.117558,500,2913.695864
4508.31625,500,2923.804821
4472.131724,500,2933.651958
4446.276073,500,2943.499786
4486.065097,500,2953.3707
4468.256045,500,2963.490601
4523.611667,500,2973.413553
4434.294188,500,2983.5413
4370.349713,500,2993.411289
4490.815205,500,3003.222822
4505.927786,500,3013.007349
4455.537668,500,3023.102968
4484.65434,500,3032.948697
4501.432085,500,3042.900836
4505.023592,500,3053.056862
4477.394883,500,3062.963892
4492.824142,500,3072.815175
4498.693535,500,3082.663053
4533.190937,500,3092.719154
4440.929276,500,3102.571342
4535.987688,500,3112.424802
4510.511727,500,3122.546361
4520.284946,500,3132.464102
4536.569944,500,3142.304333
4540.081476,500,3152.383921
4536.470391,500,3162.250358
4540.905238,500,3172.188564
4574.577655,500,3182.326751
4546.889013,500,3192.23972
4553.76414,500,3202.135545
4489.76735,500,3212.013834
4534.055048,500,3222.183851
4553.173262,500,3232.05441
4502.642315,500,3241.980822
4501.71912,500,3251.865458
4561.961427,500,3261.972683
4557.090268,500,3272.157402
4566.406788,500,3282.432592
4541.432475,500,3292.28741
