#{"t_start": 1590628500.28287, "env_id": "my_panda_free_space_traj"}
r,l,t
361.411531,500,16.771028
198.185243,500,27.06433
445.624132,500,37.337
175.78559,500,47.661781
299.708378,500,58.188481
242.560231,500,68.72072
320.463995,500,79.352508
444.056879,500,90.541853
839.927012,500,101.399146
593.600418,500,112.646106
989.394151,500,123.626631
1237.177237,500,135.110513
1374.930158,500,146.687961
1208.181366,500,158.0459
1188.02575,500,169.69206
1370.201128,500,181.252523
1141.777821,500,192.418407
1390.491853,500,203.855099
1420.634389,500,215.145771
1377.662653,500,226.392839
1317.61105,500,237.897128
1287.443098,500,249.44532
1324.75997,500,261.099945
1444.679269,500,272.794114
1388.49,500,284.55492
1600.389432,500,295.65186
1641.297712,500,306.750535
1495.623202,500,318.488567
1554.662748,500,330.474044
1699.502,500,341.936619
1582.527427,500,352.772254
1693.430198,500,363.876329
1721.823038,500,374.972992
1937.112152,500,385.992057
2021.478312,500,397.166451
2091.739157,500,408.082704
2243.868054,500,418.965284
2106.370149,500,430.19616
2191.114313,500,441.083305
2389.661272,500,452.002782
2541.296461,500,462.97056
2459.479937,500,474.046966
2546.394899,500,485.073649
2520.810863,500,496.185022
2509.654613,500,507.559548
2678.00544,500,518.695507
2626.498785,500,529.891122
2654.21054,500,541.301224
2693.142364,500,552.484438
2804.85313,500,563.737183
2759.613505,500,574.898644
2824.455304,500,586.051545
2938.614348,500,597.063519
2950.493852,500,608.185212
2980.265608,500,619.81922
3017.792084,500,631.027715
3017.519152,500,642.119916
2856.507374,500,653.16597
3066.446009,500,664.304058
3124.176359,500,675.275737
3178.979219,500,686.329989
2997.537791,500,697.680151
2971.084464,500,708.781271
3187.96334,500,719.864253
3155.252578,500,731.014626
3211.738594,500,741.82861
3163.607208,500,752.715128
3293.433101,500,763.776117
3158.871236,500,774.655339
3284.569383,500,785.429953
3313.626722,500,796.312009
3094.134888,500,807.389879
3333.123007,500,818.145757
3413.526455,500,829.052516
3333.505937,500,840.204257
3303.283716,500,851.23319
3373.504786,500,862.091153
3360.078052,500,873.126825
3388.78559,500,883.989465
3325.689662,500,894.833454
3399.96139,500,905.742651
3215.393706,500,916.819808
3395.780321,500,927.666064
3290.952408,500,938.51831
3446.004706,500,949.718778
3356.433091,500,960.653437
3454.385565,500,971.629622
3460.915947,500,982.494462
3437.374295,500,993.63129
3505.610357,500,1004.637573
3496.516138,500,1015.547601
3303.212826,500,1026.78916
3469.242719,500,1037.766963
3404.041804,500,1048.726156
3440.942664,500,1060.026
3494.148453,500,1071.009044
3516.471603,500,1082.06631
3397.368469,500,1093.357165
3416.71518,500,1104.400552
3440.742191,500,1115.315341
3608.103591,500,1126.277684
3473.314522,500,1137.328598
3611.023058,500,1148.217867
3341.511842,500,1159.234385
3597.875789,500,1170.651666
3409.712879,500,1181.697364
3400.950419,500,1192.662716
3526.528652,500,1203.924182
3664.766125,500,1214.992718
3684.800382,500,1226.029999
3670.138818,500,1237.013896
3565.635394,500,1248.145368
3580.735649,500,1259.060463
3580.200731,500,1269.994987
3550.220894,500,1281.226748
3716.587701,500,1292.189295
3674.914063,500,1303.158281
3677.379676,500,1314.073776
3445.701074,500,1325.248747
3694.637942,500,1336.264188
3574.670208,500,1347.393395
3698.365715,500,1358.578431
3646.796263,500,1369.54454
3616.887699,500,1380.556037
3640.165125,500,1391.728797
3669.380446,500,1402.728701
3653.987354,500,1413.68906
3605.226107,500,1424.910097
3607.704666,500,1435.978812
3600.006793,500,1446.952768
3723.501432,500,1457.88751
3703.586183,500,1468.921219
3705.90639,500,1479.836729
3758.208954,500,1490.703799
3781.127881,500,1501.797906
3656.380067,500,1512.759108
3766.688787,500,1523.764691
3701.205286,500,1535.025836
3803.641768,500,1546.035104
3750.512004,500,1557.113518
3813.179875,500,1568.125684
3833.433632,500,1579.290299
3794.872147,500,1590.23202
3752.24258,500,1601.15827
3772.962643,500,1612.459539
3728.629442,500,1623.457502
3832.19973,500,1634.48554
3778.693889,500,1645.531463
3740.41359,500,1656.812278
3789.364189,500,1667.932336
3828.735259,500,1678.981898
3776.700943,500,1690.173832
3861.602384,500,1701.147012
3747.804382,500,1712.19703
3833.395122,500,1723.524659
3839.410847,500,1734.585304
3933.756401,500,1745.732994
3795.157966,500,1757.086488
3941.556171,500,1768.158355
3818.651435,500,1779.347074
3883.976672,500,1790.557173
3686.561521,500,1801.975213
3876.607821,500,1813.057533
3942.627067,500,1824.155669
3823.450225,500,1835.412917
3842.205912,500,1846.517852
3882.256359,500,1857.577496
3910.870006,500,1868.868395
3869.308643,500,1879.86166
3873.396997,500,1891.038013
3920.041947,500,1902.092589
3842.095307,500,1913.350207
3872.930178,500,1924.434969
3877.19438,500,1935.537974
3888.966136,500,1946.928547
3873.665029,500,1957.945634
3901.209453,500,1969.0312
3944.461552,500,1980.122852
3921.326266,500,1991.503647
3945.938574,500,2002.631051
3884.911549,500,2013.926111
3785.415436,500,2025.265084
3959.463088,500,2036.383942
