#{"t_start": 1586131305.240103, "env_id": "my_panda_free_space_traj"}
r,l,t
194.55894,500,17.15303
188.481361,500,27.493433
248.52453,500,37.882742
174.288007,500,47.895646
158.799562,500,57.97701
491.126095,500,68.282012
265.684666,500,78.401935
792.459192,500,88.391849
1237.576886,500,98.182183
939.293304,500,108.175438
1010.775359,500,117.912583
1511.645396,500,127.802867
1755.833326,500,138.091047
2244.507195,500,148.318391
1733.433652,500,158.803632
2250.558026,500,169.474325
3993.080919,500,180.50096
4673.124698,500,191.323846
5295.883375,500,202.223764
4483.074121,500,213.400143
4712.178385,500,224.333955
6234.822284,500,235.374941
6236.990462,500,246.604703
6220.948644,500,257.657786
6481.447967,500,268.603765
5586.568913,500,279.508234
7749.913696,500,290.169653
8874.308045,500,300.766492
10417.83663,500,311.325506
11283.469458,500,322.18145
10144.372362,500,332.681361
10960.150491,500,343.177172
11113.767535,500,353.456938
12782.78073,500,364.020991
12560.30469,500,374.418159
15200.455593,500,384.941174
12913.203792,500,395.232242
12408.616852,500,405.58943
13195.455642,500,416.210352
16082.267654,500,426.841651
13627.180432,500,437.288434
14098.757692,500,447.570019
17689.326353,500,458.022189
17367.663528,500,468.248706
17005.41406,500,478.50801
16514.488003,500,488.722077
20223.321829,500,499.142235
20091.755703,500,509.317914
18548.314809,500,519.565816
22572.848514,500,530.117795
19748.45764,500,540.350997
17928.722506,500,550.51767
20962.010764,500,561.001301
22573.502709,500,571.222885
23147.91368,500,581.436391
25574.583407,500,591.893424
22884.473575,500,602.129171
20899.47102,500,612.320633
23832.732194,500,622.514884
22338.827163,500,633.006283
23534.493827,500,643.231977
22962.303219,500,653.702536
22567.542517,500,664.061749
23007.802232,500,674.68479
28227.330873,500,684.928124
27697.953048,500,695.320392
26726.937175,500,705.444454
24038.467277,500,715.741654
28023.498311,500,725.929081
28652.572017,500,736.359191
30766.141007,500,746.593028
27677.612912,500,756.861913
30971.118569,500,767.401369
27496.240326,500,777.85938
27487.031399,500,788.207815
24796.845055,500,798.465798
24565.605982,500,808.855466
26747.244498,500,819.055308
25559.486183,500,829.240853
31315.504691,500,839.664944
26335.494574,500,849.934432
28047.988417,500,860.202686
29638.199668,500,870.775203
