#{"t_start": 1586131728.5385947, "env_id": "my_panda_free_space_traj"}
r,l,t
241.236702,500,16.601271
146.02942,500,26.714924
136.037084,500,37.097268
195.017918,500,47.236125
220.198711,500,57.504462
299.818411,500,67.695971
481.623666,500,77.66925
457.392549,500,87.547807
531.608577,500,97.465899
684.198836,500,107.538329
904.676965,500,117.44881
1129.218848,500,127.576744
1793.859202,500,137.427311
1313.382647,500,147.247881
1378.904702,500,157.207652
1829.013,500,167.42962
1704.737356,500,177.517154
1203.66051,500,187.559192
1919.98237,500,197.922396
2041.431719,500,208.125713
1816.432399,500,218.349449
2375.523522,500,228.67262
2804.205849,500,239.272383
3171.687824,500,249.823357
2570.489094,500,260.638682
3948.76565,500,271.652076
2479.497869,500,282.445865
3747.896686,500,293.375151
4114.188687,500,304.498121
3159.948358,500,315.379247
4452.801082,500,326.300177
4430.416939,500,337.146658
4589.533273,500,348.2197
4847.582177,500,359.342984
6092.070061,500,370.272425
7401.51885,500,381.583644
6612.414782,500,392.64897
7988.997435,500,403.783481
9131.716005,500,415.050399
7714.476788,500,426.228634
8646.704781,500,437.201274
9310.839236,500,447.995896
9796.814015,500,458.534814
10141.178985,500,468.97948
10742.08624,500,479.297934
11326.024535,500,489.856526
10643.465502,500,500.332893
13816.045348,500,510.760466
13131.606972,500,521.521127
13777.211712,500,532.056722
12254.13354,500,542.356978
15326.927645,500,552.80994
14949.065362,500,563.528836
15463.679724,500,574.104642
13143.275386,500,584.655018
15656.830195,500,595.521329
14185.19113,500,606.130567
12968.686319,500,616.890421
17924.432866,500,627.602317
17361.458362,500,637.994773
15606.069285,500,648.250808
18032.819017,500,658.48696
17881.953817,500,668.903429
16103.540853,500,679.120308
17817.590537,500,689.494344
20825.923034,500,700.047512
21032.949024,500,710.376979
20536.500907,500,720.751693
21857.093033,500,731.212086
22823.830213,500,741.739985
22910.975797,500,752.048749
20870.395163,500,762.56722
21166.786037,500,772.916022
22130.407554,500,783.458597
20413.968987,500,794.169923
25625.662654,500,804.835597
24251.051374,500,815.14132
24736.365683,500,825.55037
24869.26061,500,836.08867
24924.182792,500,846.415698
25291.911257,500,856.718369
26182.311513,500,867.144652
27070.004304,500,878.021189
24281.433516,500,888.839061
28493.328279,500,899.225036
30954.666521,500,909.737697
27619.563732,500,920.077834
27986.774908,500,930.315901
29200.593971,500,940.903199
31522.535716,500,951.186405
