#{"env_id": "my_panda_free_space_traj", "t_start": 1590647005.2394314}
r,l,t
212.437734,500,17.08041
252.771018,500,27.46091
372.211976,500,37.981135
369.767729,500,48.395349
315.49524,500,58.913313
360.750436,500,69.663245
378.879116,500,79.965421
267.901045,500,90.296951
353.071152,500,100.820064
275.599926,500,111.820135
487.349306,500,122.633852
609.541731,500,133.345053
942.180554,500,144.427464
885.199411,500,155.655187
1073.948907,500,166.737528
1165.573875,500,178.533983
1044.472135,500,190.008768
1388.164999,500,200.916132
1498.077679,500,211.84904
1184.781334,500,223.009876
1291.679329,500,233.93411
1384.021869,500,245.08367
1368.881688,500,256.513538
1480.115329,500,267.723652
1354.10213,500,279.246153
1459.799494,500,291.117028
1587.72951,500,302.702818
1702.871132,500,314.019588
1438.475959,500,325.253549
1551.931536,500,336.7799
1764.87623,500,347.991556
1664.057361,500,359.29513
1879.692531,500,370.321956
1697.979588,500,381.51225
1940.887478,500,392.459155
1896.579205,500,403.81094
2002.306669,500,414.894396
1964.104682,500,425.907405
1972.13569,500,436.920791
2093.438561,500,448.045902
2304.481834,500,458.995342
2292.6569,500,469.855716
2144.996214,500,480.974947
2362.817881,500,491.652516
2257.978332,500,502.518366
2563.847765,500,513.45282
2302.048831,500,524.546968
2493.575029,500,535.267262
2689.39177,500,546.014481
2531.592897,500,556.983087
2563.32448,500,567.480671
2519.895357,500,577.84789
2686.196633,500,588.554039
2527.909447,500,599.192069
2765.511265,500,609.742851
2805.669116,500,620.609816
2933.155566,500,631.245531
3006.011603,500,641.950202
3069.892641,500,652.53544
3015.277724,500,663.450485
3076.664609,500,674.121912
3222.653011,500,684.874674
3249.809476,500,695.610948
3146.337866,500,706.521562
3071.932675,500,717.303072
3076.034912,500,728.29394
3163.257141,500,739.01113
3121.120956,500,749.725327
3263.773585,500,760.523807
3233.760697,500,771.578311
3369.874062,500,782.33062
3384.19737,500,792.92445
3370.039736,500,803.831197
3348.939313,500,814.482836
3340.769068,500,825.223076
3397.194982,500,835.940804
3309.344354,500,846.81892
3337.982937,500,857.441397
3286.310463,500,868.1836
3493.56584,500,879.1479
3405.737553,500,889.791863
3478.071902,500,900.417067
3390.022418,500,911.318261
3538.868539,500,922.076973
3386.05958,500,932.866986
3413.527581,500,943.898051
3497.487671,500,954.686464
3477.987455,500,965.332393
3579.894857,500,976.017018
3485.935207,500,987.011657
3547.674402,500,997.73068
3648.604325,500,1008.500123
3475.226958,500,1019.279118
3592.017626,500,1030.24052
3456.72564,500,1041.02998
3505.927881,500,1052.141584
3746.615758,500,1062.791899
3640.056918,500,1073.39068
3585.375814,500,1083.934847
