#{"env_id": "my_panda_free_space_traj", "t_start": 1585768223.312151}
r,l,t
151.435337,500,14.810727
203.401552,500,26.104372
332.011566,500,37.065441
166.094127,500,47.784158
164.321772,500,58.909172
112.587398,500,69.994142
282.941649,500,81.258126
202.940119,500,92.360276
210.091903,500,103.425039
202.475412,500,114.734802
287.29855,500,125.799756
178.710623,500,136.894159
236.263748,500,148.081997
216.920316,500,159.003077
175.933369,500,170.202922
193.472649,500,181.02047
176.386477,500,192.118672
200.747727,500,203.176686
139.283846,500,214.298245
456.00928,500,225.271564
253.390013,500,236.305099
115.067315,500,247.094899
147.962709,500,258.304402
245.431466,500,269.073471
306.182884,500,279.928767
135.622057,500,291.091996
224.61091,500,301.835401
217.035202,500,312.984653
283.287703,500,323.812707
188.060802,500,334.598014
311.113925,500,345.521988
150.453794,500,356.521627
170.089839,500,367.237222
149.553301,500,378.200995
219.382709,500,389.225192
178.33884,500,400.526538
188.318997,500,411.314759
177.798487,500,422.19216
167.145132,500,433.355641
235.034449,500,444.323968
204.188545,500,455.373183
143.214689,500,466.3702
177.165228,500,477.238018
300.66521,500,488.544079
262.284081,500,499.573367
242.607915,500,510.604173
259.195614,500,521.496467
167.260021,500,532.281227
318.475279,500,542.897404
259.349908,500,554.003449
195.233253,500,564.635593
263.552072,500,575.57403
218.140768,500,586.535217
231.202622,500,597.332344
123.748858,500,608.341527
184.85669,500,619.291669
190.597136,500,630.231916
358.10783,500,641.523583
201.324944,500,652.299491
338.814013,500,663.502296
197.635818,500,674.281422
199.357521,500,685.211278
168.393247,500,696.1228
253.199042,500,706.963952
263.809513,500,717.743043
169.630759,500,728.645894
186.73663,500,739.390491
235.552708,500,750.355859
330.670558,500,760.951701
213.555474,500,771.629519
561.044598,500,782.417771
455.056427,500,793.061921
486.366885,500,803.548869
754.395921,500,813.90325
746.130223,500,824.038037
532.543578,500,834.512389
1231.927996,500,844.620904
1080.675911,500,854.875926
1296.375467,500,865.399756
1536.626363,500,875.883324
1443.107529,500,886.661922
1870.758882,500,897.136385
2267.944027,500,908.19761
2265.33626,500,919.485472
2593.093941,500,930.450792
3171.924032,500,941.529072
3542.133803,500,952.861602
3563.086205,500,963.978683
2945.867229,500,975.77596
4417.658911,500,987.341724
4004.780917,500,998.93657
3753.591589,500,1010.390529
4025.558528,500,1021.843947
3870.313109,500,1033.625517
4357.105386,500,1045.251596
3624.311188,500,1056.910409
3512.196802,500,1068.438945
4603.701927,500,1080.000539
3526.059118,500,1091.77481
4556.814168,500,1103.569484
4147.91176,500,1115.066545
4733.741674,500,1126.324461
4281.857812,500,1137.880874
4437.937216,500,1149.130333
3592.94208,500,1160.894701
5879.780315,500,1171.81448
5311.972791,500,1182.750458
5205.974515,500,1194.075922
5058.939237,500,1205.31534
5550.466469,500,1216.535777
5592.263738,500,1227.712651
4939.871894,500,1239.099933
5922.238769,500,1250.586673
5868.278377,500,1261.644943
6364.735204,500,1272.652685
5133.486815,500,1283.869227
4418.291042,500,1294.7761
5148.53795,500,1305.698465
5733.011375,500,1316.263879
4807.658135,500,1326.84577
5780.126371,500,1337.597309
5544.401849,500,1348.184088
6063.75688,500,1358.89258
5456.365344,500,1369.840518
6647.00801,500,1380.660711
5507.397808,500,1391.925307
5095.402344,500,1402.816358
5783.91516,500,1413.604712
6492.326206,500,1425.059294
6196.179278,500,1435.804878
6249.50731,500,1446.773212
5449.759376,500,1458.06967
6194.112466,500,1469.090756
7721.77948,500,1480.39848
6642.167439,500,1491.117399
7656.623947,500,1501.871146
8409.923401,500,1512.851647
6915.085186,500,1523.428601
6443.730606,500,1534.287078
7722.508545,500,1545.11943
7888.57705,500,1555.773247
7621.751076,500,1566.677952
9218.810514,500,1577.289635
6766.662584,500,1588.105339
8193.615876,500,1599.169283
6910.658702,500,1609.861966
8887.577009,500,1620.606841
10930.883126,500,1631.444142
9197.802334,500,1641.962675
8894.761475,500,1652.985612
