#{"env_id": "my_panda_free_space_traj", "t_start": 1585167910.317361}
r,l,t
217.097094,500,16.917787
342.340628,500,27.006221
213.422807,500,37.174545
216.103294,500,47.243977
317.116384,500,57.355514
636.831967,500,67.397379
831.119786,500,77.443461
1506.194208,500,87.536984
1561.723442,500,97.403712
1693.827639,500,107.208412
1516.261873,500,116.871095
1853.266229,500,126.845374
2084.364972,500,136.717073
1886.850166,500,146.657439
2129.625166,500,156.885643
2594.970861,500,166.883212
2304.68822,500,176.894788
2532.730604,500,187.313502
2285.549298,500,197.648535
3391.843886,500,208.170108
4106.678102,500,218.871944
4564.016827,500,229.82687
5346.074551,500,240.45666
8106.426621,500,250.919292
7052.196919,500,261.545242
8512.952181,500,271.902565
7645.883406,500,282.191628
8232.045726,500,292.423284
9986.780265,500,302.896352
9354.646967,500,313.406905
8156.756463,500,324.014616
9222.275136,500,334.770325
9922.319671,500,345.093614
11825.090388,500,355.415125
10832.516266,500,366.05147
12021.188246,500,376.394575
12505.909897,500,386.732567
11904.994046,500,397.269321
12957.523438,500,407.603062
14515.638132,500,417.993721
13113.557823,500,428.293826
11991.110071,500,438.887676
12464.137452,500,449.236092
13399.795667,500,459.604956
14706.227187,500,470.182346
17261.876462,500,480.465066
18874.190519,500,490.733941
21361.430648,500,501.207139
21077.091704,500,511.488988
20210.226914,500,521.767128
16938.378033,500,532.102801
22500.550872,500,542.664773
19914.349769,500,552.935892
21414.56718,500,563.127941
26328.538118,500,573.736377
24429.177666,500,583.962737
24613.013313,500,594.23246
25979.343271,500,604.427629
25198.531279,500,614.858317
27347.313041,500,625.05048
29192.593726,500,635.275935
32895.331836,500,645.764807
34394.569391,500,656.045547
30956.98436,500,666.20747
31743.323144,500,676.906914
36637.195883,500,687.349725
34971.89293,500,697.737307
35182.015328,500,708.400418
34042.332383,500,718.776501
36104.667234,500,729.151051
38124.821173,500,739.518822
33450.531395,500,750.279427
39250.526481,500,760.660748
36851.767083,500,770.932797
39365.333504,500,781.568072
41151.014154,500,792.044566
38170.87125,500,802.531517
39806.491124,500,813.050747
39056.002307,500,823.490345
40232.323068,500,833.772929
37838.868627,500,844.385688
41223.881426,500,854.896347
40533.019927,500,865.490216
39016.916977,500,876.351671
41116.862986,500,886.99532
43955.813147,500,897.669588
45211.539122,500,908.251833
43597.452809,500,918.950601
42983.716543,500,929.645297
40906.146776,500,940.145949
45130.335812,500,950.487213
48050.731363,500,961.057785
46019.663622,500,971.396668
46614.414269,500,981.825664
46718.376139,500,992.454404
45816.039209,500,1002.818414
46776.596915,500,1013.154144
44961.816538,500,1023.907507
45551.269353,500,1034.263222
49115.914247,500,1044.620027
47727.242319,500,1055.007724
49920.695867,500,1065.547102
51147.594484,500,1075.874911
49959.480606,500,1086.255956
53560.04275,500,1096.828744
51002.97693,500,1107.206029
48900.711702,500,1117.502442
51744.035665,500,1128.026775
49380.687357,500,1138.351524
49613.695076,500,1148.695168
51651.711653,500,1159.094343
51905.689213,500,1169.610038
50423.104054,500,1179.905111
53815.132159,500,1190.201548
52328.423335,500,1200.951924
54850.360585,500,1211.249786
53815.646436,500,1221.558732
54592.935251,500,1231.829259
54400.009983,500,1242.340431
53619.057558,500,1252.50358
55662.023735,500,1262.587051
54097.358139,500,1272.929786
55703.934645,500,1282.954777
54630.411667,500,1292.991585
