#{"t_start": 1585771726.8819163, "env_id": "my_panda_free_space_traj"}
r,l,t
281.770543,500,14.346233
210.080976,500,25.565147
227.696812,500,36.364722
178.440417,500,47.113004
179.300717,500,58.490443
175.79453,500,69.235375
287.056954,500,80.502939
234.06612,500,91.315148
211.277985,500,102.285408
148.866949,500,113.313206
157.803466,500,124.109259
232.570578,500,135.265112
393.002937,500,146.42018
272.016977,500,157.39005
143.040329,500,168.396474
315.506971,500,179.07105
241.370126,500,190.053855
187.140731,500,201.502648
204.69908,500,212.875387
751.941077,500,224.347541
169.370921,500,235.306032
181.117193,500,246.455384
140.533296,500,257.560877
230.755716,500,268.559854
234.498981,500,279.745523
295.745299,500,290.539976
181.025529,500,301.710455
241.441243,500,313.035732
227.350631,500,324.183145
364.093702,500,335.364148
223.611514,500,346.035721
141.628092,500,356.518183
174.763676,500,367.157694
185.635928,500,377.933049
253.609153,500,388.450095
254.52304,500,399.593314
242.027525,500,410.419199
230.514375,500,420.983449
148.403276,500,431.860963
218.863652,500,442.396545
130.491223,500,453.002469
294.297585,500,464.331023
182.470789,500,474.368505
329.477932,500,484.824219
209.581005,500,494.959692
195.722244,500,505.131643
220.973447,500,515.611681
261.450123,500,525.65164
316.12007,500,535.844028
248.472595,500,546.947124
212.349017,500,557.479567
282.266928,500,568.073524
316.939692,500,578.636021
240.239519,500,588.991421
324.832282,500,599.571919
243.718532,500,610.200604
243.08077,500,620.458336
296.115291,500,631.008423
254.055711,500,641.447257
352.187092,500,652.420593
354.380836,500,662.899916
253.801754,500,673.368308
286.467545,500,683.988799
219.335885,500,694.348072
238.933837,500,704.578951
380.595815,500,715.493426
273.295831,500,726.128108
369.725154,500,736.930315
397.696736,500,747.661722
425.92876,500,758.327779
521.151876,500,769.224448
406.596591,500,779.720583
566.255921,500,790.4034
572.541093,500,800.847743
535.321888,500,811.526466
501.759526,500,822.300715
581.250706,500,832.39853
615.229339,500,842.819787
975.984096,500,853.556848
984.195269,500,864.018562
1123.281852,500,874.544092
1230.16656,500,884.845578
1118.880036,500,895.021183
1306.555556,500,905.476987
1560.860285,500,915.606479
1468.958467,500,925.817398
1719.543494,500,936.445322
1564.930883,500,946.846322
1952.973222,500,957.506159
1889.536839,500,968.22199
2023.103821,500,978.480084
2504.981966,500,989.12545
2908.695691,500,999.757496
2553.216662,500,1010.389339
2926.814988,500,1021.552431
3083.230448,500,1032.7183
3321.214906,500,1044.106932
3349.272122,500,1055.314562
3489.718331,500,1065.72648
2959.575993,500,1077.013543
3198.90656,500,1087.94003
3509.69242,500,1098.666024
3374.930335,500,1109.710706
3457.355534,500,1120.943443
3430.651327,500,1132.335351
3562.867634,500,1143.706527
3407.764318,500,1154.827005
3282.668787,500,1166.159889
3314.003853,500,1177.479588
3550.604755,500,1188.951685
3330.679547,500,1199.735392
3249.875726,500,1211.054955
3418.996916,500,1222.219034
3693.61187,500,1233.382821
3040.952039,500,1244.310529
3354.886689,500,1255.637093
3372.733264,500,1266.866808
3102.713238,500,1278.216509
3540.209677,500,1289.666943
3464.585462,500,1300.995568
3586.812337,500,1312.414228
3647.36121,500,1323.717035
3466.812607,500,1335.111603
3479.937542,500,1346.916882
3658.831968,500,1358.389504
3992.249504,500,1370.134649
3562.317753,500,1381.143023
3964.071833,500,1392.406401
3622.932268,500,1403.831264
3493.986369,500,1415.16504
3512.105461,500,1425.928627
