#{"t_start": 1585760441.4459894, "env_id": "my_panda_free_space_traj"}
r,l,t
149.436048,500,13.697567
159.600609,500,23.642581
181.139636,500,33.759746
227.462495,500,44.107091
178.03864,500,54.334285
151.905548,500,64.862765
208.314297,500,74.925278
275.236191,500,85.195386
182.637223,500,95.326346
282.698438,500,105.873742
217.736936,500,116.210671
204.525221,500,126.41027
203.751284,500,136.39068
178.674023,500,146.60708
171.194627,500,156.878277
223.941549,500,167.674236
181.140834,500,177.792074
243.90063,500,188.049994
338.500225,500,198.674638
334.465947,500,209.100441
271.281803,500,219.233799
295.17005,500,230.1195
146.977709,500,240.617479
210.296217,500,250.902033
271.837602,500,261.187359
266.556147,500,271.283213
185.088897,500,281.878413
260.6301,500,292.334162
241.948802,500,302.461576
221.952981,500,313.018759
212.378666,500,323.368752
276.371045,500,334.236756
320.674495,500,344.574302
172.809264,500,354.838591
382.937717,500,365.215914
175.594681,500,375.284961
224.130049,500,385.635458
190.866908,500,395.469386
220.734948,500,405.763337
295.502055,500,416.66781
185.236066,500,427.335825
204.01248,500,437.339572
213.143474,500,447.524892
347.752429,500,457.809174
324.431697,500,468.200241
152.135937,500,478.31211
289.635701,500,488.56862
223.340932,500,498.837213
176.523786,500,508.819816
348.029101,500,519.50221
320.995618,500,529.902284
254.287595,500,540.407897
304.441301,500,550.801243
178.089733,500,561.324617
229.878438,500,571.822919
217.158943,500,582.428039
293.22884,500,592.813948
187.377558,500,602.783231
220.571135,500,613.387825
300.377167,500,623.434909
375.495063,500,633.838397
238.604634,500,643.714674
287.422504,500,653.924501
283.70679,500,664.546294
338.15252,500,675.105432
280.342409,500,685.340121
330.761847,500,696.106062
416.851127,500,706.454965
393.065566,500,716.758218
334.963214,500,726.9572
386.87517,500,737.263383
397.008166,500,747.266198
304.658401,500,757.203301
292.689095,500,767.030382
521.918899,500,777.218513
545.100594,500,787.299723
627.635057,500,797.622006
607.2406,500,807.629488
686.483529,500,817.859137
1102.535747,500,828.533091
1103.724184,500,838.855408
1261.089857,500,848.799622
1209.875191,500,859.050349
1374.627125,500,869.011221
1502.906572,500,879.677878
1539.31932,500,889.841736
1889.505388,500,900.251859
2027.697701,500,911.456789
2817.188992,500,922.384824
2176.513997,500,933.871086
1961.947607,500,944.605998
2302.226838,500,955.89585
1765.255114,500,967.038813
2500.669024,500,978.143779
2338.713998,500,989.16838
2082.800324,500,1000.710737
3195.572093,500,1011.79318
3199.907187,500,1023.237276
3816.132903,500,1034.381832
4167.833031,500,1045.537339
4209.464766,500,1056.609781
4284.578975,500,1067.499209
4099.073922,500,1078.689991
3947.848279,500,1089.667131
4059.112666,500,1100.723543
4422.617291,500,1112.096975
4275.153283,500,1123.712238
4005.072833,500,1135.0551
4039.497115,500,1146.264729
4352.130089,500,1157.594761
4141.712665,500,1169.048855
4446.543354,500,1180.804539
4209.289694,500,1192.107847
4635.258137,500,1203.594912
4964.074957,500,1214.938895
4086.53952,500,1226.599233
4371.923784,500,1238.487773
4204.179104,500,1250.148455
4385.282501,500,1261.690329
4539.349682,500,1273.483671
4633.143955,500,1284.937017
4576.265792,500,1296.921961
4225.344217,500,1308.630711
4929.967756,500,1320.434755
4704.520271,500,1332.256297
4660.683232,500,1344.010429
5005.583513,500,1355.862159
5313.066367,500,1367.635053
5545.009599,500,1378.811857
5280.770186,500,1390.105335
5098.772183,500,1401.285335
4701.638022,500,1412.706234
6149.24919,500,1424.019326
6251.978872,500,1435.410527
5733.468494,500,1446.726254
5074.485904,500,1457.909352
4653.982243,500,1469.035722
6013.374536,500,1480.572165
5017.684472,500,1491.636946
6172.448463,500,1502.871063
5179.798564,500,1513.986093
4758.555892,500,1524.861127
6145.224542,500,1536.162706
4787.229468,500,1547.203547
5401.957817,500,1558.431754
6439.124282,500,1569.980706
6171.034073,500,1581.004322
6251.110436,500,1592.456029
7059.284546,500,1603.425502
5519.726899,500,1614.835128
5968.836523,500,1626.347663
5462.004592,500,1637.505619
6354.579456,500,1648.830531
6582.677252,500,1660.451786
5721.858914,500,1671.791461
6025.731897,500,1683.235431
5694.485386,500,1694.727307
5677.890299,500,1706.158338
5715.141772,500,1717.269171
6337.512087,500,1728.377233
5986.507548,500,1739.720953
6315.983074,500,1751.211583
6725.206913,500,1762.495302
6832.296436,500,1773.880866
6538.178039,500,1785.260929
5998.769658,500,1796.52656
6882.372695,500,1807.97508
6723.297928,500,1819.451632
6765.58555,500,1830.834888
6507.552667,500,1842.518371
6870.693024,500,1853.857884
6869.711454,500,1865.381006
7369.798632,500,1876.601874
6497.47364,500,1888.048566
6220.756156,500,1899.451359
6811.905264,500,1910.746942
7269.271,500,1921.971274
7569.997942,500,1933.489727
7019.506374,500,1944.790414
8118.959148,500,1956.55672
7175.032387,500,1968.216143
6893.517813,500,1979.705067
7804.903099,500,1991.25734
6424.850426,500,2002.230216
6773.58884,500,2013.295543
7178.439194,500,2024.565439
7904.576566,500,2035.630036
7364.552063,500,2046.988318
8326.952316,500,2057.984292
6255.147519,500,2069.231484
7733.478703,500,2080.470133
7576.044076,500,2091.695999
9100.796667,500,2102.725317
6806.314283,500,2113.994961
6417.106197,500,2124.957044
6478.314564,500,2136.443723
7819.330722,500,2147.624108
8001.748336,500,2158.854373
6888.514793,500,2170.088806
6940.484747,500,2181.315962
6580.513271,500,2192.458016
7607.457262,500,2203.6957
7024.355437,500,2214.603231
9069.872036,500,2226.033929
8602.849055,500,2237.326161
8392.711436,500,2248.27751
7387.552312,500,2259.609467
8317.513607,500,2270.664634
9029.989989,500,2281.884482
7823.739453,500,2292.748495
8115.615399,500,2303.818051
8726.361526,500,2314.989676
7289.476086,500,2326.086995
8169.621953,500,2337.222212
7611.515121,500,2348.635071
8571.693664,500,2359.208496
9852.396093,500,2370.06073
8770.837009,500,2381.047321
10804.159467,500,2391.802933
9720.919908,500,2402.904077
7986.213662,500,2414.066316
11585.760391,500,2424.798734
