#{"t_start": 1585771726.0585976, "env_id": "my_panda_free_space_traj"}
r,l,t
203.129374,500,14.487318
217.757409,500,25.470642
401.44255,500,36.167306
126.998972,500,47.228672
299.032525,500,58.343531
184.900295,500,69.362743
335.568452,500,80.439234
203.169417,500,91.17966
163.763105,500,102.392015
269.616092,500,113.171968
225.947057,500,123.98149
156.896852,500,135.40932
156.25483,500,146.235762
185.019076,500,157.530585
206.422247,500,168.294791
227.308858,500,178.94118
260.620939,500,190.196176
217.426957,500,201.370108
168.318559,500,212.984083
198.7473,500,224.471772
169.620451,500,235.158753
196.906031,500,246.608801
187.776454,500,257.458927
186.626266,500,268.410621
197.429051,500,279.89864
259.249409,500,290.395051
257.016666,500,301.830856
229.6653,500,312.922799
248.020585,500,324.017779
212.754928,500,335.478766
154.094667,500,345.989741
131.784187,500,356.471395
227.509218,500,367.315676
185.434055,500,377.869878
272.597492,500,388.593194
258.35219,500,399.522177
237.790412,500,410.269723
207.545965,500,421.137909
292.24831,500,431.784809
306.443817,500,442.223131
293.732734,500,453.132208
197.846418,500,464.158623
168.043193,500,474.553233
247.119805,500,484.740959
258.396001,500,494.800737
220.353106,500,505.278478
244.469192,500,515.501396
280.45641,500,525.501817
210.444079,500,535.961907
309.320494,500,546.825367
235.902014,500,557.63823
212.290472,500,568.042476
286.149916,500,578.606182
289.162827,500,589.147383
248.476335,500,599.52984
240.333085,500,610.094246
240.905547,500,620.594805
391.64113,500,630.961894
281.822668,500,641.605288
322.241567,500,652.346339
232.088387,500,662.843234
217.520943,500,673.545172
221.741652,500,683.947808
275.683958,500,694.524597
293.415495,500,704.745298
231.378399,500,715.451549
325.727835,500,726.285583
449.209117,500,736.875624
195.917202,500,747.629791
418.645123,500,758.50035
368.877337,500,769.162043
401.955911,500,779.874321
605.364141,500,790.363844
685.015681,500,800.778351
759.491416,500,811.685989
828.909186,500,822.254983
850.823536,500,832.367132
888.255381,500,842.993759
1018.412688,500,853.476653
728.083953,500,864.186474
1025.432153,500,874.49933
1307.078367,500,884.822562
1044.821872,500,895.172249
1292.577318,500,905.404674
1575.963617,500,915.547759
1554.006622,500,925.989296
1887.578767,500,936.405251
1878.145445,500,947.027114
1597.494109,500,957.472313
1982.777942,500,968.164916
1853.403494,500,978.672052
2433.825146,500,989.088671
2934.507153,500,999.730668
2917.237371,500,1010.556619
2762.667175,500,1021.481847
3121.23331,500,1032.89466
3301.098399,500,1044.068617
2999.851867,500,1055.299148
3102.826562,500,1065.905399
3481.501422,500,1076.963352
3532.929238,500,1088.129017
2925.682467,500,1098.853376
3411.74052,500,1109.675171
3324.592396,500,1121.122927
3560.18294,500,1132.292997
3610.571837,500,1143.684307
