#{"t_start": 1586899375.0417843, "env_id": "my_panda_free_space_traj"}
r,l,t
238.951216,500,14.786373
328.40833,500,25.468714
294.457851,500,36.418064
422.231694,500,47.545746
586.204854,500,58.839397
966.816257,500,70.182719
613.477323,500,81.428082
751.950181,500,92.751392
1021.042522,500,103.52452
874.771365,500,114.37713
1044.217593,500,125.115997
1198.229728,500,135.653106
1170.499884,500,146.639959
1352.035427,500,157.405586
1525.561651,500,168.170758
1523.605134,500,179.158516
1622.368193,500,190.418717
1733.327121,500,201.079114
1737.700164,500,212.104259
2228.813261,500,222.927763
1963.117287,500,234.37273
2035.83933,500,245.423944
1923.581577,500,256.063822
2200.02887,500,266.887727
2419.975118,500,277.48007
2553.81861,500,287.946544
2596.747209,500,298.544341
2953.640846,500,309.172298
3162.786306,500,319.806559
3274.663548,500,330.131897
3504.661205,500,340.595273
4102.730843,500,351.210181
4312.611955,500,361.58336
4081.110762,500,372.08062
3940.265824,500,382.267674
4028.426312,500,392.703799
3357.936849,500,403.447134
4107.821793,500,413.883307
4625.961757,500,424.503854
5205.272758,500,435.208695
5482.932743,500,445.794783
5500.244127,500,456.670956
4527.462723,500,467.01887
4823.501669,500,477.567852
4892.159834,500,488.213033
6213.549668,500,498.539458
7060.546228,500,509.163178
5164.919391,500,519.530966
5750.493829,500,529.845917
4792.874635,500,540.429109
6659.212507,500,550.855933
6468.896384,500,561.073258
5918.884359,500,571.452747
5557.04302,500,581.758891
4433.857078,500,592.322291
6052.413976,500,602.508463
6661.104277,500,612.677478
6561.123927,500,622.928255
5905.541816,500,633.138612
6432.382411,500,643.725342
6120.778219,500,654.147778
6225.227973,500,664.316874
6720.607225,500,674.719239
4678.213251,500,684.902514
4535.587279,500,695.192134
5434.765331,500,705.626309
6951.311659,500,715.917133
5820.438656,500,726.501459
5634.89115,500,736.754006
6523.339184,500,747.101777
7257.182576,500,757.791651
5766.259621,500,768.205215
4286.405665,500,778.690074
5149.386591,500,789.232293
6343.589593,500,799.475195
6425.171666,500,809.940647
5407.406201,500,820.314853
6053.729289,500,830.468188
4836.649717,500,840.745985
4063.723232,500,850.806662
7002.869631,500,860.985747
5482.836706,500,871.146191
3843.230565,500,881.139391
4398.503219,500,891.475597
4295.843489,500,901.516994
4612.85809,500,911.494516
5843.592972,500,921.779435
5613.754594,500,931.669312
4825.048132,500,941.998442
9486.719608,500,952.027217
7776.817876,500,961.831771
8586.336708,500,972.050918
8105.417617,500,982.20711
7767.924609,500,992.32776
6403.425178,500,1002.230632
7928.05129,500,1012.052012
6103.102802,500,1022.153852
8691.330049,500,1032.132096
7567.284205,500,1042.289126
6047.119031,500,1052.82213
8189.749544,500,1062.931181
7715.117208,500,1073.237252
7887.597852,500,1083.273583
6945.679151,500,1093.322788
8232.56752,500,1103.75526
6675.231162,500,1113.847273
5880.044711,500,1124.153447
4801.218694,500,1134.306265
6270.487798,500,1144.45497
6027.569735,500,1154.673065
4943.643128,500,1165.013748
6003.769043,500,1175.09116
7162.628132,500,1185.362671
6832.976826,500,1195.487497
7537.495998,500,1205.549861
6628.347629,500,1215.416023
7956.704192,500,1225.377087
8523.945289,500,1235.522715
9827.350328,500,1245.564973
8582.717693,500,1255.468856
7766.463324,500,1265.450907
9201.67831,500,1275.417307
6725.427587,500,1285.417227
5009.404909,500,1295.360765
5627.680326,500,1305.163431
4962.549804,500,1315.116014
7320.350826,500,1325.103235
6802.834301,500,1335.1738
7517.629037,500,1345.17267
7090.420147,500,1355.227154
5437.472815,500,1365.32771
7888.338206,500,1375.313566
10042.14357,500,1385.303503
7251.264251,500,1395.339372
7125.293257,500,1405.226253
8557.188536,500,1415.254517
8349.448817,500,1425.232043
9143.010819,500,1435.15806
10002.795866,500,1445.14045
7376.473909,500,1454.935868
8084.416489,500,1464.936223
8023.447708,500,1474.733461
8332.336622,500,1484.614017
9045.232211,500,1494.741188
8657.083746,500,1504.815979
10211.435333,500,1514.643845
7787.117032,500,1524.911851
8514.882374,500,1534.688897
7585.940348,500,1544.674613
7876.325347,500,1554.557855
9218.983569,500,1564.184824
7125.79675,500,1574.140765
9130.114438,500,1583.842443
12041.916972,500,1593.894333
9980.801267,500,1603.722178
12099.669606,500,1613.438985
8720.588945,500,1623.399038
9909.15847,500,1633.070115
10850.386735,500,1642.999257
8585.266589,500,1653.008824
9150.958923,500,1662.865284
10049.462993,500,1673.010655
9727.473684,500,1682.674174
9978.811011,500,1692.461931
11596.894669,500,1702.640986
6510.707722,500,1712.549365
8964.815515,500,1722.482658
8383.119785,500,1732.531769
11572.117363,500,1742.449258
7091.29036,500,1752.570487
6866.477099,500,1762.497442
8067.876409,500,1772.486649
5552.956302,500,1782.67214
6819.630873,500,1792.694636
6551.688928,500,1802.860364
6212.824403,500,1812.805009
8076.278204,500,1822.720958
10134.19964,500,1833.039222
12197.532771,500,1842.954696
8201.985872,500,1852.959534
12064.706293,500,1863.282389
15459.982015,500,1873.148246
13505.218672,500,1883.271299
12759.856631,500,1893.105657
8630.023114,500,1903.134404
7824.631208,500,1913.357275
11215.026703,500,1923.396378
9289.11959,500,1933.623972
6997.81255,500,1943.634358
13299.082956,500,1953.537369
9240.868546,500,1963.841187
8155.208887,500,1974.022897
8318.329594,500,1984.005363
12090.642043,500,1994.004392
17086.936596,500,2004.027308
13256.14546,500,2014.268133
13904.31243,500,2024.399226
9978.783951,500,2034.287333
6710.830036,500,2044.595722
8291.83723,500,2054.418549
