#{"t_start": 1585163848.0274985, "env_id": "my_panda_free_space_traj"}
r,l,t
242.105885,500,16.627935
204.339969,500,26.740734
191.86075,500,36.935494
301.115565,500,47.094628
234.398746,500,57.238503
268.121492,500,67.519773
233.44722,500,77.587242
242.504594,500,87.702445
318.650885,500,97.705685
390.590441,500,107.915957
807.270541,500,117.834547
1588.986229,500,127.652925
1732.568186,500,137.726216
2223.708465,500,147.713379
2527.454406,500,157.916698
2725.269902,500,168.243674
3536.347521,500,178.785658
2160.934792,500,189.29808
3606.797891,500,200.006818
4761.948146,500,211.081296
7558.451521,500,221.728755
6967.633355,500,232.30131
7430.993453,500,243.142159
6945.908743,500,253.714345
7367.828688,500,264.264481
7561.833735,500,275.038901
7715.104172,500,285.723455
8350.415021,500,296.346544
9628.044512,500,306.83847
10182.945815,500,317.626106
9350.115223,500,328.202078
10269.140423,500,338.737988
9538.357134,500,349.203912
9145.579967,500,359.934518
11351.246154,500,370.521883
13269.856866,500,381.310614
11823.544124,500,391.962042
13986.636694,500,402.397673
13909.211748,500,412.855369
15898.845904,500,423.703626
12371.505963,500,434.45977
13191.1691,500,445.289416
17957.167388,500,456.120745
14564.060011,500,466.475473
20652.570926,500,476.734168
16911.452833,500,487.013801
21903.425343,500,497.572366
21300.548694,500,507.830475
20490.953604,500,518.027645
21372.457442,500,528.58279
24206.509539,500,538.908637
23317.610523,500,549.264605
22854.076327,500,559.82172
20547.468506,500,570.248432
25401.138877,500,580.559342
22931.341921,500,591.346613
31104.886905,500,601.737149
23558.229551,500,612.332004
33826.160656,500,622.596315
31117.389488,500,633.178437
31641.851264,500,643.526497
34800.312334,500,653.737546
35699.006786,500,664.197767
33533.18052,500,674.641664
32312.559052,500,684.868554
36492.963885,500,695.347681
38546.197241,500,705.554752
37840.499328,500,715.695885
36418.417515,500,725.812951
37891.878309,500,736.230697
41780.415919,500,746.351956
42397.791484,500,756.479788
39785.070133,500,766.952461
44062.391426,500,777.098409
44634.535979,500,787.300386
39183.267674,500,797.445229
41338.96131,500,807.829785
41687.543601,500,817.981304
39736.479235,500,828.100693
42562.693005,500,838.497381
44509.08893,500,848.672008
44070.011717,500,858.805667
42260.90887,500,869.307306
44321.768707,500,879.517465
40133.042826,500,889.709738
42572.656075,500,900.152046
43011.518842,500,910.333831
44731.66552,500,920.467342
45898.022683,500,930.638902
46094.111792,500,941.089655
45368.740908,500,951.278915
45674.787561,500,961.447516
48417.354403,500,971.697122
46005.432211,500,981.994772
43720.129018,500,992.091351
40828.13709,500,1002.440744
43834.610899,500,1012.595588
48166.425143,500,1022.732919
47882.996291,500,1032.962795
50101.84513,500,1043.554724
47068.039627,500,1053.931093
48589.596568,500,1064.261747
46725.265489,500,1074.790554
52635.342407,500,1085.104878
49180.132073,500,1095.475825
50078.825937,500,1105.825288
50667.720107,500,1116.372303
49830.599619,500,1126.691939
48771.707603,500,1137.000455
50874.86693,500,1147.587966
54095.393306,500,1157.920393
48297.116299,500,1168.26006
54601.5583,500,1178.618004
50980.247592,500,1188.794095
53065.959842,500,1199.117027
51522.817282,500,1209.482765
52561.376727,500,1219.63866
52611.628866,500,1229.761879
50638.807093,500,1239.852217
52328.969455,500,1250.236844
56979.827696,500,1260.380967
54348.123375,500,1270.511676
53010.064553,500,1280.645559
53084.357287,500,1291.01277
