#{"t_start": 1585848776.6034229, "env_id": "my_panda_free_space_traj"}
r,l,t
336.03187,500,14.193925
809.822022,500,24.234061
1619.517239,500,34.456886
2406.771559,500,44.906573
2219.256057,500,56.220752
3524.836649,500,68.363809
3952.048203,500,80.275705
5191.363964,500,92.824027
5260.17687,500,105.184442
6119.432508,500,117.45398
6949.841836,500,129.997785
6681.975102,500,142.154631
7147.526963,500,154.937777
7227.350177,500,167.472668
5906.21901,500,179.861551
7918.031406,500,192.065876
7355.140346,500,204.062354
8686.675006,500,216.107419
7675.419079,500,228.316855
8531.824776,500,240.51077
8881.980375,500,253.037883
9522.235528,500,264.717901
10007.086912,500,276.597492
10547.054752,500,288.197871
10568.838285,500,299.777914
12221.301306,500,311.296386
9749.0948,500,322.932337
9834.271194,500,335.038929
11248.089206,500,347.848546
9110.301796,500,359.880379
10879.061245,500,372.117146
8624.838341,500,383.829268
8703.458468,500,395.582714
5880.987669,500,407.748578
6456.252837,500,418.981109
10803.072036,500,430.574858
6190.834865,500,442.68589
6277.179425,500,453.896149
6417.98509,500,465.479698
8081.647031,500,477.866759
10644.771146,500,490.026987
10423.274923,500,501.723745
7880.658925,500,513.391434
7472.742204,500,525.801152
10638.333771,500,538.63165
10072.451728,500,551.31154
10441.412745,500,563.606055
3317.721538,500,575.987517
8449.711635,500,588.393069
11952.818864,500,600.790173
10585.945191,500,613.563772
12083.969817,500,626.173461
11465.660811,500,638.809664
12359.660541,500,650.675091
12121.593486,500,663.275318
12445.825145,500,675.656953
13449.620315,500,687.561775
12669.348433,500,699.944622
14232.331582,500,712.121948
15515.904439,500,724.31718
13602.265241,500,736.613924
13744.071468,500,748.911201
13511.271849,500,761.107846
12814.948668,500,772.700466
13784.807911,500,784.730034
17855.773843,500,796.858237
10716.851344,500,809.02235
12527.83272,500,821.590572
16930.214188,500,833.931767
15873.127742,500,846.166639
15936.179307,500,858.913377
15850.639828,500,870.905589
15894.159569,500,883.10115
10694.349439,500,895.512705
12549.272565,500,907.635546
10978.412368,500,919.891317
12916.592684,500,932.011199
14662.035605,500,944.216315
11793.519783,500,956.468449
12640.621207,500,968.292656
12815.495514,500,980.634702
11648.762091,500,992.879639
15878.878524,500,1005.346507
16775.80822,500,1018.046384
15375.49392,500,1030.62395
15719.721513,500,1042.968084
14688.52085,500,1055.599763
12376.845695,500,1067.914954
13446.730701,500,1080.737745
15360.895192,500,1093.177651
15396.639719,500,1105.922015
7580.976672,500,1118.169666
14933.426699,500,1130.312973
20372.265638,500,1142.610624
17090.277902,500,1155.369452
18357.992122,500,1167.555636
18489.827834,500,1180.278008
15708.407461,500,1192.420374
15337.022558,500,1204.570547
17171.440212,500,1217.004999
20768.341253,500,1229.480396
17120.438376,500,1242.009988
15079.593719,500,1253.994221
15773.588291,500,1266.113892
18015.472009,500,1278.171465
18194.612648,500,1290.301332
20038.426107,500,1301.931235
18936.476647,500,1313.581592
19960.946122,500,1324.693815
18886.519247,500,1336.233845
17528.83399,500,1347.620027
18025.573872,500,1359.076664
20199.177196,500,1370.952816
13938.126395,500,1382.964954
22589.144742,500,1394.610269
22858.306398,500,1406.250825
22046.640189,500,1417.832935
21671.902372,500,1429.368015
26096.21058,500,1440.456145
23694.177818,500,1451.462701
22466.440369,500,1462.946364
20636.074034,500,1474.15049
26004.821481,500,1485.556009
21966.335855,500,1496.629916
23367.252304,500,1507.676495
24575.3052,500,1518.910264
22945.983366,500,1530.02794
25434.506025,500,1541.213822
23398.852258,500,1552.103603
14205.074681,500,1562.939414
23845.342767,500,1573.990535
24875.95666,500,1584.981232
20179.353619,500,1595.843894
26185.677884,500,1607.062294
31015.309152,500,1618.076299
25848.205496,500,1629.185097
21155.747095,500,1640.187354
16498.282423,500,1651.292152
24330.192178,500,1662.580946
19124.604661,500,1673.833369
20331.647206,500,1685.262576
20469.040456,500,1696.272564
20208.146838,500,1707.397815
18853.455736,500,1718.547599
25264.061432,500,1729.615772
24175.117347,500,1740.868026
22449.69457,500,1752.138158
19740.681758,500,1763.358154
20753.166047,500,1774.73331
22024.968559,500,1785.948127
20728.11754,500,1797.101462
20366.300053,500,1808.523416
17909.777573,500,1819.537957
21194.736355,500,1830.663152
23187.803391,500,1842.145832
25418.024463,500,1853.238767
27356.875822,500,1864.617763
22866.342727,500,1875.612441
25584.779386,500,1886.512452
24660.312393,500,1897.503494
23125.778014,500,1908.78817
23774.287738,500,1920.043485
21856.603125,500,1931.200324
27973.161946,500,1942.355154
24630.00682,500,1953.712504
25452.165547,500,1964.848767
30103.586617,500,1976.158814
17777.951923,500,1987.471205
21104.826125,500,1998.520134
22599.054112,500,2010.076996
23418.563139,500,2021.12585
25509.863105,500,2032.482051
23859.893948,500,2044.154232
29451.972672,500,2055.425737
19806.928171,500,2067.013733
28263.328642,500,2078.360965
27028.411579,500,2089.541792
15550.258858,500,2101.16285
28398.253572,500,2112.506702
27955.182863,500,2123.823609
21492.332339,500,2135.565707
18737.199635,500,2147.398489
22410.494337,500,2159.148475
29055.863615,500,2171.170961
16258.863836,500,2183.107532
18208.362235,500,2195.425797
25140.121564,500,2206.970401
26475.028375,500,2218.653306
19928.210693,500,2229.954935
21696.498064,500,2241.634926
24317.769817,500,2253.222851
19476.022121,500,2264.496022
24329.78931,500,2276.065624
24352.247992,500,2287.998293
25990.155177,500,2299.09319
23870.118765,500,2310.394341
21888.02645,500,2321.277726
22731.048321,500,2332.556247
26937.383059,500,2344.022196
18600.90926,500,2355.228641
28280.551366,500,2366.291171
22314.817069,500,2377.582392
28088.117154,500,2388.551155
27987.384214,500,2400.242879
