#{"t_start": 1585848774.920157, "env_id": "my_panda_free_space_traj"}
r,l,t
205.575533,500,14.279597
805.702074,500,24.368975
1412.254598,500,34.32428
2662.317296,500,45.094851
3000.642796,500,56.328553
3579.563784,500,68.512161
4467.012263,500,80.420041
5556.590416,500,92.655017
5408.247549,500,105.212694
6444.023292,500,117.415491
7010.281218,500,130.126864
6574.278855,500,142.251207
7890.842251,500,154.811763
7054.795636,500,167.554309
7362.930015,500,179.816941
6167.884425,500,191.909498
7536.815227,500,204.120155
7226.789013,500,216.148567
8433.284321,500,228.185383
8607.289667,500,240.491894
8656.309219,500,252.78096
8870.803831,500,264.724072
8462.628558,500,276.581008
10633.404624,500,288.225657
10390.916318,500,299.818245
11084.761675,500,311.120248
11043.728715,500,322.961848
9188.252254,500,335.036131
10092.097617,500,347.622971
9667.204016,500,359.915229
9171.285542,500,372.126915
9982.93607,500,383.850197
9258.49576,500,395.533738
6267.071571,500,407.385558
6553.042433,500,418.973973
6358.653918,500,430.55001
9667.397589,500,442.700038
6484.854003,500,453.918318
9008.92133,500,465.477167
9591.315559,500,477.89518
10148.747027,500,490.013699
6130.761817,500,501.540743
11152.363664,500,513.419009
8972.851523,500,525.720916
11819.31611,500,538.575171
10979.500735,500,551.228584
7261.68631,500,563.338981
8752.680508,500,575.96331
10370.3933,500,588.370685
12771.937927,500,600.523983
13106.00835,500,613.571722
10555.484072,500,626.135487
10420.782841,500,638.77856
10168.351931,500,650.688728
11359.115664,500,663.092305
10918.087514,500,675.57683
13623.974895,500,687.513363
10696.401638,500,699.914584
11451.139148,500,712.174295
12526.533803,500,724.112865
13997.941221,500,736.640529
12968.27323,500,748.908149
16994.571438,500,760.883464
14685.246017,500,772.731946
16824.172947,500,784.678941
13870.196576,500,796.811612
10202.81036,500,809.02617
12741.025971,500,821.305371
14964.115691,500,833.962235
13610.724616,500,846.182627
13287.891885,500,858.917356
15537.540368,500,870.912787
14034.054982,500,883.119403
12385.654951,500,895.522829
7260.052828,500,907.654946
11689.036243,500,919.676479
11624.032325,500,932.051307
12605.210594,500,944.242118
6806.428152,500,956.498413
13490.746969,500,968.312459
11434.674432,500,980.443296
11657.684535,500,992.797896
17454.553728,500,1005.362143
15183.043566,500,1017.666823
15850.998924,500,1030.590448
15414.308203,500,1042.91638
17749.762947,500,1055.597171
16797.669281,500,1067.912279
15692.005342,500,1080.422417
11857.971676,500,1093.193708
13708.181597,500,1105.822443
17613.520873,500,1118.149235
14420.241987,500,1130.309675
13726.400874,500,1142.365982
17713.904709,500,1155.393995
16726.239801,500,1167.528804
17112.800713,500,1180.025853
6282.660774,500,1192.359329
16597.305729,500,1204.504704
15424.414917,500,1216.962449
16177.764952,500,1229.420663
15109.139383,500,1241.59383
10837.46904,500,1253.988519
15613.094604,500,1266.006467
16881.084545,500,1278.194339
18686.130279,500,1290.21657
17277.605607,500,1301.924414
19651.212823,500,1313.625891
21109.147754,500,1324.729014
18204.179293,500,1335.868667
19515.227156,500,1347.619701
21240.373754,500,1359.060578
15636.082076,500,1370.956815
11866.430513,500,1382.861002
19362.799529,500,1394.394182
20701.692706,500,1406.137078
20203.946239,500,1417.833691
23197.918428,500,1429.096001
24384.49766,500,1440.493102
20761.977618,500,1451.427245
18814.936738,500,1462.970689
20224.836631,500,1474.158473
24013.641613,500,1485.259433
23259.118778,500,1496.64562
21778.347897,500,1507.600499
26626.795572,500,1518.874167
21355.486922,500,1529.921405
23958.291286,500,1540.976569
20123.448334,500,1552.07206
18195.302986,500,1562.930581
25124.949495,500,1573.625228
23923.280713,500,1584.888872
22684.254679,500,1595.761389
23509.002006,500,1607.024031
25121.787486,500,1618.028905
23452.444406,500,1628.959051
17838.511536,500,1640.170063
25302.552842,500,1651.242268
22866.070922,500,1662.571455
21018.907539,500,1673.785472
25455.145102,500,1684.926599
20900.429049,500,1696.28867
