#{"t_start": 1590644620.1457522, "env_id": "my_panda_free_space_traj"}
r,l,t
290.603672,500,16.614166
300.467223,500,26.651342
330.43751,500,36.848518
256.26278,500,47.030524
308.513467,500,57.239612
401.809002,500,67.938102
433.012722,500,78.230198
370.128378,500,88.537486
564.595742,500,99.067739
903.502556,500,109.900767
942.007443,500,120.780328
965.139595,500,131.806339
1067.76191,500,143.003398
1213.952465,500,154.279501
1347.379991,500,165.834455
1216.71009,500,176.727171
1363.805476,500,187.7294
1510.564285,500,198.708478
1503.929608,500,209.713777
1451.521605,500,221.401335
1556.139719,500,232.369123
1443.174228,500,243.067897
1464.510938,500,254.008304
1347.949655,500,264.938278
1478.983744,500,275.844362
1492.933008,500,287.186001
1575.343262,500,298.242989
1512.56057,500,309.159858
1519.048616,500,319.891959
1653.3885,500,330.915704
1761.916462,500,341.670368
1750.431406,500,352.336295
1769.67245,500,362.837944
1931.911318,500,373.4845
1850.883448,500,383.905326
2102.729291,500,394.444922
1943.233708,500,404.78765
2221.506072,500,415.20377
2247.955067,500,425.664206
2405.220492,500,436.317898
2456.110968,500,446.615889
2582.998358,500,456.921861
2715.683661,500,467.361439
2560.006578,500,477.600274
2692.07095,500,487.891074
2667.137355,500,498.193868
2634.219364,500,508.753994
2830.464556,500,519.020372
2770.830098,500,529.299383
3020.717559,500,539.953781
2909.470563,500,550.201978
2901.51321,500,560.44767
2935.665331,500,570.89609
3104.029458,500,581.111402
3053.969506,500,591.381299
3046.641779,500,601.893897
2978.561569,500,612.191526
3084.489444,500,622.387565
3238.724118,500,632.612644
3238.633636,500,643.113837
3207.352527,500,653.302294
3355.913017,500,663.454404
3432.985308,500,673.614579
3330.349428,500,684.038497
3250.167444,500,694.193412
3332.765829,500,704.683233
3309.664417,500,714.891871
3317.92617,500,725.049779
3346.149654,500,735.242746
3252.665838,500,745.783421
3267.642027,500,756.053696
3356.323398,500,766.378789
3356.385009,500,776.840708
3319.28768,500,787.019732
3545.083115,500,797.25934
3580.129141,500,807.452572
3396.5134,500,817.861832
3554.753954,500,828.05493
3421.715351,500,838.240513
3524.820415,500,848.696548
3477.155129,500,858.906767
3455.444042,500,869.051754
3439.873038,500,879.440194
3597.259353,500,889.599473
3605.260448,500,899.812083
3619.820428,500,910.249261
3649.278739,500,920.379331
3588.245027,500,930.500743
3535.538794,500,940.674591
3630.424069,500,951.154883
3510.511904,500,961.30337
3541.531248,500,971.484773
3684.229978,500,981.638214
3667.693251,500,991.970816
3710.746231,500,1002.09102
3678.297042,500,1012.478712
3625.762091,500,1022.624691
3707.485303,500,1032.799972
3604.537124,500,1042.988992
3761.391732,500,1053.482482
3694.226264,500,1063.720522
3770.424163,500,1073.976776
3674.921347,500,1084.422853
3527.780011,500,1094.621172
3677.742329,500,1104.90402
3609.688466,500,1115.070516
3531.141408,500,1125.417986
3594.968106,500,1135.530683
3632.465912,500,1145.665512
3637.683738,500,1156.093045
3738.887968,500,1166.299213
3779.246568,500,1176.443269
3632.976535,500,1186.866332
3690.239102,500,1197.091058
3667.007088,500,1207.309817
3629.010443,500,1217.799317
3628.898003,500,1227.984362
3671.974333,500,1238.151388
3748.038213,500,1248.33259
3716.399373,500,1258.821409
3746.874587,500,1269.028548
3705.01216,500,1279.257539
3711.018384,500,1289.414262
3770.961654,500,1299.858164
3705.043692,500,1310.065038
3796.585478,500,1320.536216
3810.966909,500,1330.778898
3767.508771,500,1340.961905
3813.111105,500,1351.140402
3875.95644,500,1361.590692
3777.274003,500,1371.766243
3806.301669,500,1381.943276
3812.019303,500,1392.376597
3841.023965,500,1402.600205
3804.731872,500,1412.874167
3855.259457,500,1423.145864
3828.015544,500,1433.585946
3888.635614,500,1443.764682
3795.534448,500,1453.954252
3898.537079,500,1464.438607
3885.300032,500,1474.672155
3920.274409,500,1484.826063
3970.189756,500,1495.23974
3878.171177,500,1505.464228
3841.361642,500,1515.720188
4001.975329,500,1526.131717
3826.819112,500,1536.31763
3961.582867,500,1546.496932
3931.763415,500,1556.674567
3929.188464,500,1567.130262
4017.430802,500,1577.31638
3936.813604,500,1587.524528
3968.967096,500,1597.699878
3970.054775,500,1608.145913
3980.632028,500,1618.347116
4044.869081,500,1628.826827
4022.799976,500,1639.027487
3996.907668,500,1649.250817
3919.192004,500,1659.480629
4090.82086,500,1669.938559
4056.529039,500,1680.129215
4005.485946,500,1690.335513
4046.950894,500,1700.973208
4051.534996,500,1711.396953
3984.884032,500,1721.843488
4123.169344,500,1732.360656
4116.59431,500,1742.99157
4175.329913,500,1753.475856
4168.806376,500,1763.884995
4161.695065,500,1774.560177
4135.632486,500,1784.759519
4083.502401,500,1794.918431
4164.100027,500,1805.308051
4193.206648,500,1815.486572
4194.515463,500,1825.748749
4183.509992,500,1836.187219
4166.162467,500,1846.480454
4170.928533,500,1856.619185
4180.679992,500,1866.716635
4213.527619,500,1877.142885
4123.265044,500,1887.450361
4260.785172,500,1897.708244
4303.485065,500,1908.006362
4206.238559,500,1918.534985
4166.455859,500,1928.84056
4307.253072,500,1939.385477
4245.296975,500,1949.590901
4269.219491,500,1959.73048
4227.078577,500,1969.913203
4246.4652,500,1980.300736
4249.712229,500,1990.46158
4248.530993,500,2000.681045
4246.12051,500,2011.080794
4268.668858,500,2021.219846
4342.804018,500,2031.352211
4288.176135,500,2041.591964
4303.863715,500,2051.988949
4290.308871,500,2062.103366
4301.985507,500,2072.202439
4267.827493,500,2082.689084
4256.816613,500,2092.862819
4334.323249,500,2102.949186
4374.858448,500,2113.299652
4343.864592,500,2123.43874
4380.992799,500,2133.62648
4438.700468,500,2143.966625
4400.583563,500,2154.10133
4436.4047,500,2164.188166
4389.67817,500,2174.267495
4404.103679,500,2184.67012
4393.534666,500,2194.833966
4398.67104,500,2204.985991
2421.452171,500,2215.550405
4434.644079,500,2225.898637
4372.259102,500,2236.299793
4438.312766,500,2246.685551
4451.620074,500,2256.821184
4475.959807,500,2266.928694
4396.431393,500,2277.011341
4478.373608,500,2287.389755
4439.966636,500,2297.463233
4283.171593,500,2307.562236
4467.796604,500,2317.971997
4480.592685,500,2328.109005
4414.816716,500,2338.235374
4430.889257,500,2348.379912
4469.81772,500,2358.698648
4474.4738,500,2368.795835
4471.794868,500,2378.888001
4492.234573,500,2389.214923
4502.377985,500,2399.278073
4508.215471,500,2409.333796
4500.180411,500,2419.646312
4469.029067,500,2429.957107
4501.422533,500,2440.23114
4509.097867,500,2450.869118
4466.952384,500,2461.16703
4507.691059,500,2471.326187
4524.948213,500,2481.39084
4515.517577,500,2491.764803
4509.494729,500,2501.889419
4472.478121,500,2511.989609
4495.107503,500,2522.094759
4481.272023,500,2532.405686
4526.437963,500,2542.540776
4501.827788,500,2552.878632
4497.535575,500,2562.994081
4513.84366,500,2573.055015
4541.489319,500,2583.082046
