#{"env_id": "my_panda_free_space_traj", "t_start": 1586105947.7739596}
r,l,t
192.212366,500,16.557144
260.305579,500,26.572639
326.304161,500,36.543098
347.722919,500,46.594946
221.914837,500,56.889046
415.505226,500,66.887815
824.771289,500,76.824512
1192.313245,500,87.086432
1738.564715,500,97.17535
2061.95396,500,107.248687
2014.507061,500,117.54302
2141.386359,500,127.66624
2857.007313,500,137.966479
2508.866095,500,148.508606
3096.246151,500,158.889774
3241.050006,500,169.264941
3537.229506,500,179.844649
3796.364367,500,190.824316
3760.927024,500,201.501199
3985.919316,500,212.111888
4378.988828,500,222.72922
4990.432949,500,233.62153
4848.602868,500,244.186443
5034.28187,500,254.9328
4808.524334,500,265.294225
5810.321101,500,275.780034
6165.249753,500,286.279934
5414.014332,500,296.965711
5956.771847,500,307.351314
7336.913928,500,317.916587
8179.297119,500,328.53415
8179.963018,500,338.79528
6617.08868,500,348.958544
8378.55456,500,359.258144
8130.742618,500,369.825137
7445.446014,500,380.215065
7827.867866,500,390.546058
9166.612044,500,401.233639
8850.349267,500,411.689614
10504.267785,500,422.098722
9041.477875,500,432.652487
9156.916739,500,443.068328
9328.02802,500,453.483013
10503.445175,500,464.115232
10589.165241,500,474.694173
9431.925362,500,485.112197
11577.928347,500,495.469205
12621.95819,500,505.99209
12273.645177,500,516.437622
13078.793237,500,526.90869
12043.613105,500,537.324544
10712.618958,500,548.050835
12876.062733,500,558.511105
10294.625524,500,569.481682
12783.442632,500,580.028639
12177.790442,500,590.49199
12784.419046,500,601.09832
15375.114337,500,611.841915
12784.756128,500,622.531083
14279.396489,500,632.967687
13418.175371,500,643.549744
14326.317131,500,653.935421
12602.461593,500,664.261156
15423.463153,500,674.756058
12858.925481,500,685.423673
13027.220559,500,695.869903
12925.885022,500,706.209569
17522.431489,500,716.744064
14144.549184,500,727.074106
14282.162826,500,737.345959
15081.741047,500,747.842966
18316.852035,500,758.108082
16532.53681,500,768.336562
18818.697942,500,778.852822
15781.758685,500,789.144696
16783.71842,500,799.399378
17127.870929,500,809.659027
16320.53006,500,820.139198
19486.40084,500,830.363453
14994.846392,500,840.596129
16344.267241,500,850.826633
19372.219253,500,861.242185
15894.141817,500,871.475878
17252.6617,500,882.048734
17562.265135,500,892.529071
18750.923896,500,902.922139
19680.628098,500,913.203293
19986.55763,500,923.616611
19765.679525,500,933.846779
20291.491465,500,944.155823
19495.677869,500,954.657342
22614.242155,500,964.942054
22012.446578,500,975.134965
22050.205695,500,985.40994
20986.70724,500,996.004795
20300.676361,500,1006.377173
