#{"t_start": 1586883078.1616952, "env_id": "my_panda_free_space_traj"}
r,l,t
277.444557,500,14.808355
375.898599,500,25.679096
620.48013,500,36.938217
715.381433,500,48.288137
885.52778,500,59.323205
755.867289,500,70.479464
893.693622,500,81.417571
1128.456814,500,92.185112
1156.247902,500,103.071232
1192.829968,500,113.780051
1318.492648,500,124.359676
1464.396867,500,135.168274
1751.213591,500,145.885732
1884.725729,500,156.837117
2085.809971,500,167.724856
2231.942572,500,178.639757
2142.069897,500,189.652427
2226.898134,500,200.524997
2283.963298,500,211.53468
2431.092559,500,222.836157
2518.585624,500,233.863981
2471.292281,500,245.167541
2382.045571,500,256.626126
2698.576695,500,267.989803
2213.139357,500,279.434989
2597.658757,500,290.677311
2248.25742,500,301.847217
2711.568327,500,313.20472
2700.537231,500,324.552996
2508.943378,500,336.083138
2638.192407,500,347.421854
2646.536755,500,358.550886
2980.247029,500,370.028181
3105.368523,500,381.175437
2941.784844,500,392.437727
3236.868398,500,403.267876
3293.141897,500,414.115072
3521.247231,500,425.026529
3428.248086,500,435.836749
3720.323538,500,446.739828
3811.515841,500,457.530507
3536.318031,500,468.314141
3675.695967,500,479.297799
3669.166174,500,490.20928
4064.719522,500,501.022057
3806.939371,500,512.017323
3755.282553,500,523.061905
4104.73787,500,534.143737
4184.00681,500,545.150071
4039.567476,500,556.092262
4105.514187,500,567.194424
4198.485475,500,577.942695
4163.535524,500,588.784004
4277.291799,500,599.839955
4240.368067,500,610.730098
4361.782901,500,621.766739
4266.550591,500,632.574885
4407.703817,500,643.521533
4523.337797,500,654.442384
4463.076358,500,665.356265
4570.321652,500,676.243608
4514.723399,500,687.204269
4608.171938,500,698.166003
4619.516921,500,709.208162
4500.174359,500,720.091856
4637.21514,500,731.044193
4433.059295,500,741.882702
4581.916933,500,752.526182
4662.516082,500,763.540871
4671.690092,500,774.365895
4640.491351,500,785.308098
4735.860234,500,796.200376
4685.423812,500,807.186338
4705.555671,500,817.973744
4716.959095,500,828.97727
4621.322638,500,839.65676
4707.988066,500,850.609369
4775.906317,500,861.419447
4597.024523,500,872.288083
4679.841847,500,883.273039
4739.652775,500,894.040625
4707.312505,500,904.89326
4732.815912,500,915.725984
4751.941137,500,926.56149
4816.087293,500,937.693248
4767.37348,500,948.420368
4758.310568,500,959.35164
4833.895027,500,970.01633
4852.722303,500,980.831321
4779.451377,500,991.903224
4743.677378,500,1002.641793
4762.844925,500,1013.25747
4728.096613,500,1024.27664
4786.498888,500,1035.039712
4863.497558,500,1046.056981
4877.98216,500,1056.840612
4870.429774,500,1067.630552
4785.840895,500,1078.578383
4851.063677,500,1089.387636
